,x,y,sample,timepoint
331,-3.9521725,3.4338439,prediction,331
332,-3.9745393,3.4145157,prediction,332
333,-3.9555216,3.4396856,prediction,333
334,-3.9551382,3.4299698,prediction,334
335,-3.9622424,3.422963,prediction,335
336,-3.9849513,3.4216409,prediction,336
337,-4.004773,3.3734326,prediction,337
338,-3.9825006,3.4049296,prediction,338
339,-3.9574544,3.40326,prediction,339
340,-3.9945931,3.386304,prediction,340
341,-3.9570913,3.410842,prediction,341
342,-3.9452777,3.3979259,prediction,342
343,-3.907828,3.4418101,prediction,343
344,-3.9142826,3.3989396,prediction,344
345,-3.8961463,3.388293,prediction,345
346,-3.872692,3.4003878,prediction,346
347,-3.877531,3.404983,prediction,347
348,-3.8416128,3.405555,prediction,348
349,-3.8537948,3.4151254,prediction,349
350,-3.8335357,3.418707,prediction,350
351,-3.8178144,3.4243088,prediction,351
352,-3.821546,3.449973,prediction,352
353,-3.8189845,3.4219346,prediction,353
354,-3.8119357,3.445835,prediction,354
355,-3.8174438,3.4299996,prediction,355
356,-3.824469,3.4333663,prediction,356
357,-3.837809,3.389892,prediction,357
358,-3.9009275,3.3830044,prediction,358
359,-3.6654897,3.831901,prediction,359
360,-3.7603402,3.67598,prediction,360
361,-3.7639205,3.6967835,prediction,361
362,-3.7147741,3.7591405,prediction,362
363,-3.69563,3.7444692,prediction,363
364,-3.6941524,3.787201,prediction,364
365,-3.675582,3.7934034,prediction,365
366,-3.6361535,3.83162,prediction,366
367,-3.6293464,3.8591924,prediction,367
368,-3.616572,3.8663,prediction,368
369,-3.5889635,3.8732853,prediction,369
370,-3.561181,3.9542778,prediction,370
371,-3.5749965,3.969085,prediction,371
372,-3.6208699,3.913261,prediction,372
373,-3.629344,3.9154992,prediction,373
374,-3.5920815,3.9510798,prediction,374
375,-3.5620291,4.0102797,prediction,375
376,-3.521975,4.0524635,prediction,376
377,-3.575064,4.0116377,prediction,377
378,-3.6351166,3.9185417,prediction,378
379,-3.7039676,3.7579496,prediction,379
380,-3.6813416,3.7187002,prediction,380
381,-3.6931448,3.717287,prediction,381
382,-3.7392428,3.6665459,prediction,382
383,-3.7871814,3.5924802,prediction,383
384,-3.7295318,3.636865,prediction,384
385,-3.7924511,3.5244138,prediction,385
386,-3.7963247,3.502764,prediction,386
387,-3.813944,3.4748008,prediction,387
388,-3.7774043,3.5091474,prediction,388
389,-3.7609267,3.4413152,prediction,389
390,-3.7342718,3.4891014,prediction,390
391,-3.74824,3.5062716,prediction,391
392,-3.7743812,3.4634094,prediction,392
393,-3.8059945,3.4538212,prediction,393
394,-3.8050165,3.444011,prediction,394
395,-3.8043857,3.4359918,prediction,395
396,-3.8321414,3.4290688,prediction,396
397,-3.8151608,3.4425364,prediction,397
398,-3.878281,3.3794727,prediction,398
399,-3.8560455,3.4183688,prediction,399
400,-3.8686295,3.3961167,prediction,400
401,-3.8985524,3.4007185,prediction,401
402,-3.8825853,3.4167404,prediction,402
403,-3.9110374,3.4101117,prediction,403
404,-3.8681462,3.4286437,prediction,404
405,-3.860646,3.4177961,prediction,405
406,-3.8737102,3.4178429,prediction,406
407,-3.9243152,3.377252,prediction,407
408,-3.9110117,3.4043074,prediction,408
409,-3.878892,3.401256,prediction,409
410,-3.9117541,3.4094775,prediction,410
411,-3.8987834,3.4059796,prediction,411
412,-3.9210143,3.3732252,prediction,412
413,-3.9022183,3.417183,prediction,413
414,-3.896883,3.4000347,prediction,414
415,-3.9051228,3.4044344,prediction,415
416,-3.8852928,3.4283612,prediction,416
417,-3.8812256,3.4064136,prediction,417
418,-3.8604836,3.414279,prediction,418
419,-3.8668957,3.4344501,prediction,419
420,-3.8741665,3.423005,prediction,420
421,-3.8547869,3.446261,prediction,421
422,-3.8631318,3.4648378,prediction,422
423,-3.869037,3.4567053,prediction,423
424,-3.8440967,3.4808745,prediction,424
425,-3.8729672,3.471426,prediction,425
426,-3.8576114,3.4717877,prediction,426
427,-3.8709588,3.4507968,prediction,427
428,-3.843817,3.4912748,prediction,428
429,-3.8687725,3.4578629,prediction,429
430,-3.8618124,3.4385676,prediction,430
431,-3.8443022,3.4897203,prediction,431
432,-3.8345096,3.4992232,prediction,432
433,-3.8345118,3.5141644,prediction,433
434,-3.8123178,3.5161514,prediction,434
435,-3.7751956,3.5199804,prediction,435
436,-3.759029,3.515777,prediction,436
437,-3.6758091,3.5762174,prediction,437
438,-3.7128801,3.4878101,prediction,438
439,-3.6891682,3.4974155,prediction,439
440,-3.6718607,3.5119448,prediction,440
441,-3.6143947,3.542166,prediction,441
442,-3.5740588,3.501389,prediction,442
443,-3.5880704,3.4628186,prediction,443
444,-3.5821157,3.4493747,prediction,444
445,-3.5894837,3.359779,prediction,445
446,-3.5752285,3.3712769,prediction,446
447,-3.614959,3.3151746,prediction,447
448,-3.61447,3.2949073,prediction,448
449,-3.6339293,3.287099,prediction,449
450,-3.5930686,3.2512164,prediction,450
451,-3.607229,3.2357125,prediction,451
452,-3.5749555,3.2506704,prediction,452
453,-3.5291576,3.2505002,prediction,453
454,-3.5752752,3.2237396,prediction,454
455,-3.5744176,3.2395554,prediction,455
456,-3.5514233,3.227204,prediction,456
457,-3.5542808,3.251432,prediction,457
458,-3.5809455,3.2097256,prediction,458
459,-3.6001856,3.2201116,prediction,459
460,-3.6009312,3.2671494,prediction,460
461,-3.6121411,3.2570467,prediction,461
462,-3.6417892,3.2870898,prediction,462
463,-3.6077018,3.2756886,prediction,463
464,-3.6413949,3.3265457,prediction,464
465,-3.6125054,3.3851962,prediction,465
466,-3.568666,3.4402847,prediction,466
467,-3.5080233,3.5790021,prediction,467
468,-3.4966204,3.6459537,prediction,468
469,-3.5298278,3.643819,prediction,469
470,-3.5745058,3.701997,prediction,470
471,-3.6428726,3.5639842,prediction,471
472,-3.741743,3.4852252,prediction,472
473,-3.7392359,3.4948711,prediction,473
474,-3.8248029,3.4744256,prediction,474
475,-3.8604434,3.4677472,prediction,475
476,-3.7984211,3.4896626,prediction,476
477,-3.8337069,3.4926775,prediction,477
478,-3.8728638,3.4277616,prediction,478
479,-3.881688,3.447813,prediction,479
480,-3.887518,3.4379582,prediction,480
481,-3.8472114,3.436382,prediction,481
482,-3.8705897,3.3999324,prediction,482
483,-3.903459,3.4015265,prediction,483
484,-3.9441423,3.3791492,prediction,484
485,-3.9761028,3.3698463,prediction,485
486,-4.0103164,3.3472567,prediction,486
487,-4.0636306,3.314708,prediction,487
488,-4.0954123,3.271216,prediction,488
489,-4.108506,3.263597,prediction,489
490,-4.11285,3.313733,prediction,490
491,-4.116124,3.2892776,prediction,491
492,-4.08183,3.3207326,prediction,492
493,-4.069366,3.313326,prediction,493
494,-4.0320272,3.3024955,prediction,494
495,-3.975883,3.3832026,prediction,495
496,-3.9524727,3.3979716,prediction,496
497,-3.9416647,3.401706,prediction,497
498,-3.9099631,3.4530416,prediction,498
499,-3.8413634,3.5200596,prediction,499
500,-3.8368888,3.5449176,prediction,500
501,-3.837082,3.5680673,prediction,501
502,-3.8006961,3.6204524,prediction,502
503,-3.7728882,3.6595762,prediction,503
504,-3.7870417,3.6419873,prediction,504
505,-3.7616646,3.6703117,prediction,505
506,-3.7793884,3.6553411,prediction,506
507,-3.7642488,3.5947015,prediction,507
508,-3.8078463,3.5596333,prediction,508
509,-3.8218522,3.546772,prediction,509
510,-3.8712196,3.4149873,prediction,510
511,-3.911138,3.4116254,prediction,511
512,-3.8918123,3.4510705,prediction,512
513,-3.926122,3.3780055,prediction,513
514,-3.940488,3.3617592,prediction,514
515,-3.8983753,3.3952646,prediction,515
516,-3.9160957,3.4054246,prediction,516
517,-3.9412794,3.3921826,prediction,517
518,-3.9208636,3.3959417,prediction,518
519,-3.9137166,3.3911235,prediction,519
520,-3.8630733,3.4625502,prediction,520
521,-3.8666387,3.4232574,prediction,521
522,-3.8498518,3.451223,prediction,522
523,-3.8383496,3.4574778,prediction,523
524,-3.7978883,3.512775,prediction,524
525,-3.7962499,3.5541635,prediction,525
526,-3.7955542,3.5288868,prediction,526
527,-3.775484,3.533791,prediction,527
528,-3.7771742,3.5301466,prediction,528
529,-3.785963,3.49461,prediction,529
530,-3.7954528,3.4425364,prediction,530
531,-3.8137014,3.450926,prediction,531
532,-3.7951174,3.4608698,prediction,532
533,-3.8227675,3.4366016,prediction,533
534,-3.8211064,3.410498,prediction,534
535,-3.8409061,3.3820868,prediction,535
536,-3.8377268,3.409708,prediction,536
537,-3.821302,3.399562,prediction,537
538,-3.8198686,3.3962846,prediction,538
539,-3.808059,3.3996034,prediction,539
540,-3.800424,3.3922756,prediction,540
541,-3.8040771,3.4368105,prediction,541
542,-3.810854,3.4076412,prediction,542
543,-3.7855406,3.4136004,prediction,543
544,-3.7728744,3.4397604,prediction,544
545,-3.78928,3.3955643,prediction,545
546,-3.763444,3.4297986,prediction,546
547,-3.771668,3.4114208,prediction,547
548,-3.7706614,3.4176571,prediction,548
549,-3.7883644,3.4409547,prediction,549
550,-3.792297,3.4190466,prediction,550
551,-3.7860308,3.4264414,prediction,551
552,-3.7789464,3.4567733,prediction,552
553,-3.785067,3.4311006,prediction,553
554,-3.7850769,3.4444437,prediction,554
555,-3.7843313,3.4107378,prediction,555
556,-3.767524,3.4329448,prediction,556
557,-3.7917514,3.4275048,prediction,557
558,-3.8085408,3.4314613,prediction,558
559,-3.7907984,3.4181361,prediction,559
560,-3.8093133,3.4181817,prediction,560
561,-3.8237793,3.3990858,prediction,561
562,-3.805303,3.3801036,prediction,562
563,-3.826672,3.373436,prediction,563
564,-3.8336217,3.3626943,prediction,564
565,-3.8473506,3.3615708,prediction,565
566,-3.8489637,3.3432703,prediction,566
567,-3.865201,3.316668,prediction,567
568,-3.888154,3.267829,prediction,568
569,-3.9001744,3.262816,prediction,569
570,-3.908204,3.23622,prediction,570
571,-3.920784,3.2471645,prediction,571
572,-3.9204674,3.2368207,prediction,572
573,-3.9148188,3.2471013,prediction,573
574,-3.926681,3.2302606,prediction,574
575,-3.880809,3.25077,prediction,575
576,-3.891874,3.2481403,prediction,576
577,-3.885153,3.2326522,prediction,577
578,-3.8733077,3.2561762,prediction,578
579,-3.8673325,3.2503169,prediction,579
580,-3.887465,3.2459474,prediction,580
581,-3.8852134,3.250121,prediction,581
582,-3.8906503,3.247614,prediction,582
583,-3.8884494,3.2427871,prediction,583
584,-3.8871977,3.25124,prediction,584
585,-3.8905826,3.2588997,prediction,585
586,-3.8731475,3.2607012,prediction,586
587,-3.6966906,3.199483,prediction,587
588,-3.550345,2.9270792,prediction,588
589,-3.5468354,2.9028087,prediction,589
590,-3.5306382,2.8907914,prediction,590
591,-3.478094,2.9699948,prediction,591
592,-3.3842854,3.1853127,prediction,592
593,-3.5000038,3.1360836,prediction,593
594,-3.7551384,3.215716,prediction,594
595,-3.8402963,3.2319856,prediction,595
596,-3.8718996,3.2151806,prediction,596
597,-3.8773065,3.2438054,prediction,597
598,-3.876408,3.2695987,prediction,598
599,-3.882103,3.2717428,prediction,599
600,-3.8786998,3.2726874,prediction,600
601,-3.914485,3.2257342,prediction,601
602,-3.860508,3.2899194,prediction,602
603,-3.8551826,3.3089669,prediction,603
604,-3.8630838,3.3009717,prediction,604
605,-3.874318,3.284369,prediction,605
606,-3.8926816,3.2503443,prediction,606
607,-3.892943,3.2009764,prediction,607
608,-3.903193,3.1503258,prediction,608
609,-3.8784971,3.1451674,prediction,609
610,-3.8836603,3.1314259,prediction,610
611,-3.8477728,3.1306229,prediction,611
612,-3.8302193,3.170064,prediction,612
613,-3.8490486,3.117628,prediction,613
614,-3.83612,3.15797,prediction,614
615,-3.8239107,3.1293836,prediction,615
616,-3.8123932,3.1126294,prediction,616
617,-3.7923038,3.1247044,prediction,617
618,-3.802282,3.1075897,prediction,618
619,-3.831334,3.0845513,prediction,619
620,-3.8062053,3.0807219,prediction,620
621,-3.8259563,3.059177,prediction,621
622,-3.8250413,3.0216734,prediction,622
623,-3.8610232,3.012059,prediction,623
624,-3.8447456,2.9977858,prediction,624
625,-3.8588898,2.985032,prediction,625
626,-3.856062,2.9664273,prediction,626
627,-3.845462,2.9623911,prediction,627
628,-3.8240595,2.9992774,prediction,628
629,-3.8061414,3.0340266,prediction,629
630,-3.7965984,3.0090933,prediction,630
631,-3.7628865,3.0524766,prediction,631
632,-3.7137036,3.0801082,prediction,632
633,-3.6734188,3.0754938,prediction,633
634,-3.6735206,3.093279,prediction,634
635,-3.63525,3.0645278,prediction,635
636,-3.656264,3.0769036,prediction,636
637,-3.6430974,3.080194,prediction,637
638,-3.6071217,3.0356116,prediction,638
639,-3.6031842,3.0587316,prediction,639
640,-3.5600605,3.0441525,prediction,640
641,-3.5617974,3.050671,prediction,641
642,-3.541099,3.0675726,prediction,642
643,-3.5401292,3.0706935,prediction,643
644,-3.5026062,3.1133764,prediction,644
645,-3.5567691,3.0893564,prediction,645
646,-3.5479624,3.0999591,prediction,646
647,-3.544001,3.1165156,prediction,647
648,-3.5499406,3.1258557,prediction,648
649,-3.569548,3.1028168,prediction,649
650,-3.5715752,3.119173,prediction,650
651,-3.5469177,3.1944451,prediction,651
652,-3.5914092,3.2076485,prediction,652
653,-3.5675282,3.1645231,prediction,653
654,-3.6231327,3.1724985,prediction,654
655,-3.6071587,3.156164,prediction,655
656,-3.5874455,3.1541753,prediction,656
657,-3.6554036,3.0930839,prediction,657
658,-3.6251106,3.151126,prediction,658
659,-3.6472816,3.0988598,prediction,659
660,-3.6012504,3.1037657,prediction,660
661,-3.6028242,3.0611763,prediction,661
662,-3.6202593,3.044135,prediction,662
663,-3.5973732,3.0382104,prediction,663
664,-3.6107388,3.085863,prediction,664
665,-3.5524142,3.0587184,prediction,665
666,-3.5586522,3.073816,prediction,666
667,-3.522613,3.1054978,prediction,667
668,-3.5449715,3.0867455,prediction,668
669,-3.5511012,3.0841947,prediction,669
670,-3.5650249,3.0087852,prediction,670
671,-3.5708535,2.973209,prediction,671
672,-3.6363552,2.8734841,prediction,672
673,-3.651285,2.8347921,prediction,673
674,-3.6465354,2.8705115,prediction,674
675,-3.6512756,2.8780622,prediction,675
676,-3.595189,2.8928692,prediction,676
677,-3.5764108,2.956747,prediction,677
678,-3.5453956,2.9093091,prediction,678
679,-3.5307996,2.9399693,prediction,679
680,-3.4601781,2.9432132,prediction,680
681,-3.4511158,2.9460459,prediction,681
682,-3.47032,2.9310777,prediction,682
683,-3.4899487,2.9084063,prediction,683
684,-3.5012708,2.8685179,prediction,684
685,-3.5364466,2.857277,prediction,685
686,-3.5347748,2.8443418,prediction,686
687,-3.5856438,2.788179,prediction,687
688,-3.5814433,2.7700667,prediction,688
689,-3.6316214,2.735922,prediction,689
690,-3.6060686,2.7225118,prediction,690
691,-3.6043272,2.7386718,prediction,691
692,-3.643971,2.717515,prediction,692
693,-3.6294992,2.693059,prediction,693
694,-3.566129,2.705637,prediction,694
695,-3.5377839,2.7350016,prediction,695
696,-3.519045,2.7052784,prediction,696
697,-3.5546086,2.6289322,prediction,697
698,-3.5505683,2.631865,prediction,698
699,-3.5049667,2.6887293,prediction,699
700,-3.4604602,2.7626367,prediction,700
701,-3.4403093,2.792993,prediction,701
702,-3.4753675,2.8124256,prediction,702
703,-3.4851687,2.7997994,prediction,703
704,-3.4835281,2.8216755,prediction,704
705,-3.5369911,2.7964492,prediction,705
706,-3.530375,2.770169,prediction,706
707,-3.5931578,2.745825,prediction,707
708,-3.611897,2.6857328,prediction,708
709,-3.5842874,2.6931002,prediction,709
710,-3.559188,2.7201104,prediction,710
711,-3.5797415,2.7304456,prediction,711
712,-3.5285664,2.77145,prediction,712
713,-3.5458946,2.7848396,prediction,713
714,-3.5599427,2.7381468,prediction,714
715,-3.6148615,2.6690536,prediction,715
716,-3.626727,2.6747446,prediction,716
717,-3.6463866,2.6136434,prediction,717
718,-3.6266022,2.674217,prediction,718
719,-3.618065,2.6874833,prediction,719
720,-3.5714343,2.7024925,prediction,720
721,-3.5764046,2.747643,prediction,721
722,-3.5319993,2.8249714,prediction,722
723,-3.456728,2.852983,prediction,723
724,-3.4617882,2.8686244,prediction,724
725,-3.4440007,2.822723,prediction,725
726,-3.4988508,2.9012265,prediction,726
727,-3.48248,2.8341396,prediction,727
728,-3.4224901,2.8030796,prediction,728
729,-3.4472756,2.7696605,prediction,729
730,-3.5475929,2.690647,prediction,730
731,-3.533407,2.734615,prediction,731
732,-3.557791,2.7185202,prediction,732
733,-3.535966,2.7081876,prediction,733
734,-3.572781,2.7081463,prediction,734
735,-3.5496206,2.709072,prediction,735
736,-3.5621064,2.7444758,prediction,736
737,-3.5656514,2.707121,prediction,737
738,-3.589147,2.7285688,prediction,738
739,-3.55056,2.746838,prediction,739
740,-3.5907,2.7694836,prediction,740
741,-3.5867124,2.7645714,prediction,741
742,-3.5437133,2.7967384,prediction,742
743,-3.625867,2.7519374,prediction,743
744,-3.6131535,2.7543845,prediction,744
745,-3.6387572,2.777935,prediction,745
746,-3.634163,2.7533555,prediction,746
747,-3.6182075,2.735171,prediction,747
748,-3.620434,2.7711453,prediction,748
749,-3.6134315,2.7650602,prediction,749
750,-3.5550735,2.7347693,prediction,750
751,-3.5483308,2.7359304,prediction,751
752,-3.5286365,2.6923594,prediction,752
753,-3.5202715,2.706653,prediction,753
754,-3.4878623,2.776763,prediction,754
755,-3.5010734,2.7860742,prediction,755
756,-3.4312372,2.867108,prediction,756
757,-3.4206033,2.909817,prediction,757
758,-3.4158158,2.989607,prediction,758
759,-3.3783813,2.986715,prediction,759
760,-3.4146194,2.9772222,prediction,760
761,-3.4178808,2.9766974,prediction,761
762,-3.4661808,2.9532475,prediction,762
763,-3.4762754,2.9735017,prediction,763
764,-3.5820997,2.9446445,prediction,764
765,-3.590479,2.9396992,prediction,765
766,-3.5049453,2.9161105,prediction,766
767,-3.499528,2.8559108,prediction,767
768,-3.513626,2.8783169,prediction,768
769,-3.4792526,2.8458378,prediction,769
770,-3.4469733,2.839683,prediction,770
771,-3.4877167,2.7693243,prediction,771
772,-3.4797559,2.7494278,prediction,772
773,-3.4524887,2.6909041,prediction,773
774,-3.426601,2.654182,prediction,774
775,-3.47612,2.665873,prediction,775
776,-3.4748323,2.6731012,prediction,776
777,-3.5147872,2.6385646,prediction,777
778,-3.5700998,2.644276,prediction,778
779,-3.5942235,2.6151004,prediction,779
780,-3.6171212,2.578466,prediction,780
781,-3.6306736,2.5144076,prediction,781
782,-3.592974,2.4623952,prediction,782
783,-3.603806,2.4785712,prediction,783
784,-3.5717833,2.4637713,prediction,784
785,-3.6262996,2.482846,prediction,785
786,-3.5904837,2.4946752,prediction,786
787,-3.5347373,2.5606186,prediction,787
788,-3.432919,2.5608344,prediction,788
789,-3.3960142,2.5710633,prediction,789
790,-3.3989267,2.5243375,prediction,790
791,-3.395865,2.4245934,prediction,791
792,-3.465307,2.4082859,prediction,792
793,-3.5062618,2.2316892,prediction,793
794,-3.5178242,2.1674721,prediction,794
795,-3.5293224,2.1307302,prediction,795
796,-3.5378156,2.1826882,prediction,796
797,-3.5393474,2.0952168,prediction,797
798,-3.5125048,2.1491067,prediction,798
799,-3.5315027,2.1666408,prediction,799
800,-3.4257514,2.146805,prediction,800
801,-3.3664455,2.1442332,prediction,801
802,-3.346133,2.2322536,prediction,802
803,-3.3850074,2.2164478,prediction,803
804,-3.3344526,2.2803574,prediction,804
805,-3.3276424,2.3205543,prediction,805
806,-3.3633971,2.4141617,prediction,806
807,-3.378284,2.457487,prediction,807
808,-3.3439126,2.5139668,prediction,808
809,-3.3439236,2.5904477,prediction,809
810,-3.3695052,2.547974,prediction,810
811,-3.4036252,2.5811176,prediction,811
812,-3.4910803,2.573711,prediction,812
813,-3.5340395,2.6044056,prediction,813
814,-3.4944503,2.6102695,prediction,814
815,-3.5515501,2.5933385,prediction,815
816,-3.575985,2.6419845,prediction,816
817,-3.5636053,2.6348534,prediction,817
818,-3.5647259,2.5893757,prediction,818
819,-3.5487218,2.577458,prediction,819
820,-3.5996728,2.59699,prediction,820
821,-3.5735116,2.606548,prediction,821
822,-3.6044154,2.6173244,prediction,822
823,-3.4468248,2.565572,prediction,823
824,-3.446578,2.5993006,prediction,824
825,-3.4412303,2.546641,prediction,825
826,-3.4129472,2.5354614,prediction,826
827,-3.4310255,2.5359056,prediction,827
828,-3.4854972,2.5256388,prediction,828
829,-3.4633446,2.5659597,prediction,829
830,-3.4616215,2.5397956,prediction,830
831,-3.38139,2.528331,prediction,831
832,-3.3865552,2.5144167,prediction,832
833,-3.4277415,2.552527,prediction,833
834,-3.4102006,2.501494,prediction,834
835,-3.4418616,2.5014277,prediction,835
836,-3.440181,2.513747,prediction,836
837,-3.429194,2.5409608,prediction,837
838,-3.5182436,2.521112,prediction,838
839,-3.4789548,2.5478015,prediction,839
840,-3.5190067,2.5365458,prediction,840
841,-3.577733,2.5647764,prediction,841
842,-3.5670886,2.557104,prediction,842
843,-3.6048093,2.5675974,prediction,843
844,-3.6129193,2.5946035,prediction,844
845,-3.6655395,2.6394086,prediction,845
846,-3.6500387,2.6445177,prediction,846
847,-3.6292562,2.6942375,prediction,847
848,-3.629309,2.7109988,prediction,848
849,-3.6220255,2.706809,prediction,849
850,-3.6580186,2.7598405,prediction,850
851,-3.646533,2.784323,prediction,851
852,-3.6532478,2.7808597,prediction,852
853,-3.6451964,2.772336,prediction,853
854,-3.6906018,2.827374,prediction,854
855,-3.6725113,2.8189106,prediction,855
856,-3.672999,2.8060846,prediction,856
857,-3.6984215,2.7935967,prediction,857
858,-3.692418,2.7693446,prediction,858
859,-3.712697,2.7622495,prediction,859
860,-3.76028,2.7216256,prediction,860
861,-3.7929044,2.7085347,prediction,861
862,-3.820251,2.7153223,prediction,862
863,-3.8463902,2.708468,prediction,863
864,-3.8469365,2.720201,prediction,864
865,-3.8518662,2.7453127,prediction,865
866,-3.8610446,2.7489703,prediction,866
867,-3.9001946,2.7307491,prediction,867
868,-3.9246469,2.7237496,prediction,868
869,-3.8812666,2.7883153,prediction,869
870,-3.888309,2.7838755,prediction,870
871,-3.8662884,2.807763,prediction,871
872,-3.8555827,2.8410392,prediction,872
873,-3.8437448,2.8556285,prediction,873
874,-3.8569098,2.880869,prediction,874
875,-3.8429074,2.9176984,prediction,875
876,-3.8294566,2.9687264,prediction,876
877,-3.8287134,2.9847274,prediction,877
878,-3.8165283,2.9408755,prediction,878
879,-3.8166196,3.0137396,prediction,879
880,-3.8050685,3.025023,prediction,880
881,-3.8156495,3.0218692,prediction,881
882,-3.7889814,3.1047368,prediction,882
883,-3.7494874,3.0907874,prediction,883
884,-3.7473388,3.1527328,prediction,884
885,-3.7495592,3.114098,prediction,885
886,-3.7666965,3.1456347,prediction,886
887,-3.7397037,3.1413033,prediction,887
888,-3.7145548,3.1687536,prediction,888
889,-3.7298903,3.1708283,prediction,889
890,-3.7198803,3.1603246,prediction,890
891,-3.7257805,3.171205,prediction,891
892,-3.6776433,3.2170386,prediction,892
893,-3.665346,3.2380595,prediction,893
894,-3.6869407,3.2790272,prediction,894
895,-3.6881626,3.3242023,prediction,895
896,-3.6359916,3.369137,prediction,896
897,-3.653717,3.399116,prediction,897
898,-3.6704175,3.4161298,prediction,898
899,-3.8196964,3.391965,prediction,899
900,-3.888922,3.6022305,prediction,900
901,-3.78586,3.6130562,prediction,901
902,-3.8278346,3.6308198,prediction,902
903,-3.7434325,3.8244305,prediction,903
904,-3.7255635,3.8427026,prediction,904
905,-3.752708,3.7939503,prediction,905
906,-3.756102,3.7000816,prediction,906
907,-3.7771707,3.575171,prediction,907
908,-3.7496114,3.582666,prediction,908
909,-3.7148242,3.5282402,prediction,909
910,-3.6941962,3.531546,prediction,910
911,-3.688691,3.53744,prediction,911
912,-3.7274761,3.5527492,prediction,912
913,-3.738255,3.6171062,prediction,913
914,-3.7100034,3.746479,prediction,914
915,-3.7390952,3.788622,prediction,915
916,-3.7613788,3.814313,prediction,916
917,-3.7923174,3.793268,prediction,917
918,-3.7863016,3.8590803,prediction,918
919,-3.7826114,3.8758628,prediction,919
920,-3.781476,3.867725,prediction,920
921,-3.7410805,3.9242141,prediction,921
922,-3.7893085,3.869374,prediction,922
923,-3.7747085,3.7389371,prediction,923
924,-3.7803977,3.6401548,prediction,924
925,-3.8504174,3.695366,prediction,925
926,-3.78971,3.659482,prediction,926
927,-3.8085809,3.6436744,prediction,927
928,-3.833293,3.6907406,prediction,928
929,-3.840952,3.714712,prediction,929
930,-3.889464,3.6849332,prediction,930
931,-3.9867837,3.6065974,prediction,931
932,-4.0093007,3.6316342,prediction,932
933,-3.9733486,3.6082363,prediction,933
934,-3.978605,3.5835743,prediction,934
935,-3.947485,3.592868,prediction,935
936,-3.965878,3.6024108,prediction,936
937,-3.9522142,3.6351576,prediction,937
938,-3.9742653,3.5641992,prediction,938
939,-3.9280279,3.524936,prediction,939
940,-3.8669672,3.5230184,prediction,940
941,-3.8272684,3.4896297,prediction,941
942,-3.7489471,3.5268514,prediction,942
943,-3.7655482,3.4704568,prediction,943
944,-3.79321,3.462376,prediction,944
945,-3.746193,3.4745696,prediction,945
946,-3.7144747,3.480272,prediction,946
947,-3.673831,3.4634695,prediction,947
948,-3.6701393,3.4197516,prediction,948
949,-3.6891012,3.3798037,prediction,949
950,-3.6749835,3.352454,prediction,950
951,-3.6525288,3.333377,prediction,951
952,-3.6750114,3.3143444,prediction,952
953,-3.6816034,3.2959652,prediction,953
954,-3.692968,3.2936425,prediction,954
955,-3.7027924,3.2481108,prediction,955
956,-3.7084012,3.2383504,prediction,956
957,-3.7428164,3.2193904,prediction,957
958,-3.7512012,3.2038157,prediction,958
959,-3.76444,3.1699512,prediction,959
960,-3.7789903,3.1082704,prediction,960
961,-3.8175397,3.0841393,prediction,961
962,-3.8168821,3.0978298,prediction,962
963,-3.8257756,3.0896246,prediction,963
964,-3.7973275,3.0850034,prediction,964
965,-3.7865016,3.06678,prediction,965
966,-3.8114676,3.0408912,prediction,966
967,-3.8259947,3.013457,prediction,967
968,-3.8094282,3.0546613,prediction,968
969,-3.8087509,3.0295734,prediction,969
970,-3.8223512,3.037969,prediction,970
971,-3.8340607,3.011201,prediction,971
972,-3.8344994,3.0694761,prediction,972
973,-3.806613,3.0537019,prediction,973
974,-3.812638,3.0748444,prediction,974
975,-3.8052154,3.0777936,prediction,975
976,-3.7743478,3.102864,prediction,976
977,-3.7619343,3.112568,prediction,977
978,-3.7492054,3.1374192,prediction,978
979,-3.7654824,3.1380868,prediction,979
980,-3.757333,3.1480079,prediction,980
981,-3.7646773,3.155223,prediction,981
982,-3.781821,3.169281,prediction,982
983,-3.8149633,3.093882,prediction,983
984,-3.8130438,3.0805016,prediction,984
985,-3.8076143,3.1231024,prediction,985
986,-3.8527012,3.0637617,prediction,986
987,-3.8388257,3.0455499,prediction,987
988,-3.8388004,3.0907855,prediction,988
989,-3.8652668,3.0624685,prediction,989
990,-3.866507,3.0363204,prediction,990
991,-3.8188944,3.022018,prediction,991
992,-3.8943067,2.976623,prediction,992
993,-3.8507833,3.0006955,prediction,993
994,-3.892111,2.9835713,prediction,994
995,-3.8882282,2.975006,prediction,995
996,-3.8762493,2.9012544,prediction,996
997,-3.854998,2.917059,prediction,997
998,-3.79047,2.899862,prediction,998
999,-3.7900128,2.8995497,prediction,999
1000,-3.7139192,2.8687136,prediction,1000
1001,-3.7543716,2.8700585,prediction,1001
1002,-3.7684183,2.8517761,prediction,1002
1003,-3.7090774,2.9354205,prediction,1003
1004,-3.7276835,2.9200764,prediction,1004
1005,-3.6580963,2.9740877,prediction,1005
1006,-3.6399946,2.9954627,prediction,1006
1007,-3.5917544,2.9744585,prediction,1007
1008,-3.580494,2.927806,prediction,1008
1009,-3.5178888,2.921502,prediction,1009
1010,-3.533197,2.8879974,prediction,1010
1011,-3.5497289,2.8801947,prediction,1011
