,x,y,sample,timepoint
1852,-1.1101719,1.1927569,prediction,1852
1853,-1.1156766,1.204428,prediction,1853
1854,-1.0976335,1.1965405,prediction,1854
1855,-1.0858911,1.2045366,prediction,1855
1856,-1.1304668,1.1643319,prediction,1856
1857,-1.2284242,1.2000377,prediction,1857
1858,-1.234959,1.2311614,prediction,1858
1859,-1.1919562,1.1896107,prediction,1859
1860,-1.2064183,1.1990402,prediction,1860
1861,-1.1925216,1.2158341,prediction,1861
1862,-1.1512406,1.1241965,prediction,1862
1863,-1.1098477,1.1084238,prediction,1863
1864,-1.2026603,1.1423564,prediction,1864
1865,-1.1449542,1.1552746,prediction,1865
1866,-1.208041,1.1448851,prediction,1866
1867,-1.1563925,1.0862806,prediction,1867
1868,-1.1754715,1.0737154,prediction,1868
1869,-1.1926517,1.1143796,prediction,1869
1870,-1.192924,1.1569229,prediction,1870
1871,-1.1611406,1.1497962,prediction,1871
1872,-1.232658,1.2724001,prediction,1872
1873,-1.2455806,1.2806742,prediction,1873
1874,-1.2487738,1.2987287,prediction,1874
1875,-1.3051622,1.3334289,prediction,1875
1876,-1.3188367,1.2460418,prediction,1876
1877,-1.2015464,1.0879345,prediction,1877
1878,-1.3693345,1.273517,prediction,1878
1879,-1.3121378,1.146975,prediction,1879
1880,-1.2687888,1.2651702,prediction,1880
1881,-1.3793668,1.63924,prediction,1881
1882,-1.2778919,1.5216393,prediction,1882
1883,-1.2552916,1.5720282,prediction,1883
1884,-1.2255857,1.5513642,prediction,1884
1885,-1.210587,1.5247481,prediction,1885
1886,-1.2673252,1.5262594,prediction,1886
1887,-1.2831953,1.5760064,prediction,1887
1888,-1.4224269,1.6299844,prediction,1888
1889,-1.4014288,1.474417,prediction,1889
1890,-1.4188476,1.386721,prediction,1890
1891,-1.4690949,1.3435314,prediction,1891
1892,-1.4033469,1.3238554,prediction,1892
1893,-1.4157945,1.3569727,prediction,1893
1894,-1.3309002,1.3726997,prediction,1894
1895,-1.3159777,1.329414,prediction,1895
1896,-1.4682165,1.4447637,prediction,1896
1897,-1.5051721,1.424443,prediction,1897
1898,-1.4764483,1.285136,prediction,1898
1899,-1.339667,1.1783566,prediction,1899
1900,-1.3804386,1.2769738,prediction,1900
1901,-1.4116563,1.4143384,prediction,1901
1902,-1.3542043,1.36233,prediction,1902
1903,-1.2690253,1.2880588,prediction,1903
1904,-1.1961443,1.1413169,prediction,1904
1905,-1.1826813,1.114763,prediction,1905
1906,-1.2213893,1.1478717,prediction,1906
1907,-1.1540306,1.084055,prediction,1907
1908,-1.1374408,1.0749576,prediction,1908
1909,-1.2347972,1.1500354,prediction,1909
1910,-1.2897956,1.2286453,prediction,1910
1911,-1.3029878,1.2032878,prediction,1911
1912,-1.1763363,1.0694499,prediction,1912
1913,-1.1446092,1.0999008,prediction,1913
1914,-1.0772524,1.0682437,prediction,1914
1915,-1.089409,1.1290283,prediction,1915
1916,-1.1106484,1.1303885,prediction,1916
1917,-1.139219,1.187823,prediction,1917
1918,-1.1495755,1.1169099,prediction,1918
1919,-1.1295867,1.2315385,prediction,1919
1920,-1.2269008,1.2454474,prediction,1920
1921,-1.1444784,1.2048116,prediction,1921
1922,-1.1349292,1.1448561,prediction,1922
1923,-1.1943676,1.1792109,prediction,1923
1924,-1.2344229,1.2838619,prediction,1924
1925,-1.2185152,1.2170937,prediction,1925
1926,-1.2673467,1.2890055,prediction,1926
1927,-1.2704352,1.2744795,prediction,1927
1928,-1.239029,1.3502984,prediction,1928
1929,-1.1425924,1.33202,prediction,1929
1930,-1.2636881,1.362128,prediction,1930
1931,-1.2266034,1.3271539,prediction,1931
1932,-1.2120248,1.2976431,prediction,1932
1933,-1.273448,1.3712842,prediction,1933
1934,-1.2476033,1.244261,prediction,1934
1935,-1.288616,1.2684946,prediction,1935
1936,-1.1815473,1.1966536,prediction,1936
1937,-1.2847115,1.3052249,prediction,1937
1938,-1.2688776,1.2875388,prediction,1938
1939,-1.2072493,1.3059831,prediction,1939
1940,-1.2292104,1.2960594,prediction,1940
1941,-1.2010182,1.2865903,prediction,1941
1942,-1.2098033,1.2948823,prediction,1942
1943,-1.2194022,1.2856116,prediction,1943
1944,-1.2067963,1.3372531,prediction,1944
1945,-1.2839069,1.3679799,prediction,1945
1946,-1.1989125,1.4713261,prediction,1946
1947,-1.2225128,1.4657121,prediction,1947
1948,-1.1828318,1.4950747,prediction,1948
1949,-1.1880543,1.4645684,prediction,1949
1950,-1.1616182,1.3942876,prediction,1950
1951,-1.1239958,1.2330132,prediction,1951
1952,-1.1241158,1.2010274,prediction,1952
1953,-1.1060671,1.1021132,prediction,1953
1954,-1.1113708,1.1254578,prediction,1954
1955,-1.1728827,1.0947752,prediction,1955
1956,-1.1815684,1.100584,prediction,1956
1957,-1.1849225,1.094344,prediction,1957
1958,-1.1501688,1.0230939,prediction,1958
1959,-1.2960906,1.1470306,prediction,1959
1960,-1.2855152,1.061877,prediction,1960
1961,-1.3023988,1.0736827,prediction,1961
1962,-1.2921288,1.0948439,prediction,1962
1963,-1.3737912,1.1527056,prediction,1963
1964,-1.3823601,1.0877085,prediction,1964
1965,-1.3289554,1.0248799,prediction,1965
1966,-1.3864868,1.0077474,prediction,1966
1967,-1.351049,1.0764822,prediction,1967
1968,-1.295793,1.1124146,prediction,1968
1969,-1.2561976,1.0488186,prediction,1969
1970,-1.2740359,1.1096869,prediction,1970
1971,-1.240117,1.0448229,prediction,1971
1972,-1.2367477,1.0056485,prediction,1972
1973,-1.178093,0.9035841,prediction,1973
1974,-1.161148,0.85594684,prediction,1974
1975,-1.1543443,0.86309844,prediction,1975
1976,-1.1943437,0.9618105,prediction,1976
1977,-1.1889427,0.9774502,prediction,1977
1978,-1.1896578,1.0729232,prediction,1978
1979,-1.1569295,1.041996,prediction,1979
1980,-1.1817335,1.0578525,prediction,1980
1981,-1.1767203,1.0463848,prediction,1981
1982,-1.1606907,1.0397072,prediction,1982
1983,-1.1853424,1.0812616,prediction,1983
1984,-1.1511837,0.9891593,prediction,1984
1985,-1.0979326,0.9411765,prediction,1985
1986,-1.0944825,0.9431656,prediction,1986
1987,-1.118392,0.9720743,prediction,1987
1988,-1.0906086,0.92451596,prediction,1988
1989,-1.0568682,0.8961835,prediction,1989
1990,-1.0688372,0.85391116,prediction,1990
1991,-1.0768133,0.8490048,prediction,1991
1992,-1.1012235,0.8716776,prediction,1992
1993,-1.1279507,0.8452643,prediction,1993
1994,-1.1190125,0.8649634,prediction,1994
1995,-1.1697702,0.82339317,prediction,1995
1996,-1.1610136,0.8178798,prediction,1996
1997,-1.1131989,0.81683415,prediction,1997
1998,-1.102339,0.7900595,prediction,1998
1999,-1.0612719,0.75537384,prediction,1999
2000,-1.0701979,0.76021874,prediction,2000
2001,-1.0795143,0.76636744,prediction,2001
2002,-1.0838833,0.7649523,prediction,2002
2003,-1.113247,0.78761184,prediction,2003
2004,-1.1461838,0.8180626,prediction,2004
2005,-1.1034777,0.8279552,prediction,2005
2006,-1.0868453,0.8069043,prediction,2006
2007,-1.0783732,0.8448172,prediction,2007
2008,-1.0364285,0.89171445,prediction,2008
2009,-1.0407934,0.81535,prediction,2009
2010,-1.1043502,0.7981914,prediction,2010
2011,-1.1446635,0.8066068,prediction,2011
2012,-1.1224324,0.7613566,prediction,2012
2013,-1.1340268,0.77351665,prediction,2013
2014,-1.1267821,0.7990587,prediction,2014
2015,-1.1256033,0.7738847,prediction,2015
2016,-1.0701898,0.73561144,prediction,2016
2017,-1.0828027,0.7616309,prediction,2017
2018,-1.1369737,0.79104227,prediction,2018
2019,-1.136635,0.79349124,prediction,2019
2020,-1.1631262,0.77339673,prediction,2020
2021,-1.1859409,0.7712953,prediction,2021
2022,-1.1804483,0.74767864,prediction,2022
2023,-1.138988,0.7881637,prediction,2023
2024,-1.1247383,0.7755201,prediction,2024
2025,-1.0979917,0.7546925,prediction,2025
2026,-1.104542,0.7648724,prediction,2026
2027,-1.0976725,0.7702906,prediction,2027
2028,-1.0562322,0.7730496,prediction,2028
2029,-1.0456108,0.78172755,prediction,2029
2030,-1.0696514,0.7656498,prediction,2030
2031,-1.0741249,0.797644,prediction,2031
2032,-1.0701772,0.7794358,prediction,2032
2033,-1.0750093,0.8239509,prediction,2033
2034,-1.0877826,0.7846158,prediction,2034
2035,-1.1228542,0.80283856,prediction,2035
2036,-1.1202601,0.83083475,prediction,2036
2037,-1.148125,0.8298625,prediction,2037
2038,-1.1495242,0.84265316,prediction,2038
2039,-1.1420215,0.867517,prediction,2039
2040,-1.1761365,0.8979806,prediction,2040
2041,-1.1856178,0.88392353,prediction,2041
2042,-1.1818261,0.8851648,prediction,2042
2043,-1.209739,0.90251863,prediction,2043
2044,-1.1439257,0.89850175,prediction,2044
2045,-1.1728485,0.9284151,prediction,2045
2046,-1.2027495,0.9147269,prediction,2046
2047,-1.1516585,0.90052974,prediction,2047
2048,-1.0939593,0.90872806,prediction,2048
2049,-1.1226302,0.87568545,prediction,2049
2050,-1.1038318,0.90068287,prediction,2050
2051,-1.1125753,0.8805796,prediction,2051
2052,-1.110615,0.8658414,prediction,2052
2053,-1.1289324,0.881767,prediction,2053
2054,-1.1443872,0.8734908,prediction,2054
2055,-1.140653,0.9201634,prediction,2055
2056,-1.0965127,0.8935714,prediction,2056
2057,-1.1502082,0.9253572,prediction,2057
2058,-1.1164263,0.86997896,prediction,2058
2059,-1.0822973,0.89288545,prediction,2059
2060,-1.1306334,0.91273206,prediction,2060
2061,-1.1100208,0.91584396,prediction,2061
2062,-1.1114438,0.9319701,prediction,2062
2063,-1.135256,0.96368414,prediction,2063
2064,-1.1409354,0.9467373,prediction,2064
2065,-1.1229486,0.9260738,prediction,2065
2066,-1.0916337,0.9288848,prediction,2066
2067,-1.1100307,0.8818323,prediction,2067
2068,-1.1133579,0.8517849,prediction,2068
2069,-1.0803354,0.85833836,prediction,2069
2070,-1.1068732,0.86200905,prediction,2070
2071,-1.0963557,0.8283098,prediction,2071
2072,-1.1287634,0.84041685,prediction,2072
2073,-1.0857939,0.83566153,prediction,2073
2074,-1.1424339,0.8842863,prediction,2074
2075,-1.0827389,0.8274001,prediction,2075
2076,-1.1124609,0.8550612,prediction,2076
2077,-1.1307245,0.82392275,prediction,2077
2078,-1.1037202,0.88357794,prediction,2078
2079,-1.1410592,0.9418517,prediction,2079
2080,-1.1174557,0.9078416,prediction,2080
2081,-1.0495597,0.89673233,prediction,2081
2082,-1.0692667,0.9322779,prediction,2082
2083,-1.0656003,0.9356683,prediction,2083
2084,-1.0811638,0.88549626,prediction,2084
2085,-1.1020817,0.98194456,prediction,2085
2086,-1.0870802,0.9216017,prediction,2086
2087,-1.1027336,0.96767795,prediction,2087
2088,-1.1130049,0.95611376,prediction,2088
2089,-1.0851436,0.9253673,prediction,2089
2090,-1.102406,1.0049391,prediction,2090
2091,-1.0946554,0.9345918,prediction,2091
2092,-1.1030434,0.9353241,prediction,2092
2093,-1.0884337,0.9351626,prediction,2093
2094,-1.1226591,0.9204449,prediction,2094
2095,-1.1347417,0.9205168,prediction,2095
2096,-1.1443543,0.93723404,prediction,2096
2097,-1.1188115,0.91001934,prediction,2097
2098,-1.139728,0.90278137,prediction,2098
2099,-1.1504507,0.8799721,prediction,2099
2100,-1.1356465,0.91610044,prediction,2100
2101,-1.1825875,0.9382838,prediction,2101
2102,-1.1394975,0.9037111,prediction,2102
2103,-1.1186453,0.8728944,prediction,2103
2104,-1.1137216,0.8554729,prediction,2104
2105,-1.0464898,0.7999018,prediction,2105
2106,-1.0405139,0.83668315,prediction,2106
2107,-1.0409596,0.7918443,prediction,2107
2108,-1.0116118,0.8386525,prediction,2108
2109,-1.0302136,0.83486426,prediction,2109
2110,-1.017784,0.82085127,prediction,2110
2111,-0.99615455,0.8461948,prediction,2111
2112,-1.0456297,0.85706705,prediction,2112
2113,-0.9982616,0.8399168,prediction,2113
2114,-1.0203862,0.8536266,prediction,2114
2115,-0.983492,0.8803914,prediction,2115
2116,-1.0113479,0.90213513,prediction,2116
2117,-0.9974693,0.9119275,prediction,2117
2118,-1.0073962,0.9532586,prediction,2118
2119,-1.0244501,0.9253618,prediction,2119
2120,-1.0663229,0.9815648,prediction,2120
2121,-1.0384687,0.9711169,prediction,2121
2122,-1.0337839,0.9481013,prediction,2122
2123,-1.0358608,0.9522225,prediction,2123
2124,-1.0384955,0.9853491,prediction,2124
2125,-1.0392424,0.9754067,prediction,2125
2126,-1.0565574,1.0395069,prediction,2126
2127,-1.0368471,0.980143,prediction,2127
2128,-1.0588063,1.0018167,prediction,2128
2129,-1.0590278,0.9438686,prediction,2129
2130,-1.0591762,1.0396531,prediction,2130
2131,-1.0018389,0.97586966,prediction,2131
2132,-1.0360005,1.015903,prediction,2132
2133,-1.0083185,0.9517855,prediction,2133
2134,-1.0277828,0.999453,prediction,2134
2135,-1.010218,0.97862846,prediction,2135
2136,-1.026673,0.98169535,prediction,2136
2137,-1.0456333,1.023304,prediction,2137
2138,-1.0274642,0.9623292,prediction,2138
2139,-1.0638754,1.0131073,prediction,2139
2140,-1.0655544,1.0150142,prediction,2140
2141,-1.0771455,1.0441196,prediction,2141
2142,-1.076039,0.9942029,prediction,2142
2143,-1.0966486,0.98545885,prediction,2143
2144,-1.0749314,0.9822286,prediction,2144
2145,-1.0544612,0.94623685,prediction,2145
2146,-1.029626,0.93507916,prediction,2146
2147,-1.0409966,0.83511114,prediction,2147
2148,-1.1460032,0.9844654,prediction,2148
2149,-1.067433,1.064755,prediction,2149
2150,-1.3838747,1.1608478,prediction,2150
2151,-1.0493639,0.789088,prediction,2151
2152,-1.104171,0.6669448,prediction,2152
2153,-1.1420172,0.7573025,prediction,2153
2154,-1.1784605,0.8059524,prediction,2154
2155,-1.2051959,0.933666,prediction,2155
2156,-1.2155807,0.9821108,prediction,2156
2157,-1.2448876,0.93392485,prediction,2157
2158,-1.2113503,1.0187926,prediction,2158
2159,-1.239084,0.95853496,prediction,2159
2160,-1.224244,1.0060498,prediction,2160
2161,-1.2467957,0.93226355,prediction,2161
2162,-1.2658507,0.9005611,prediction,2162
2163,-1.3451866,0.9892061,prediction,2163
2164,-1.2684957,0.8502356,prediction,2164
2165,-1.2757485,0.907122,prediction,2165
2166,-1.2651058,0.87410355,prediction,2166
2167,-1.2071466,0.7984617,prediction,2167
2168,-1.1734169,0.762084,prediction,2168
2169,-1.108575,0.77391696,prediction,2169
2170,-1.1038046,0.76437354,prediction,2170
2171,-1.0962123,0.7978067,prediction,2171
2172,-1.0669079,0.7402568,prediction,2172
2173,-1.0583367,0.8649901,prediction,2173
2174,-1.0715278,0.8255831,prediction,2174
2175,-1.0489682,0.9551831,prediction,2175
2176,-0.99970746,0.9520573,prediction,2176
2177,-1.0086092,0.8410608,prediction,2177
2178,-1.0459696,0.96692705,prediction,2178
2179,-1.061859,0.91076183,prediction,2179
2180,-1.0719637,0.88314176,prediction,2180
2181,-1.1016856,0.8976983,prediction,2181
2182,-1.0651985,0.9574737,prediction,2182
2183,-1.031905,0.98291653,prediction,2183
2184,-1.0737615,1.004793,prediction,2184
2185,-1.0828114,0.98167425,prediction,2185
2186,-1.0501918,0.9597683,prediction,2186
2187,-1.1170639,0.96309084,prediction,2187
2188,-1.1096133,0.9492069,prediction,2188
2189,-1.0669644,0.90580225,prediction,2189
2190,-1.0023282,0.84501225,prediction,2190
2191,-1.0249255,0.8325601,prediction,2191
2192,-0.996276,0.84512305,prediction,2192
2193,-0.9898796,0.84963524,prediction,2193
2194,-1.0024331,0.89419216,prediction,2194
2195,-0.9864546,0.86056143,prediction,2195
2196,-0.9886522,0.89042705,prediction,2196
2197,-0.98623323,0.8728596,prediction,2197
2198,-0.9894215,0.85648584,prediction,2198
2199,-0.9662155,0.7937341,prediction,2199
2200,-0.9991025,0.7971611,prediction,2200
2201,-0.99574506,0.78938246,prediction,2201
2202,-1.0122693,0.7936804,prediction,2202
2203,-1.0545657,0.7692217,prediction,2203
2204,-1.0623112,0.7773516,prediction,2204
2205,-1.017791,0.7723074,prediction,2205
2206,-1.0377803,0.77135885,prediction,2206
2207,-1.0554276,0.77016234,prediction,2207
2208,-1.044067,0.7690761,prediction,2208
2209,-1.0291119,0.777123,prediction,2209
2210,-1.0070148,0.76799256,prediction,2210
2211,-1.0181968,0.76143265,prediction,2211
2212,-1.0328492,0.76457196,prediction,2212
2213,-1.0310838,0.76259816,prediction,2213
2214,-1.0415118,0.7691216,prediction,2214
2215,-1.050717,0.7742805,prediction,2215
2216,-1.0247669,0.78853345,prediction,2216
2217,-1.043166,0.8014417,prediction,2217
2218,-1.0469362,0.8320742,prediction,2218
2219,-1.0960044,0.7978995,prediction,2219
2220,-1.143093,0.84496975,prediction,2220
2221,-1.1565868,0.8498887,prediction,2221
2222,-1.1518791,0.8440116,prediction,2222
2223,-1.1640005,0.85495234,prediction,2223
2224,-1.2258711,0.81609106,prediction,2224
2225,-1.1635017,0.8480331,prediction,2225
2226,-1.1663712,0.81942487,prediction,2226
2227,-1.1923505,0.7984391,prediction,2227
2228,-1.1829083,0.7954756,prediction,2228
2229,-1.1595781,0.8359381,prediction,2229
2230,-1.1132138,0.8026279,prediction,2230
2231,-1.0961144,0.8055238,prediction,2231
2232,-1.0708542,0.81212735,prediction,2232
2233,-1.054428,0.788714,prediction,2233
2234,-1.0254343,0.8109106,prediction,2234
2235,-1.0026169,0.82331187,prediction,2235
2236,-0.9766805,0.8141021,prediction,2236
2237,-0.9921477,0.8278989,prediction,2237
2238,-0.9859438,0.82057524,prediction,2238
2239,-0.97250617,0.82071507,prediction,2239
2240,-0.9891231,0.8571049,prediction,2240
2241,-0.97095037,0.8706877,prediction,2241
2242,-1.0002056,0.8982065,prediction,2242
2243,-0.9991586,0.88343924,prediction,2243
2244,-1.0098132,0.9174766,prediction,2244
2245,-1.0293093,0.90583694,prediction,2245
2246,-1.006304,0.92790794,prediction,2246
2247,-0.9657724,0.9243353,prediction,2247
2248,-1.002918,0.9146103,prediction,2248
2249,-0.99290454,0.9028389,prediction,2249
2250,-1.0434163,0.919203,prediction,2250
2251,-1.0253975,0.91005844,prediction,2251
2252,-1.0184422,0.85416216,prediction,2252
2253,-1.0108688,0.8539255,prediction,2253
2254,-1.0399443,0.8324158,prediction,2254
2255,-1.031372,0.8636043,prediction,2255
2256,-1.0547912,0.8696195,prediction,2256
2257,-1.0219562,0.84268576,prediction,2257
2258,-1.0363371,0.8686489,prediction,2258
2259,-1.055877,0.8700855,prediction,2259
2260,-1.0122106,0.85950583,prediction,2260
2261,-1.0591259,0.88132083,prediction,2261
2262,-1.0793686,0.85396516,prediction,2262
2263,-1.0644026,0.8847242,prediction,2263
2264,-1.1005609,0.86640644,prediction,2264
2265,-1.0557337,0.7964939,prediction,2265
2266,-1.0498006,0.7980903,prediction,2266
2267,-1.0376129,0.79412425,prediction,2267
2268,-1.0739237,0.8185015,prediction,2268
2269,-1.0212554,0.81976616,prediction,2269
2270,-1.0735143,0.8134279,prediction,2270
2271,-1.039275,0.821393,prediction,2271
2272,-1.0996982,0.8715513,prediction,2272
2273,-1.0529172,0.8982326,prediction,2273
2274,-1.0709662,0.9138575,prediction,2274
2275,-1.0657841,0.94573694,prediction,2275
2276,-1.048875,0.9328689,prediction,2276
2277,-1.1072356,0.91979724,prediction,2277
2278,-1.0954286,0.9526673,prediction,2278
2279,-1.1280775,0.9497906,prediction,2279
2280,-1.1001841,0.96376604,prediction,2280
2281,-1.1382658,0.9646674,prediction,2281
2282,-1.1770428,0.9996652,prediction,2282
2283,-1.1570851,0.97099173,prediction,2283
2284,-1.1611551,0.9604325,prediction,2284
2285,-1.1960005,0.973131,prediction,2285
2286,-1.1793808,0.9779853,prediction,2286
2287,-1.2107825,1.003593,prediction,2287
2288,-1.1808,0.984691,prediction,2288
2289,-1.1686294,1.0362875,prediction,2289
2290,-1.1825299,1.0382221,prediction,2290
2291,-1.1799834,1.0210192,prediction,2291
2292,-1.1835144,1.0031037,prediction,2292
2293,-1.2277668,1.0467355,prediction,2293
2294,-1.2054853,1.0148175,prediction,2294
2295,-1.22256,1.0254099,prediction,2295
2296,-1.2425917,0.9879486,prediction,2296
2297,-1.2097342,0.97397304,prediction,2297
2298,-1.2223301,1.0115659,prediction,2298
2299,-1.2269325,0.993764,prediction,2299
2300,-1.220131,1.0061867,prediction,2300
2301,-1.2473494,0.99398935,prediction,2301
2302,-1.2006074,0.9898513,prediction,2302
2303,-1.2756943,0.9791167,prediction,2303
2304,-1.2383734,0.9947892,prediction,2304
2305,-1.2366806,0.9821626,prediction,2305
2306,-1.2642113,1.0139449,prediction,2306
2307,-1.2658159,1.0011516,prediction,2307
2308,-1.2542325,0.9329495,prediction,2308
2309,-1.2603786,0.9646144,prediction,2309
2310,-1.2617522,0.958698,prediction,2310
2311,-1.2406794,0.9472884,prediction,2311
2312,-1.2092812,0.9254568,prediction,2312
2313,-1.2397571,0.96566194,prediction,2313
2314,-1.193153,0.93461204,prediction,2314
2315,-1.1792058,0.92352074,prediction,2315
2316,-1.217086,0.91189295,prediction,2316
2317,-1.1851878,0.8772779,prediction,2317
2318,-1.154345,0.870971,prediction,2318
2319,-1.1666267,0.87434155,prediction,2319
2320,-1.1919823,0.867311,prediction,2320
2321,-1.1750802,0.84491175,prediction,2321
2322,-1.1837386,0.8558092,prediction,2322
2323,-1.17308,0.8188783,prediction,2323
2324,-1.1462979,0.8106669,prediction,2324
2325,-1.1797061,0.7750413,prediction,2325
2326,-1.1469245,0.793391,prediction,2326
2327,-1.1540995,0.76551294,prediction,2327
2328,-1.1895907,0.7826941,prediction,2328
2329,-1.1411195,0.7732429,prediction,2329
2330,-1.1534067,0.7631898,prediction,2330
2331,-1.1194571,0.76078963,prediction,2331
2332,-1.1103936,0.7679104,prediction,2332
2333,-1.0904429,0.76869005,prediction,2333
2334,-1.0930521,0.77556324,prediction,2334
2335,-1.0689487,0.769358,prediction,2335
2336,-1.0557395,0.7284104,prediction,2336
2337,-1.0813489,0.714289,prediction,2337
2338,-1.0630893,0.7003337,prediction,2338
2339,-1.1150439,0.69758123,prediction,2339
2340,-1.0785077,0.70098937,prediction,2340
2341,-1.1202911,0.7448389,prediction,2341
2342,-1.1182545,0.78272295,prediction,2342
2343,-1.1576742,0.80543196,prediction,2343
2344,-1.1667435,0.80380917,prediction,2344
2345,-1.2595875,0.82681334,prediction,2345
2346,-1.3631027,0.83662385,prediction,2346
2347,-1.248865,0.82040745,prediction,2347
2348,-1.3239083,0.877923,prediction,2348
2349,-1.1909285,0.84676486,prediction,2349
2350,-1.1657449,0.8527464,prediction,2350
2351,-1.1731296,0.92753875,prediction,2351
2352,-1.0252692,0.83720696,prediction,2352
2353,-0.9944047,0.835622,prediction,2353
2354,-0.99816215,0.8446194,prediction,2354
2355,-0.97082174,0.8832854,prediction,2355
2356,-0.95242226,0.8693656,prediction,2356
2357,-0.9705701,0.88539994,prediction,2357
2358,-0.99282753,0.96997225,prediction,2358
2359,-0.9533509,0.8402336,prediction,2359
2360,-1.0453743,0.9268804,prediction,2360
2361,-0.99832785,0.8985967,prediction,2361
2362,-1.098928,0.9539391,prediction,2362
2363,-1.0919824,0.947938,prediction,2363
2364,-1.0379947,0.925546,prediction,2364
2365,-1.0112448,0.886819,prediction,2365
2366,-0.9619471,0.8936196,prediction,2366
2367,-1.0115732,0.89939994,prediction,2367
2368,-0.9928622,0.8875454,prediction,2368
2369,-0.97883344,0.94552785,prediction,2369
2370,-0.99341774,0.9079282,prediction,2370
2371,-1.0121614,0.95666844,prediction,2371
2372,-1.0091714,0.92260504,prediction,2372
2373,-0.96925664,0.8248405,prediction,2373
2374,-1.0008504,0.8571177,prediction,2374
2375,-1.0467043,0.85363334,prediction,2375
2376,-0.94681466,0.78855836,prediction,2376
2377,-0.98846436,0.8329326,prediction,2377
2378,-0.93348837,0.83735824,prediction,2378
2379,-0.991413,0.84323,prediction,2379
2380,-1.017421,0.9429018,prediction,2380
2381,-1.0501404,0.97139025,prediction,2381
2382,-1.1455594,0.9680056,prediction,2382
2383,-1.1179847,0.9488236,prediction,2383
2384,-1.1083409,0.9151918,prediction,2384
2385,-1.1742123,0.9668029,prediction,2385
2386,-1.1032151,0.9559212,prediction,2386
2387,-1.1108706,0.9410082,prediction,2387
2388,-1.0707637,0.86088955,prediction,2388
2389,-1.0865679,0.89495695,prediction,2389
2390,-1.0872478,0.9288776,prediction,2390
2391,-1.1257575,1.0201062,prediction,2391
2392,-1.1160866,0.93872523,prediction,2392
2393,-1.0928783,0.97281015,prediction,2393
2394,-1.0809101,0.97514075,prediction,2394
2395,-1.0726651,0.9114024,prediction,2395
2396,-1.0896482,0.9972865,prediction,2396
2397,-1.073145,0.9889644,prediction,2397
2398,-1.0701381,0.9437852,prediction,2398
2399,-1.0869002,0.9062902,prediction,2399
2400,-1.0495721,0.84304494,prediction,2400
2401,-1.0937726,0.9083077,prediction,2401
2402,-1.0520273,0.8698765,prediction,2402
2403,-1.0531402,0.8365841,prediction,2403
2404,-1.0129848,0.7865925,prediction,2404
2405,-1.0516788,0.8201171,prediction,2405
2406,-1.1364086,0.8092041,prediction,2406
2407,-1.1438426,0.81216747,prediction,2407
2408,-1.0712101,0.77659756,prediction,2408
2409,-1.1323932,0.84882736,prediction,2409
2410,-1.1370437,0.86622065,prediction,2410
2411,-1.1163114,0.85675645,prediction,2411
2412,-1.0929894,0.8943949,prediction,2412
2413,-1.1225175,0.9299563,prediction,2413
2414,-1.0777729,0.9780395,prediction,2414
2415,-1.0862819,0.9718738,prediction,2415
2416,-1.0332087,0.86420906,prediction,2416
2417,-0.99156034,0.7893636,prediction,2417
2418,-1.025206,0.8430259,prediction,2418
2419,-1.0544223,0.8171658,prediction,2419
2420,-1.0388511,0.83223546,prediction,2420
2421,-1.0836529,0.89119005,prediction,2421
2422,-1.0423572,0.8426911,prediction,2422
2423,-1.029152,0.80411124,prediction,2423
2424,-1.0080321,0.75917006,prediction,2424
2425,-1.0178587,0.8008479,prediction,2425
2426,-1.0682539,0.8632281,prediction,2426
2427,-1.0732899,0.92385477,prediction,2427
2428,-1.0490332,0.8912845,prediction,2428
2429,-1.1238315,1.008261,prediction,2429
2430,-1.019009,0.97775286,prediction,2430
2431,-1.0744878,1.0497451,prediction,2431
2432,-1.0812836,1.0982213,prediction,2432
2433,-0.99204206,0.98099077,prediction,2433
2434,-1.0099336,1.005516,prediction,2434
2435,-0.9727808,1.002337,prediction,2435
2436,-1.0907512,1.0446134,prediction,2436
2437,-0.9537177,0.9486227,prediction,2437
2438,-0.8814081,0.9494216,prediction,2438
2439,-0.9169177,1.0396808,prediction,2439
2440,-0.8711774,0.92620736,prediction,2440
2441,-0.91066843,1.0330434,prediction,2441
2442,-0.94206834,1.0031912,prediction,2442
2443,-0.95001984,1.03103,prediction,2443
2444,-0.9823563,1.0788348,prediction,2444
2445,-0.938889,1.0344077,prediction,2445
2446,-1.0207447,0.9619515,prediction,2446
2447,-1.086453,0.99163455,prediction,2447
2448,-1.1098876,1.0183675,prediction,2448
2449,-1.1129682,0.9931324,prediction,2449
2450,-1.1448886,1.0378246,prediction,2450
2451,-1.1452041,1.0435305,prediction,2451
2452,-1.1927931,1.088852,prediction,2452
2453,-1.1536399,1.0565003,prediction,2453
2454,-1.1480724,1.0165117,prediction,2454
2455,-1.1230015,1.0492493,prediction,2455
2456,-1.1788856,1.0461793,prediction,2456
2457,-1.1635982,1.0496883,prediction,2457
2458,-1.1273371,1.0922551,prediction,2458
2459,-1.1080511,1.1181388,prediction,2459
2460,-1.048624,1.0484157,prediction,2460
2461,-1.0932539,1.1124375,prediction,2461
2462,-1.0158098,1.0336001,prediction,2462
2463,-1.0239161,1.0462503,prediction,2463
2464,-1.0243285,1.0442243,prediction,2464
