,x,y,sample,timepoint
309,0.60477996,17.73415,prediction,309
310,0.6319587,17.292425,prediction,310
311,0.6920959,16.468561,prediction,311
312,0.6861863,16.084688,prediction,312
313,0.64363545,15.87252,prediction,313
314,0.62712353,16.121279,prediction,314
315,0.6315266,16.045067,prediction,315
316,0.6692678,15.95758,prediction,316
317,0.7443734,16.446445,prediction,317
318,0.75688875,17.146618,prediction,318
319,0.6814327,17.224178,prediction,319
320,0.6139081,17.562948,prediction,320
321,0.70940304,17.374943,prediction,321
322,0.81514096,17.448748,prediction,322
323,0.8796419,17.0911,prediction,323
324,0.8057859,16.993376,prediction,324
325,0.7274978,16.519348,prediction,325
326,0.66773564,16.133986,prediction,326
327,0.6825375,15.97931,prediction,327
328,0.60670185,16.529945,prediction,328
329,0.5047526,16.83256,prediction,329
330,0.4738477,16.932262,prediction,330
331,0.4671373,16.69513,prediction,331
332,0.5306544,16.450838,prediction,332
333,0.59901476,16.546297,prediction,333
334,0.57831895,16.592016,prediction,334
335,0.57041097,16.553595,prediction,335
336,0.59402186,16.574198,prediction,336
337,0.60885245,16.381977,prediction,337
338,0.60598993,16.783966,prediction,338
339,0.6405367,16.806002,prediction,339
340,0.6916417,16.827932,prediction,340
341,0.7038244,16.767153,prediction,341
342,0.7711941,16.907293,prediction,342
343,0.81266135,16.789255,prediction,343
344,0.8498856,16.842787,prediction,344
345,0.91684437,17.102102,prediction,345
346,0.9296339,16.81986,prediction,346
347,0.9841002,17.394217,prediction,347
348,1.0080279,17.389223,prediction,348
349,0.9953769,17.345713,prediction,349
350,1.0527791,17.870625,prediction,350
351,1.0590333,17.93064,prediction,351
352,1.0594817,17.896105,prediction,352
353,1.1116415,18.439589,prediction,353
354,1.0453516,18.412687,prediction,354
355,1.1039594,18.404032,prediction,355
356,1.0716568,19.049326,prediction,356
357,1.0175489,18.860579,prediction,357
358,0.99393415,19.205639,prediction,358
359,0.9431777,19.578983,prediction,359
360,0.9003259,19.626097,prediction,360
361,0.92625976,19.81283,prediction,361
362,0.9194875,19.937735,prediction,362
363,0.9268976,20.110971,prediction,363
364,0.9271084,20.069956,prediction,364
365,0.8842114,19.956411,prediction,365
366,0.9005227,19.598059,prediction,366
367,0.9340149,19.634203,prediction,367
368,0.9364575,19.784521,prediction,368
369,0.94327796,19.7293,prediction,369
370,0.9026455,19.360209,prediction,370
371,0.87194467,19.550684,prediction,371
372,0.86680555,19.670998,prediction,372
373,0.8507974,19.738451,prediction,373
374,0.8343995,19.818329,prediction,374
375,0.90308905,20.088894,prediction,375
376,0.9403404,20.371067,prediction,376
377,0.95922685,20.686327,prediction,377
378,0.9664822,20.851732,prediction,378
379,0.9676984,21.235237,prediction,379
380,0.9874457,21.767195,prediction,380
381,0.95978504,21.93825,prediction,381
382,0.9984502,21.829058,prediction,382
383,0.9714475,22.131266,prediction,383
384,0.9951656,22.344677,prediction,384
385,1.0323955,22.565678,prediction,385
386,1.0139022,22.782106,prediction,386
387,1.044513,22.811184,prediction,387
388,1.1282359,23.260004,prediction,388
389,1.0961068,23.21505,prediction,389
390,0.9906611,23.23509,prediction,390
391,1.0239428,23.703623,prediction,391
392,0.9537012,23.542126,prediction,392
393,0.9081981,23.879253,prediction,393
394,0.9079277,23.46559,prediction,394
395,0.8999876,23.53301,prediction,395
396,0.9069692,23.135374,prediction,396
397,0.9294863,23.129538,prediction,397
398,0.907339,22.722036,prediction,398
399,0.8395607,22.739103,prediction,399
400,0.8824092,22.70833,prediction,400
401,0.86876464,22.854094,prediction,401
402,0.94457614,23.138554,prediction,402
403,0.98424166,23.386133,prediction,403
404,1.0415162,23.75902,prediction,404
405,1.0968364,24.021936,prediction,405
406,1.0572907,23.479063,prediction,406
407,1.1322315,23.969,prediction,407
408,1.0752358,23.80643,prediction,408
409,1.0703968,23.789251,prediction,409
410,1.0491401,24.04822,prediction,410
411,1.0010558,23.383581,prediction,411
412,1.003427,23.866547,prediction,412
413,0.92642415,23.490767,prediction,413
414,0.9203789,23.444778,prediction,414
415,0.9733651,23.47562,prediction,415
416,0.9462169,23.487307,prediction,416
417,0.9263005,22.91709,prediction,417
418,0.93348956,23.300138,prediction,418
419,0.91077614,22.666273,prediction,419
420,1.0123577,22.74277,prediction,420
421,1.0273057,23.495588,prediction,421
422,0.90713763,23.63563,prediction,422
423,0.9616957,23.052258,prediction,423
424,1.0156752,23.347857,prediction,424
425,1.0665009,23.929749,prediction,425
426,1.0691973,24.381828,prediction,426
427,1.0979565,24.246956,prediction,427
428,1.0320309,24.007708,prediction,428
429,1.0952765,23.794704,prediction,429
430,1.155151,23.8938,prediction,430
431,1.0816072,24.296682,prediction,431
432,1.0892383,23.69206,prediction,432
433,0.98743737,23.982727,prediction,433
434,1.071842,23.546053,prediction,434
435,1.1154765,23.985914,prediction,435
436,1.0978323,23.855305,prediction,436
437,1.1018487,24.48081,prediction,437
438,1.1216534,24.34838,prediction,438
439,1.1587294,24.355438,prediction,439
440,1.1072745,24.33741,prediction,440
441,1.1009585,25.029453,prediction,441
442,1.1671971,24.400728,prediction,442
443,1.16883,24.864489,prediction,443
444,1.1758603,24.89305,prediction,444
445,1.1320058,24.49277,prediction,445
446,1.1490129,24.848452,prediction,446
447,1.212707,24.33277,prediction,447
448,1.2022995,24.585457,prediction,448
449,1.2627931,24.723604,prediction,449
450,1.2741412,25.000778,prediction,450
451,1.2693919,24.846388,prediction,451
452,1.2266378,24.640318,prediction,452
453,1.1924978,24.826101,prediction,453
454,1.1985514,24.720165,prediction,454
455,1.1967592,24.702856,prediction,455
456,1.1947767,24.555086,prediction,456
457,1.2713052,24.905481,prediction,457
458,1.1952194,24.66329,prediction,458
459,1.2216216,25.151163,prediction,459
460,1.1848887,24.745207,prediction,460
461,1.1442674,24.182768,prediction,461
462,1.2561063,24.412354,prediction,462
463,1.2104198,24.219126,prediction,463
464,1.163626,24.325537,prediction,464
465,1.1737653,24.201395,prediction,465
466,1.1489953,24.066608,prediction,466
467,1.2492465,24.653543,prediction,467
468,1.2694081,24.820242,prediction,468
469,1.2910563,24.491665,prediction,469
470,1.2981282,24.555534,prediction,470
471,1.2261406,24.673462,prediction,471
472,1.2285633,24.19279,prediction,472
473,1.192998,24.328636,prediction,473
474,1.2071952,24.425295,prediction,474
475,1.1546861,24.290838,prediction,475
476,1.1292349,23.814219,prediction,476
477,1.0736548,24.173616,prediction,477
478,1.0551848,23.854551,prediction,478
479,1.0170555,23.385782,prediction,479
480,0.9608984,23.12342,prediction,480
481,0.89858365,22.788229,prediction,481
482,0.91199684,22.897402,prediction,482
483,0.9212764,22.633055,prediction,483
484,0.9403054,22.75997,prediction,484
485,0.9014381,22.561373,prediction,485
486,0.9111279,22.468575,prediction,486
487,0.9312023,22.196344,prediction,487
488,0.8748529,22.284916,prediction,488
489,0.8367449,22.087639,prediction,489
490,0.82647425,21.874252,prediction,490
491,0.815122,21.978361,prediction,491
492,0.7994363,22.30573,prediction,492
493,0.6674658,22.237507,prediction,493
494,0.6763883,21.759897,prediction,494
495,0.68767774,22.164534,prediction,495
496,0.63531786,21.385633,prediction,496
497,0.5763846,21.469332,prediction,497
498,0.5625926,21.045368,prediction,498
499,0.62922096,21.258175,prediction,499
500,0.5959003,20.717234,prediction,500
501,0.5560808,20.623518,prediction,501
502,0.58665454,20.224672,prediction,502
503,0.5417962,20.132288,prediction,503
504,0.5220071,20.03457,prediction,504
505,0.54118145,20.022583,prediction,505
506,0.5465484,20.254484,prediction,506
507,0.5987251,20.212355,prediction,507
508,0.6179136,20.468119,prediction,508
509,0.578233,20.556683,prediction,509
510,0.6228204,20.567505,prediction,510
511,0.6173351,20.265812,prediction,511
512,0.56529534,20.596869,prediction,512
513,0.63160104,20.593267,prediction,513
514,0.64262784,20.351015,prediction,514
515,0.6571346,20.406202,prediction,515
516,0.6565617,20.289822,prediction,516
517,0.6385224,20.401936,prediction,517
518,0.68695515,20.304716,prediction,518
519,0.6589018,20.479109,prediction,519
520,0.70143193,20.444368,prediction,520
521,0.67199105,20.661184,prediction,521
522,0.5343549,20.867224,prediction,522
523,0.6706331,17.667555,prediction,523
524,0.5781264,18.09186,prediction,524
525,0.5854391,18.152418,prediction,525
526,0.6144185,18.09295,prediction,526
527,0.59438276,18.098755,prediction,527
528,0.6656261,17.90181,prediction,528
529,0.6628469,17.467993,prediction,529
530,0.52940995,16.993076,prediction,530
531,0.4095083,17.700163,prediction,531
532,0.5283414,18.624434,prediction,532
533,0.46641153,19.435076,prediction,533
534,0.43945596,20.005877,prediction,534
535,0.5769775,20.270658,prediction,535
536,0.65779877,20.15402,prediction,536
537,0.6165974,20.946218,prediction,537
538,0.70651853,20.836931,prediction,538
539,0.7632701,20.971388,prediction,539
540,0.7244734,21.066761,prediction,540
541,0.80142236,21.354807,prediction,541
542,0.78913003,21.066103,prediction,542
543,0.8521492,20.685846,prediction,543
544,0.9043423,20.657595,prediction,544
545,0.9469154,20.713385,prediction,545
546,0.9380418,20.883102,prediction,546
547,0.9642371,20.031954,prediction,547
548,0.9910198,19.860586,prediction,548
549,1.0271791,19.75312,prediction,549
550,0.9803989,19.572718,prediction,550
551,0.9619575,19.475807,prediction,551
552,0.9135058,19.492685,prediction,552
553,0.88363993,19.554728,prediction,553
554,0.8299419,19.339489,prediction,554
555,0.83360523,19.508137,prediction,555
556,0.7642331,19.294065,prediction,556
557,0.7798834,19.296482,prediction,557
558,0.6905719,19.11223,prediction,558
559,0.71032166,19.05223,prediction,559
560,0.6728487,19.285126,prediction,560
561,0.66127187,19.275314,prediction,561
562,0.64223653,19.578955,prediction,562
563,0.63387936,19.437925,prediction,563
564,0.6126889,19.534061,prediction,564
565,0.6152607,19.540384,prediction,565
566,0.62579113,19.35063,prediction,566
567,0.61794174,19.37265,prediction,567
568,0.64791393,19.533375,prediction,568
569,0.62362236,19.309793,prediction,569
570,0.63452595,19.337837,prediction,570
571,0.6496242,19.178202,prediction,571
572,0.64347273,19.236544,prediction,572
573,0.674193,19.211203,prediction,573
574,0.66272485,19.334911,prediction,574
575,0.65395343,19.508272,prediction,575
576,0.62030226,19.332672,prediction,576
577,0.6010715,19.556206,prediction,577
578,0.58019185,19.571957,prediction,578
579,0.56982064,19.717474,prediction,579
580,0.55056643,19.578466,prediction,580
581,0.5523155,19.654593,prediction,581
582,0.5728964,19.502264,prediction,582
583,0.57296026,19.59313,prediction,583
584,0.58470845,19.583479,prediction,584
585,0.63784814,19.466864,prediction,585
586,0.67093384,19.520132,prediction,586
587,0.63704425,19.368324,prediction,587
588,0.6564512,19.389124,prediction,588
589,0.63661027,19.04936,prediction,589
590,0.64122283,19.064785,prediction,590
591,0.64566493,18.838047,prediction,591
592,0.67159986,18.962362,prediction,592
593,0.7093793,18.611393,prediction,593
594,0.714791,18.53103,prediction,594
595,0.7497636,18.188555,prediction,595
596,0.7720894,18.039724,prediction,596
597,0.791345,17.854464,prediction,597
598,0.7962902,17.530182,prediction,598
599,0.78508395,17.068384,prediction,599
600,0.7913363,16.799236,prediction,600
601,0.7843999,16.157187,prediction,601
602,0.79303217,15.988787,prediction,602
603,0.76574683,15.785809,prediction,603
604,0.76344454,15.563392,prediction,604
605,0.74000645,15.252866,prediction,605
606,0.72777885,15.218972,prediction,606
607,0.6960739,14.996713,prediction,607
608,0.6619318,14.741312,prediction,608
609,0.6192317,14.557496,prediction,609
610,0.58795416,14.331828,prediction,610
611,0.56493497,14.136741,prediction,611
612,0.5290619,13.990883,prediction,612
613,0.49006125,13.871972,prediction,613
614,0.4530948,13.71655,prediction,614
615,0.42085195,13.551239,prediction,615
616,0.3725276,13.449473,prediction,616
617,0.33724943,13.447578,prediction,617
618,0.27380246,13.38366,prediction,618
619,0.2627917,13.351802,prediction,619
620,0.25022656,13.324471,prediction,620
621,0.24422309,13.3171215,prediction,621
622,0.24395448,13.315413,prediction,622
623,0.24456543,13.315504,prediction,623
624,0.24431142,13.31721,prediction,624
625,0.24394977,13.316329,prediction,625
626,0.24437755,13.317552,prediction,626
627,0.24388948,13.315123,prediction,627
628,0.24424067,13.314711,prediction,628
629,0.24404031,13.316612,prediction,629
630,0.24356884,13.309785,prediction,630
631,0.24407122,13.307129,prediction,631
632,0.24348554,13.30824,prediction,632
633,0.24379319,13.306771,prediction,633
634,0.2431922,13.307742,prediction,634
635,0.24400327,13.30662,prediction,635
636,0.24336213,13.3075,prediction,636
637,0.24384311,13.306414,prediction,637
638,0.24339575,13.3073435,prediction,638
639,0.24392182,13.306859,prediction,639
640,0.24341479,13.307975,prediction,640
641,0.24391234,13.307179,prediction,641
642,0.24337149,13.308936,prediction,642
643,0.24390173,13.307554,prediction,643
644,0.24339595,13.308018,prediction,644
645,0.24324489,13.308675,prediction,645
646,0.24347383,13.308799,prediction,646
647,0.2431984,13.309215,prediction,647
648,0.2434094,13.30916,prediction,648
649,0.2432198,13.306846,prediction,649
650,0.24380425,13.307371,prediction,650
651,0.24340641,13.307451,prediction,651
652,0.24396384,13.30883,prediction,652
653,0.24350566,13.308326,prediction,653
654,0.24401519,13.308932,prediction,654
655,0.24344757,13.309299,prediction,655
656,0.24417198,13.309251,prediction,656
657,0.2436319,13.310243,prediction,657
658,0.24349022,13.311844,prediction,658
659,0.24423909,13.310118,prediction,659
660,0.24358803,13.309747,prediction,660
661,0.24393111,13.310894,prediction,661
662,0.2437841,13.310304,prediction,662
663,0.24432802,13.311746,prediction,663
664,0.2437504,13.312621,prediction,664
665,0.24353379,13.313293,prediction,665
666,0.24403745,13.311645,prediction,666
667,0.24368298,13.3122835,prediction,667
668,0.24393082,13.3129015,prediction,668
669,0.24409702,13.314683,prediction,669
670,0.24386281,13.314719,prediction,670
671,0.244248,13.315566,prediction,671
672,0.24435043,13.315413,prediction,672
673,0.24443674,13.316618,prediction,673
674,0.24384785,13.315997,prediction,674
675,0.24435318,13.315482,prediction,675
676,0.2441907,13.315433,prediction,676
677,0.24434483,13.314743,prediction,677
678,0.24416631,13.317634,prediction,678
679,0.24419385,13.315005,prediction,679
680,0.24503043,13.3167515,prediction,680
681,0.24439573,13.317685,prediction,681
682,0.2443316,13.31711,prediction,682
683,0.24461758,13.316159,prediction,683
684,0.24414974,13.31585,prediction,684
685,0.24436831,13.316419,prediction,685
686,0.2513899,13.338027,prediction,686
687,0.27644235,13.386711,prediction,687
688,0.3089007,13.441631,prediction,688
689,0.3545016,13.431635,prediction,689
690,0.4105975,13.536317,prediction,690
691,0.45375636,13.722593,prediction,691
692,0.48500258,13.965265,prediction,692
693,0.5226188,14.0883045,prediction,693
694,0.57097,14.289971,prediction,694
695,0.59687245,14.361718,prediction,695
696,0.62969106,14.50459,prediction,696
697,0.6721362,14.763207,prediction,697
698,0.7055359,14.785976,prediction,698
699,0.7498058,14.922012,prediction,699
700,0.7814876,15.1768675,prediction,700
701,0.83827543,15.603728,prediction,701
702,0.8539275,15.909518,prediction,702
703,0.88874567,16.369715,prediction,703
704,0.8916224,16.675774,prediction,704
705,0.9069829,17.226961,prediction,705
706,0.87802684,17.725538,prediction,706
707,0.85324365,18.445398,prediction,707
708,0.7974577,18.838432,prediction,708
709,0.7444324,19.209637,prediction,709
710,0.7046522,19.325274,prediction,710
711,0.69468796,19.70421,prediction,711
712,0.63619244,20.00458,prediction,712
713,0.6258856,20.06873,prediction,713
714,0.6380812,20.289833,prediction,714
715,0.64087266,20.150354,prediction,715
716,0.6832588,20.419804,prediction,716
717,0.6813346,20.360197,prediction,717
718,0.6752005,20.303629,prediction,718
719,0.68798673,20.577322,prediction,719
720,0.72063076,20.667307,prediction,720
721,0.7896283,20.942698,prediction,721
722,0.8362853,20.893213,prediction,722
723,0.81349623,20.963503,prediction,723
724,0.8278543,20.831877,prediction,724
725,0.82831806,20.889406,prediction,725
726,0.7959908,21.033583,prediction,726
727,0.76053804,21.050383,prediction,727
728,0.7850696,21.099714,prediction,728
729,0.78236055,21.159998,prediction,729
730,0.80980945,21.584602,prediction,730
731,0.7354305,21.543161,prediction,731
732,0.7009388,21.498514,prediction,732
733,0.6922072,21.434599,prediction,733
734,0.72183955,21.56509,prediction,734
735,0.7140678,21.305502,prediction,735
736,0.77445626,21.228785,prediction,736
737,0.7496314,21.521658,prediction,737
738,0.74077284,21.38933,prediction,738
739,0.6799908,21.264372,prediction,739
740,0.76869,21.582045,prediction,740
741,0.8024012,21.365808,prediction,741
742,0.82346725,21.286554,prediction,742
743,0.8343474,20.934015,prediction,743
744,0.8430789,21.443258,prediction,744
745,0.87434274,21.532951,prediction,745
746,0.91284657,21.193075,prediction,746
747,0.93793136,21.141314,prediction,747
748,0.9401567,21.149202,prediction,748
749,0.93982345,21.43419,prediction,749
750,0.919883,21.261517,prediction,750
751,0.91128045,21.449514,prediction,751
752,0.87105083,21.500732,prediction,752
753,0.87140703,21.313692,prediction,753
754,0.8275184,21.158447,prediction,754
755,0.7579223,21.444014,prediction,755
756,0.6849223,21.24415,prediction,756
757,0.6395529,21.219294,prediction,757
758,0.57159793,21.369635,prediction,758
759,0.53837353,21.620005,prediction,759
760,0.53214604,21.579912,prediction,760
761,0.55401736,21.187813,prediction,761
762,0.5338421,21.068453,prediction,762
763,0.5475396,20.929663,prediction,763
764,0.5560607,20.450468,prediction,764
765,0.578374,20.27371,prediction,765
766,0.62903774,20.125341,prediction,766
767,0.65048385,20.021107,prediction,767
768,0.693189,20.149405,prediction,768
769,0.67374027,19.836584,prediction,769
770,0.7115545,19.961512,prediction,770
771,0.7686731,20.196827,prediction,771
772,0.81135494,20.152052,prediction,772
773,0.90128696,19.894257,prediction,773
774,0.9083005,19.842749,prediction,774
775,0.9391969,20.476412,prediction,775
776,0.905645,20.033041,prediction,776
777,0.92865205,20.922136,prediction,777
778,0.8680779,21.106016,prediction,778
779,0.9112289,21.285543,prediction,779
780,0.86569166,21.54456,prediction,780
781,0.9008648,21.640741,prediction,781
782,0.7855985,21.83312,prediction,782
783,0.81828797,22.05171,prediction,783
784,0.786618,22.364233,prediction,784
785,0.7476629,22.026663,prediction,785
786,0.7554615,22.201578,prediction,786
787,0.6834265,21.809572,prediction,787
788,0.6615733,21.298897,prediction,788
789,0.6536615,21.142632,prediction,789
790,0.61630905,21.041265,prediction,790
791,0.6472581,20.969503,prediction,791
792,0.68923,21.171082,prediction,792
793,0.749271,21.209486,prediction,793
794,0.7421663,20.905102,prediction,794
795,0.85356677,20.752674,prediction,795
796,0.86481297,20.495134,prediction,796
797,0.93166715,20.986475,prediction,797
798,1.0111159,21.308886,prediction,798
799,0.94268554,21.351591,prediction,799
800,0.9143525,21.326097,prediction,800
801,0.85468525,21.800886,prediction,801
802,0.814634,21.879568,prediction,802
803,0.78496957,22.15373,prediction,803
804,0.68998855,21.89963,prediction,804
805,0.71134347,22.169592,prediction,805
806,0.6628065,21.521574,prediction,806
807,0.6724015,21.558918,prediction,807
808,0.64739716,21.618359,prediction,808
809,0.6273443,21.493298,prediction,809
810,0.63834554,21.441034,prediction,810
811,0.71106774,21.694017,prediction,811
812,0.66402006,21.349085,prediction,812
813,0.7336768,21.690725,prediction,813
814,0.70630026,21.357065,prediction,814
815,0.67630213,21.4954,prediction,815
816,0.6619755,21.277655,prediction,816
817,0.6408423,21.415657,prediction,817
818,0.61206675,20.978617,prediction,818
819,0.5751724,20.710522,prediction,819
820,0.5647503,20.581316,prediction,820
821,0.5648865,20.709959,prediction,821
822,0.5897734,20.475958,prediction,822
823,0.53990674,20.31141,prediction,823
824,0.5257971,20.092432,prediction,824
825,0.49039868,19.972921,prediction,825
826,0.51264423,20.149767,prediction,826
827,0.5713534,19.675253,prediction,827
828,0.6207086,19.221827,prediction,828
829,0.6778382,19.45157,prediction,829
830,0.73950267,19.68979,prediction,830
831,0.7082648,19.700058,prediction,831
832,0.76651585,20.611197,prediction,832
833,0.7593538,20.993174,prediction,833
834,0.7758592,20.848566,prediction,834
835,0.79804176,21.14509,prediction,835
836,0.8414794,21.734606,prediction,836
837,0.8653185,22.000874,prediction,837
838,0.8450421,21.680948,prediction,838
839,0.8784961,21.722048,prediction,839
840,0.7899791,21.464296,prediction,840
841,0.8339875,21.145754,prediction,841
842,0.8075626,20.893637,prediction,842
843,0.82391983,20.818708,prediction,843
844,0.86511284,21.343239,prediction,844
845,0.90715337,21.252726,prediction,845
846,0.9308044,21.669325,prediction,846
847,0.93162286,21.101635,prediction,847
848,0.8961456,21.62131,prediction,848
849,0.8686709,22.000944,prediction,849
850,0.8838317,22.549341,prediction,850
851,0.9803977,23.441702,prediction,851
852,0.993499,23.39401,prediction,852
853,0.8747125,23.021566,prediction,853
854,0.9017414,23.221306,prediction,854
855,0.94852626,23.313696,prediction,855
856,0.9115179,23.470713,prediction,856
857,0.8688878,23.281422,prediction,857
858,0.9397735,23.263512,prediction,858
859,0.91892225,22.60259,prediction,859
860,0.874746,22.359869,prediction,860
861,0.949799,22.77391,prediction,861
862,0.9723013,22.136465,prediction,862
863,0.9574667,22.162699,prediction,863
864,0.9663302,22.2236,prediction,864
865,0.9899893,21.927366,prediction,865
866,0.94488835,21.988344,prediction,866
867,0.9977009,22.229023,prediction,867
868,0.9173731,21.648243,prediction,868
869,0.8761711,21.75141,prediction,869
870,0.91822684,21.754667,prediction,870
871,0.9793986,22.314268,prediction,871
872,1.0089337,22.348438,prediction,872
873,0.9850898,22.682512,prediction,873
874,0.8735125,22.321283,prediction,874
875,0.87854797,22.30441,prediction,875
876,0.89504725,22.232862,prediction,876
877,0.91510993,22.553606,prediction,877
878,0.9303073,22.786482,prediction,878
879,0.8776931,23.043371,prediction,879
880,0.9326575,22.85915,prediction,880
881,0.913397,22.52337,prediction,881
882,0.950891,23.237913,prediction,882
883,0.93592083,22.579187,prediction,883
884,0.93683255,22.863844,prediction,884
885,0.9314566,22.681444,prediction,885
886,0.930704,22.39735,prediction,886
887,0.9428432,22.493319,prediction,887
888,0.9204322,22.166365,prediction,888
889,0.9474468,22.044296,prediction,889
890,0.90048033,21.668962,prediction,890
891,0.8843419,21.824007,prediction,891
892,0.8404334,21.130604,prediction,892
893,0.82321626,21.16709,prediction,893
894,0.78506994,21.56376,prediction,894
895,0.78097546,21.416887,prediction,895
896,0.7775869,21.117374,prediction,896
897,0.7438589,21.008572,prediction,897
898,0.72349733,20.852861,prediction,898
899,0.7208605,20.915298,prediction,899
900,0.698162,20.712791,prediction,900
901,0.72679234,20.539013,prediction,901
902,0.71371853,20.368053,prediction,902
903,0.71553683,20.330082,prediction,903
904,0.7521626,20.148882,prediction,904
905,0.7503967,20.22217,prediction,905
906,0.7157061,20.694193,prediction,906
907,0.70410126,20.471453,prediction,907
908,0.69960505,20.601763,prediction,908
909,0.6706744,20.739565,prediction,909
910,0.6418741,20.726929,prediction,910
911,0.6165837,20.760008,prediction,911
912,0.5932816,20.919424,prediction,912
913,0.57680386,20.58782,prediction,913
914,0.58992124,20.522532,prediction,914
915,0.5987814,20.290915,prediction,915
916,0.5998608,20.312815,prediction,916
917,0.6343062,20.064032,prediction,917
918,0.6524728,20.242708,prediction,918
919,0.6246905,19.732283,prediction,919
920,0.63942397,19.756777,prediction,920
921,0.68190503,19.871157,prediction,921
922,0.69597894,19.942308,prediction,922
923,0.7239247,19.794497,prediction,923
924,0.7257123,19.521124,prediction,924
925,0.7820201,20.022017,prediction,925
926,0.77897054,19.726534,prediction,926
927,0.81006145,19.81832,prediction,927
928,0.80936265,19.757006,prediction,928
929,0.81820637,19.501036,prediction,929
930,0.8281692,19.766382,prediction,930
931,0.8066009,19.601084,prediction,931
932,0.8021114,19.551043,prediction,932
933,0.8061953,19.747274,prediction,933
934,0.81323445,19.83586,prediction,934
935,0.7943506,19.801239,prediction,935
936,0.78696823,19.79508,prediction,936
937,0.78500676,20.017014,prediction,937
938,0.76354206,19.886906,prediction,938
939,0.73033416,19.629557,prediction,939
940,0.73991174,19.685825,prediction,940
941,0.73893225,19.65048,prediction,941
942,0.70363367,19.514923,prediction,942
943,0.67578626,19.363989,prediction,943
944,0.66014904,19.412354,prediction,944
945,0.639003,19.373201,prediction,945
946,0.63999593,19.475796,prediction,946
947,0.6205955,19.2697,prediction,947
948,0.6355677,19.229862,prediction,948
949,0.6310277,19.262707,prediction,949
950,0.58622885,19.246767,prediction,950
951,0.5726925,19.077898,prediction,951
952,0.559517,19.215094,prediction,952
953,0.5349981,19.220236,prediction,953
954,0.524933,19.172182,prediction,954
955,0.5122826,19.137575,prediction,955
956,0.5094566,19.264116,prediction,956
957,0.503464,19.396679,prediction,957
958,0.47447056,19.118505,prediction,958
959,0.50991344,19.20801,prediction,959
960,0.4973542,19.067102,prediction,960
961,0.5301776,19.027964,prediction,961
962,0.4215025,21.175686,prediction,962
963,0.21161264,13.461863,prediction,963
964,0.24444634,13.322041,prediction,964
965,0.24454731,13.319579,prediction,965
966,0.24440283,13.3201,prediction,966
967,0.24445492,13.320552,prediction,967
968,0.24411386,13.32124,prediction,968
969,0.24426925,13.318633,prediction,969
970,0.24434689,13.319601,prediction,970
971,0.2445336,13.320401,prediction,971
972,0.2091763,13.61218,prediction,972
973,0.15446988,14.458865,prediction,973
974,0.11902666,15.17907,prediction,974
975,0.120804876,16.411976,prediction,975
976,0.14345562,17.614958,prediction,976
977,0.28536716,18.57918,prediction,977
978,0.41238773,19.39567,prediction,978
979,0.5629012,19.775652,prediction,979
980,0.65075916,19.629265,prediction,980
981,0.7293441,19.910961,prediction,981
982,0.7804751,19.68799,prediction,982
983,0.78074217,19.240557,prediction,983
984,0.7754408,19.10763,prediction,984
985,0.74000025,18.989195,prediction,985
986,0.68041146,19.14851,prediction,986
987,0.652699,19.330172,prediction,987
988,0.6253233,19.812372,prediction,988
989,0.5606538,19.853136,prediction,989
990,0.5451523,19.99745,prediction,990
991,0.5253601,19.924994,prediction,991
992,0.5457859,20.018885,prediction,992
993,0.5502239,20.338305,prediction,993
994,0.5467247,19.96948,prediction,994
995,0.5922973,20.377798,prediction,995
996,0.6510284,20.509024,prediction,996
997,0.6621575,20.568558,prediction,997
998,0.69377774,20.888475,prediction,998
999,0.73283386,20.594797,prediction,999
1000,0.73698264,20.547323,prediction,1000
1001,0.74957365,20.639196,prediction,1001
1002,0.8217956,21.085634,prediction,1002
1003,0.77279085,21.006884,prediction,1003
1004,0.74867374,21.09786,prediction,1004
1005,0.7420287,21.488039,prediction,1005
1006,0.7138237,21.349894,prediction,1006
1007,0.72831714,21.208445,prediction,1007
1008,0.65717804,21.17575,prediction,1008
1009,0.71007794,21.304895,prediction,1009
1010,0.7328203,21.276922,prediction,1010
1011,0.7184856,21.47775,prediction,1011
1012,0.6954347,21.346067,prediction,1012
1013,0.7199371,21.50812,prediction,1013
1014,0.72587335,21.22724,prediction,1014
1015,0.7366933,21.160902,prediction,1015
1016,0.73531747,21.204172,prediction,1016
1017,0.7084614,21.214344,prediction,1017
1018,0.7063894,21.097982,prediction,1018
1019,0.7203564,21.015131,prediction,1019
1020,0.76889545,21.165709,prediction,1020
1021,0.71233153,21.208899,prediction,1021
1022,0.7432769,20.974665,prediction,1022
1023,0.7116648,20.905083,prediction,1023
1024,0.7275398,20.747297,prediction,1024
1025,0.7861662,20.898054,prediction,1025
1026,0.78429997,20.73454,prediction,1026
1027,0.8256571,20.782358,prediction,1027
1028,0.8118003,20.603422,prediction,1028
1029,0.83722544,20.26667,prediction,1029
1030,0.8651871,20.244818,prediction,1030
1031,0.8578453,20.091507,prediction,1031
1032,0.82617277,20.227064,prediction,1032
1033,0.85321933,20.122408,prediction,1033
1034,0.86215883,20.047338,prediction,1034
1035,0.8407769,19.841204,prediction,1035
1036,0.8606297,19.919756,prediction,1036
1037,0.8613146,20.081915,prediction,1037
1038,0.87139195,19.948421,prediction,1038
1039,0.8589086,20.106531,prediction,1039
1040,0.8327454,19.98237,prediction,1040
1041,0.83309805,20.091772,prediction,1041
