,x,y,sample,timepoint
1783,2.726049,38.995342,prediction,1783
1784,2.733191,38.802696,prediction,1784
1785,2.7174869,39.00618,prediction,1785
1786,2.7281237,39.212765,prediction,1786
1787,2.7117276,39.234028,prediction,1787
1788,2.7117734,39.105915,prediction,1788
1789,2.6885567,38.940834,prediction,1789
1790,2.7695947,39.169304,prediction,1790
1791,2.7580085,39.128742,prediction,1791
1792,2.7669702,39.217594,prediction,1792
1793,2.7560372,39.140602,prediction,1793
1794,2.8087997,39.34804,prediction,1794
1795,2.7215748,39.09592,prediction,1795
1796,2.7789378,39.37129,prediction,1796
1797,2.7778306,39.266,prediction,1797
1798,2.825697,39.56167,prediction,1798
1799,2.7297935,39.384182,prediction,1799
1800,2.8190746,39.4339,prediction,1800
1801,2.790441,39.492874,prediction,1801
1802,2.825386,39.630615,prediction,1802
1803,2.789281,39.636784,prediction,1803
1804,2.8617392,39.991455,prediction,1804
1805,2.8141747,39.66097,prediction,1805
1806,2.8667278,40.045,prediction,1806
1807,2.8740792,40.08102,prediction,1807
1808,2.8612218,39.93462,prediction,1808
1809,2.8876233,39.914265,prediction,1809
1810,2.8884263,40.13224,prediction,1810
1811,2.8591194,39.889503,prediction,1811
1812,2.9835072,40.401936,prediction,1812
1813,2.9134054,40.25984,prediction,1813
1814,2.919547,40.26528,prediction,1814
1815,2.954802,40.501156,prediction,1815
1816,2.9363952,40.615623,prediction,1816
1817,2.9506745,40.311504,prediction,1817
1818,2.8820229,40.278954,prediction,1818
1819,2.9372706,40.3771,prediction,1819
1820,2.896781,40.480255,prediction,1820
1821,2.9505596,40.650043,prediction,1821
1822,2.9657369,40.543716,prediction,1822
1823,2.99405,40.62836,prediction,1823
1824,3.0359035,41.2296,prediction,1824
1825,3.059142,41.333714,prediction,1825
1826,3.1812172,41.723522,prediction,1826
1827,3.2948718,42.142193,prediction,1827
1828,3.1861782,41.284916,prediction,1828
1829,3.1514478,41.3154,prediction,1829
1830,3.7588472,44.745144,prediction,1830
1831,3.5949144,44.820065,prediction,1831
1832,3.5929008,44.918766,prediction,1832
1833,3.531005,44.780476,prediction,1833
1834,3.498263,44.617043,prediction,1834
1835,3.4847593,44.523823,prediction,1835
1836,3.4390306,44.24961,prediction,1836
1837,3.4373355,44.145504,prediction,1837
1838,3.3884516,43.898212,prediction,1838
1839,3.3924007,43.67529,prediction,1839
1840,3.3950858,43.40778,prediction,1840
1841,3.3785348,43.05032,prediction,1841
1842,3.3374834,42.714256,prediction,1842
1843,3.31466,42.41822,prediction,1843
1844,3.3146749,42.473587,prediction,1844
1845,3.3317409,42.52551,prediction,1845
1846,3.3543787,42.823986,prediction,1846
1847,3.3838882,43.182793,prediction,1847
1848,3.3862119,43.658493,prediction,1848
1849,3.4144363,43.981686,prediction,1849
1850,3.4454446,44.245506,prediction,1850
1851,3.5100737,44.533646,prediction,1851
1852,3.641595,44.85341,prediction,1852
1853,3.8360672,45.3266,prediction,1853
1854,3.8644385,45.29882,prediction,1854
1855,3.7729878,44.890182,prediction,1855
1856,3.5822406,44.197327,prediction,1856
1857,3.4472117,43.546738,prediction,1857
1858,3.329537,43.24217,prediction,1858
1859,3.2635093,42.514893,prediction,1859
1860,3.1894622,41.840725,prediction,1860
1861,3.178402,41.50012,prediction,1861
1862,3.1399364,40.910957,prediction,1862
1863,3.1103787,40.74121,prediction,1863
1864,3.0915895,40.44613,prediction,1864
1865,3.1140132,40.47832,prediction,1865
1866,3.1578264,40.75007,prediction,1866
1867,3.1485424,40.858772,prediction,1867
1868,3.2064304,41.284378,prediction,1868
1869,3.191494,41.196434,prediction,1869
1870,3.2173047,41.27286,prediction,1870
1871,3.2198238,41.271034,prediction,1871
1872,3.257617,41.40078,prediction,1872
1873,3.2384877,41.36241,prediction,1873
1874,3.2112098,41.670414,prediction,1874
1875,3.2244473,41.207764,prediction,1875
1876,3.103117,41.16128,prediction,1876
1877,3.0895596,41.150917,prediction,1877
1878,3.0634012,41.13974,prediction,1878
1879,3.0808682,41.36415,prediction,1879
1880,3.0340023,40.956093,prediction,1880
1881,3.0082083,41.112194,prediction,1881
1882,2.9557695,40.522488,prediction,1882
1883,2.9295893,40.45413,prediction,1883
1884,2.8517914,40.168186,prediction,1884
1885,2.8656073,40.22262,prediction,1885
1886,2.873343,39.82584,prediction,1886
1887,2.8849664,39.829834,prediction,1887
1888,2.8160934,39.478138,prediction,1888
1889,2.8039298,39.425224,prediction,1889
1890,2.7345738,39.32107,prediction,1890
1891,2.650415,39.093407,prediction,1891
1892,2.6411023,38.969833,prediction,1892
1893,2.661428,38.989296,prediction,1893
1894,2.6731691,38.896572,prediction,1894
1895,2.6317968,38.619343,prediction,1895
1896,2.6296253,38.605927,prediction,1896
1897,2.6590772,38.9363,prediction,1897
1898,2.7094288,38.775635,prediction,1898
1899,2.7076697,38.759083,prediction,1899
1900,2.701622,38.75476,prediction,1900
1901,2.6938944,38.91366,prediction,1901
1902,2.713519,38.846348,prediction,1902
1903,2.6851182,38.823006,prediction,1903
1904,2.7708688,39.10282,prediction,1904
1905,2.694953,38.755463,prediction,1905
1906,2.7607899,38.9785,prediction,1906
1907,2.71381,38.785095,prediction,1907
1908,2.7994714,39.07354,prediction,1908
1909,2.694478,39.02473,prediction,1909
1910,2.7540894,39.19896,prediction,1910
1911,2.7177987,38.939133,prediction,1911
1912,2.7113948,39.23698,prediction,1912
1913,2.7077227,39.369366,prediction,1913
1914,2.7452435,39.27971,prediction,1914
1915,2.739862,39.11003,prediction,1915
1916,2.6854434,38.96617,prediction,1916
1917,2.679171,39.072784,prediction,1917
1918,2.6391897,38.856693,prediction,1918
1919,2.687458,38.51061,prediction,1919
1920,2.6757526,38.84955,prediction,1920
1921,2.6576939,38.717663,prediction,1921
1922,2.627962,38.72172,prediction,1922
1923,2.6124096,38.60898,prediction,1923
1924,2.5821056,38.488823,prediction,1924
1925,2.586536,38.501896,prediction,1925
1926,2.6502566,38.454056,prediction,1926
1927,2.5992494,38.620975,prediction,1927
1928,2.6321921,38.95301,prediction,1928
1929,2.5587773,38.584484,prediction,1929
1930,2.5634637,38.395996,prediction,1930
1931,2.5899334,38.688164,prediction,1931
1932,2.506781,38.359642,prediction,1932
1933,2.5359802,38.475056,prediction,1933
1934,2.5301929,38.375824,prediction,1934
1935,2.5139046,38.330482,prediction,1935
1936,2.5379233,38.38621,prediction,1936
1937,2.4689445,38.035538,prediction,1937
1938,2.4779992,38.07284,prediction,1938
1939,2.5004778,37.983105,prediction,1939
1940,2.4887152,38.049145,prediction,1940
1941,2.5235057,38.08655,prediction,1941
1942,2.4763064,38.1017,prediction,1942
1943,2.5700321,38.08268,prediction,1943
1944,2.4788637,37.94816,prediction,1944
1945,2.523738,37.86218,prediction,1945
1946,2.5349436,38.155,prediction,1946
1947,2.5332432,37.762993,prediction,1947
1948,2.5520244,38.073177,prediction,1948
1949,2.519062,37.741802,prediction,1949
1950,2.5414495,37.75521,prediction,1950
1951,2.5845776,37.721504,prediction,1951
1952,2.5880847,38.000496,prediction,1952
1953,2.5557098,37.772408,prediction,1953
1954,2.5832791,38.049065,prediction,1954
1955,2.5625634,37.621048,prediction,1955
1956,2.5564613,37.758575,prediction,1956
1957,2.5446215,37.418324,prediction,1957
1958,2.5339923,37.864304,prediction,1958
1959,2.5739093,37.71924,prediction,1959
1960,2.5476465,37.743828,prediction,1960
1961,2.548708,37.497456,prediction,1961
1962,2.583428,37.9011,prediction,1962
1963,2.623917,37.89177,prediction,1963
1964,2.6233974,38.098698,prediction,1964
1965,2.6504912,37.94545,prediction,1965
1966,2.5990582,37.981075,prediction,1966
1967,2.7337384,38.21895,prediction,1967
1968,2.6904688,38.063694,prediction,1968
1969,2.5825648,37.927437,prediction,1969
1970,2.7389345,38.344585,prediction,1970
1971,2.6562366,37.85231,prediction,1971
1972,2.6622562,38.425335,prediction,1972
1973,2.7741623,38.51362,prediction,1973
1974,2.7268,38.694366,prediction,1974
1975,2.7206059,38.668655,prediction,1975
1976,2.6094666,38.157616,prediction,1976
1977,2.6682353,38.396214,prediction,1977
1978,2.609397,38.109142,prediction,1978
1979,2.709827,38.75789,prediction,1979
1980,2.699572,38.753128,prediction,1980
1981,2.672472,38.38514,prediction,1981
1982,2.7205076,38.585636,prediction,1982
1983,2.73636,39.062595,prediction,1983
1984,2.6562047,38.720493,prediction,1984
1985,2.6626296,38.815067,prediction,1985
1986,2.6842608,38.859985,prediction,1986
1987,2.6502514,38.77235,prediction,1987
1988,2.6185198,38.863495,prediction,1988
1989,2.65279,38.732132,prediction,1989
1990,2.6488757,38.91061,prediction,1990
1991,2.664631,38.58429,prediction,1991
1992,2.650694,38.729362,prediction,1992
1993,2.6888547,38.814827,prediction,1993
1994,2.7093754,38.715385,prediction,1994
1995,2.7012706,38.666565,prediction,1995
1996,2.762638,38.85577,prediction,1996
1997,2.7000232,38.656593,prediction,1997
1998,2.7123537,38.573997,prediction,1998
1999,2.7497697,38.692764,prediction,1999
2000,2.7965522,39.06172,prediction,2000
2001,2.76865,38.786446,prediction,2001
2002,2.8095903,38.697346,prediction,2002
2003,2.8359456,38.853058,prediction,2003
2004,2.7848272,38.99007,prediction,2004
2005,2.752931,38.714466,prediction,2005
2006,2.8415613,39.403763,prediction,2006
2007,2.708006,38.842133,prediction,2007
2008,2.7413497,39.33105,prediction,2008
2009,2.780826,39.233723,prediction,2009
2010,2.7161856,39.087383,prediction,2010
2011,2.8338184,39.772892,prediction,2011
2012,2.7483358,39.207375,prediction,2012
2013,2.7173014,39.405876,prediction,2013
2014,2.7072535,39.42738,prediction,2014
2015,2.779429,40.00389,prediction,2015
2016,2.7388206,39.617954,prediction,2016
2017,2.6979208,39.90454,prediction,2017
2018,2.7417612,40.195347,prediction,2018
2019,2.7303162,40.006603,prediction,2019
2020,2.700767,40.423985,prediction,2020
2021,2.7821422,40.24852,prediction,2021
2022,2.7088814,40.67669,prediction,2022
2023,2.8081932,40.50963,prediction,2023
2024,2.6632085,40.243286,prediction,2024
2025,2.7064676,40.53929,prediction,2025
2026,2.6346302,40.80893,prediction,2026
2027,2.6414094,40.753674,prediction,2027
2028,2.57236,41.18279,prediction,2028
2029,2.5016012,41.777386,prediction,2029
2030,2.4887562,41.124485,prediction,2030
2031,2.3844357,41.65496,prediction,2031
2032,2.4019766,41.306515,prediction,2032
2033,2.506156,41.872795,prediction,2033
2034,2.4741344,41.88145,prediction,2034
2035,2.3551583,42.07612,prediction,2035
2036,2.369491,41.704453,prediction,2036
2037,2.267273,42.09801,prediction,2037
2038,2.2296653,41.92399,prediction,2038
2039,2.1846385,42.290237,prediction,2039
2040,2.122323,42.33236,prediction,2040
2041,2.0126967,42.241505,prediction,2041
2042,1.9633776,41.60638,prediction,2042
2043,1.9779645,42.211246,prediction,2043
2044,2.0141878,42.155773,prediction,2044
2045,1.9756559,42.89288,prediction,2045
2046,1.8846368,42.182117,prediction,2046
2047,1.9760395,42.63004,prediction,2047
2048,1.9680129,41.995247,prediction,2048
2049,1.8875333,43.354786,prediction,2049
2050,1.9544295,42.84258,prediction,2050
2051,1.9231132,42.43769,prediction,2051
2052,1.9009627,42.49739,prediction,2052
2053,1.8047236,42.573147,prediction,2053
2054,1.8416024,42.382812,prediction,2054
2055,1.8813709,42.581207,prediction,2055
2056,1.7282952,42.591602,prediction,2056
2057,1.7974738,42.431587,prediction,2057
2058,1.7710165,42.236656,prediction,2058
2059,1.8198088,42.669037,prediction,2059
2060,1.7644974,41.826126,prediction,2060
2061,1.7645422,42.554333,prediction,2061
2062,1.6770726,42.465424,prediction,2062
2063,1.710507,42.909187,prediction,2063
2064,1.7650956,42.662094,prediction,2064
2065,1.7852381,42.468643,prediction,2065
2066,1.7849649,42.500057,prediction,2066
2067,1.7402564,43.69131,prediction,2067
2068,1.8227526,43.423042,prediction,2068
2069,1.7647306,43.33518,prediction,2069
2070,1.7826239,42.0329,prediction,2070
2071,1.7789963,43.018135,prediction,2071
2072,1.7337953,43.11294,prediction,2072
2073,1.7719263,42.919205,prediction,2073
2074,1.808458,42.627167,prediction,2074
2075,1.832281,43.241776,prediction,2075
2076,1.8200663,43.91973,prediction,2076
2077,1.7975625,42.916756,prediction,2077
2078,1.859681,43.089508,prediction,2078
2079,1.893607,43.046627,prediction,2079
2080,1.9203616,43.771034,prediction,2080
2081,1.9326323,43.346317,prediction,2081
2082,1.9471208,43.590645,prediction,2082
2083,1.9081842,44.919178,prediction,2083
2084,1.927198,44.548412,prediction,2084
2085,1.7836272,43.552334,prediction,2085
2086,1.8508166,44.344696,prediction,2086
2087,1.8774539,43.576736,prediction,2087
2088,1.8539139,43.504448,prediction,2088
2089,1.8653954,44.18038,prediction,2089
2090,1.8966583,44.483795,prediction,2090
2091,1.8762242,44.46863,prediction,2091
2092,1.820748,43.92666,prediction,2092
2093,1.9429764,44.82676,prediction,2093
2094,1.9485797,45.736225,prediction,2094
2095,1.9239799,44.994083,prediction,2095
2096,1.824763,44.28097,prediction,2096
2097,1.9107567,45.75961,prediction,2097
2098,1.7914938,44.922745,prediction,2098
2099,1.9216605,46.17545,prediction,2099
2100,1.948604,44.29569,prediction,2100
2101,1.9350644,45.361816,prediction,2101
2102,1.8525745,45.387585,prediction,2102
2103,1.9182502,43.256763,prediction,2103
2104,1.8446745,45.32847,prediction,2104
2105,1.7739404,45.4074,prediction,2105
2106,1.8489693,45.395218,prediction,2106
2107,1.8090552,45.896797,prediction,2107
2108,1.8229574,46.963562,prediction,2108
2109,1.848617,46.026794,prediction,2109
2110,1.7980493,47.146275,prediction,2110
2111,1.8038772,45.769463,prediction,2111
2112,1.737022,46.37728,prediction,2112
2113,1.7358125,46.024994,prediction,2113
2114,1.6324545,46.505856,prediction,2114
2115,1.6519796,45.45177,prediction,2115
2116,1.5414279,46.22754,prediction,2116
2117,1.6264579,45.817394,prediction,2117
2118,1.4945604,45.9066,prediction,2118
2119,1.4409324,45.541252,prediction,2119
2120,1.4437984,46.497303,prediction,2120
2121,1.605377,45.602726,prediction,2121
2122,1.4724728,47.265903,prediction,2122
2123,1.5174245,47.024662,prediction,2123
2124,1.4651744,47.19661,prediction,2124
2125,1.5369314,47.0322,prediction,2125
2126,1.4846076,47.94424,prediction,2126
2127,1.5537382,47.055077,prediction,2127
2128,1.5399319,48.118946,prediction,2128
2129,1.4950228,47.272118,prediction,2129
2130,1.5549954,48.460102,prediction,2130
2131,1.6483082,48.164654,prediction,2131
2132,1.5452365,49.524647,prediction,2132
2133,1.520579,48.56618,prediction,2133
2134,1.53902,49.412315,prediction,2134
2135,1.4536682,48.19723,prediction,2135
2136,1.4668391,48.559155,prediction,2136
2137,1.5287527,49.53111,prediction,2137
2138,1.5294982,49.32356,prediction,2138
2139,1.5414815,48.124214,prediction,2139
2140,1.5941002,50.077393,prediction,2140
2141,1.5929337,50.545315,prediction,2141
2142,1.6791803,51.082394,prediction,2142
2143,1.6109308,51.25998,prediction,2143
2144,1.6929256,51.14495,prediction,2144
2145,1.7328678,50.575138,prediction,2145
2146,1.7425739,52.220253,prediction,2146
2147,1.6960076,51.64997,prediction,2147
2148,1.6467551,51.491077,prediction,2148
2149,1.878888,51.385334,prediction,2149
2150,1.7041532,51.764595,prediction,2150
2151,1.8580586,52.308624,prediction,2151
2152,1.7891504,51.509434,prediction,2152
2153,1.8479058,51.17981,prediction,2153
2154,1.8239762,51.809887,prediction,2154
2155,1.8866342,50.951256,prediction,2155
2156,1.8617042,52.374596,prediction,2156
2157,1.9233106,50.801445,prediction,2157
2158,1.8626357,51.967663,prediction,2158
2159,1.8433784,50.82419,prediction,2159
2160,1.7810398,52.04426,prediction,2160
2161,1.885791,51.043312,prediction,2161
2162,1.717904,52.06604,prediction,2162
2163,1.7796665,50.424294,prediction,2163
2164,1.6350144,50.86703,prediction,2164
2165,1.7032713,50.83824,prediction,2165
2166,1.6560167,51.967026,prediction,2166
2167,1.6010703,49.93163,prediction,2167
2168,1.6124098,51.208843,prediction,2168
2169,1.5878662,49.92034,prediction,2169
2170,1.5424734,50.28172,prediction,2170
2171,1.5555273,50.504738,prediction,2171
2172,1.6113147,50.00383,prediction,2172
2173,1.6120452,51.149765,prediction,2173
2174,1.657097,51.110252,prediction,2174
2175,1.552095,51.858505,prediction,2175
2176,1.6975056,51.4193,prediction,2176
2177,1.551531,52.702793,prediction,2177
2178,1.6546843,51.086376,prediction,2178
2179,1.4528216,51.392735,prediction,2179
2180,1.5550549,52.199944,prediction,2180
2181,1.4872584,51.774788,prediction,2181
2182,1.5693268,51.00792,prediction,2182
2183,1.5961432,51.852737,prediction,2183
2184,1.5116599,52.749382,prediction,2184
2185,1.5659533,52.392326,prediction,2185
2186,1.5931951,51.958687,prediction,2186
2187,1.5942245,51.81736,prediction,2187
2188,1.6572977,51.8579,prediction,2188
2189,1.6337336,53.602024,prediction,2189
2190,1.6957186,52.43551,prediction,2190
2191,1.6407768,52.45421,prediction,2191
2192,1.7124733,52.677696,prediction,2192
2193,1.641246,52.706104,prediction,2193
2194,1.6307249,53.86226,prediction,2194
2195,1.5414886,52.809074,prediction,2195
2196,1.7453779,53.602463,prediction,2196
2197,1.733941,54.019356,prediction,2197
2198,1.7745622,53.613785,prediction,2198
2199,1.5438659,53.958916,prediction,2199
2200,1.6507502,53.759872,prediction,2200
2201,1.7271193,53.937042,prediction,2201
2202,1.5961041,53.679405,prediction,2202
2203,1.6209539,53.26897,prediction,2203
2204,1.4930888,51.07613,prediction,2204
2205,1.5470732,53.036106,prediction,2205
2206,1.578562,53.237446,prediction,2206
2207,1.5775224,53.68044,prediction,2207
2208,1.4823602,54.074795,prediction,2208
2209,1.5405909,54.015057,prediction,2209
2210,1.5043749,53.57697,prediction,2210
2211,1.492376,52.883698,prediction,2211
2212,1.5715609,54.28923,prediction,2212
2213,1.5011145,52.709705,prediction,2213
2214,1.4912952,53.53042,prediction,2214
2215,1.6501411,52.704147,prediction,2215
2216,1.444579,52.260437,prediction,2216
2217,1.5076926,52.2858,prediction,2217
2218,1.5733479,53.157196,prediction,2218
2219,1.6129416,52.485786,prediction,2219
2220,1.6199838,53.12115,prediction,2220
2221,1.7081012,52.418518,prediction,2221
2222,1.6307832,52.87996,prediction,2222
2223,1.5538533,53.11759,prediction,2223
2224,1.6577622,53.010864,prediction,2224
2225,1.6505811,53.01745,prediction,2225
2226,1.6588022,52.851757,prediction,2226
2227,1.586329,53.262756,prediction,2227
2228,1.7257563,52.169685,prediction,2228
2229,1.7208935,51.37561,prediction,2229
2230,1.878919,52.74644,prediction,2230
2231,1.7796,51.316696,prediction,2231
2232,1.8184491,51.789623,prediction,2232
2233,1.8454927,51.142708,prediction,2233
2234,1.8245579,50.621555,prediction,2234
2235,1.7304085,51.78004,prediction,2235
2236,1.8123091,51.689156,prediction,2236
2237,1.8370248,51.065308,prediction,2237
2238,1.9016677,52.186966,prediction,2238
2239,1.8353838,50.83991,prediction,2239
2240,1.8189772,51.233902,prediction,2240
2241,1.8603586,50.349472,prediction,2241
2242,1.8107041,51.74877,prediction,2242
2243,1.7844476,50.30298,prediction,2243
2244,1.8300823,52.22995,prediction,2244
2245,1.69896,50.2694,prediction,2245
2246,1.9028963,51.87165,prediction,2246
2247,1.7130884,50.814728,prediction,2247
2248,1.8144861,51.405094,prediction,2248
2249,1.9330503,48.89576,prediction,2249
2250,1.8100852,50.840363,prediction,2250
2251,1.7939564,50.14474,prediction,2251
2252,1.9489979,50.14902,prediction,2252
2253,1.8971304,48.60079,prediction,2253
2254,1.8373863,50.51738,prediction,2254
2255,1.890993,49.704704,prediction,2255
2256,1.7630917,51.717316,prediction,2256
2257,1.6421663,52.30836,prediction,2257
2258,1.7418026,52.802612,prediction,2258
2259,1.6224993,53.675804,prediction,2259
2260,1.6090965,51.76648,prediction,2260
2261,1.6031002,52.097343,prediction,2261
2262,1.6909541,51.577187,prediction,2262
2263,1.7265662,51.805225,prediction,2263
2264,1.5602789,51.004585,prediction,2264
2265,1.6694797,50.007664,prediction,2265
2266,1.7258345,50.284504,prediction,2266
2267,1.6339616,50.562,prediction,2267
2268,1.5307221,50.777733,prediction,2268
2269,1.6732308,50.222794,prediction,2269
2270,1.6985184,50.455822,prediction,2270
2271,1.7347108,48.897415,prediction,2271
2272,1.7276734,49.29924,prediction,2272
2273,1.7072076,49.234615,prediction,2273
2274,1.6255487,48.95278,prediction,2274
2275,1.7821654,48.838036,prediction,2275
2276,1.762668,48.423874,prediction,2276
2277,1.7520884,48.4543,prediction,2277
2278,1.6719781,48.2387,prediction,2278
2279,1.6008917,48.82402,prediction,2279
2280,1.4498581,47.59282,prediction,2280
2281,1.5419766,48.361282,prediction,2281
2282,1.561226,48.314297,prediction,2282
2283,1.5891736,47.138184,prediction,2283
2284,1.4774417,47.54805,prediction,2284
2285,1.5455943,46.770267,prediction,2285
2286,1.6051474,46.862377,prediction,2286
2287,1.4801819,47.281464,prediction,2287
2288,1.5834557,46.22471,prediction,2288
2289,1.7695152,46.257782,prediction,2289
2290,1.6829513,46.266853,prediction,2290
2291,1.6527098,45.597527,prediction,2291
2292,1.6813835,46.456112,prediction,2292
2293,1.6594952,46.05266,prediction,2293
2294,1.5300318,46.019047,prediction,2294
2295,1.6007919,45.91216,prediction,2295
2296,1.5851408,46.14727,prediction,2296
2297,1.6555334,45.66979,prediction,2297
2298,1.5986902,45.599197,prediction,2298
2299,1.6832377,45.15458,prediction,2299
2300,1.6294324,46.699905,prediction,2300
2301,1.6265715,45.20163,prediction,2301
2302,1.6303703,45.645683,prediction,2302
2303,1.7164539,45.60441,prediction,2303
2304,1.7681574,44.53892,prediction,2304
2305,1.7603003,46.268982,prediction,2305
2306,1.7572733,44.468166,prediction,2306
2307,1.8037001,44.441864,prediction,2307
2308,1.6638612,45.468464,prediction,2308
2309,1.7865313,45.568047,prediction,2309
2310,1.8341898,44.938526,prediction,2310
2311,1.721867,45.804726,prediction,2311
2312,1.7252678,44.76098,prediction,2312
2313,1.7151896,44.671574,prediction,2313
2314,1.6661607,44.035763,prediction,2314
2315,1.7295228,45.76632,prediction,2315
2316,1.556254,44.740036,prediction,2316
2317,1.5908085,44.888763,prediction,2317
2318,1.5576042,44.449493,prediction,2318
2319,1.5817517,44.650055,prediction,2319
2320,1.4849442,44.56683,prediction,2320
2321,1.5616697,45.58718,prediction,2321
2322,1.4772093,45.873093,prediction,2322
2323,1.615117,46.66427,prediction,2323
2324,1.5365797,46.23319,prediction,2324
2325,1.5257975,45.16998,prediction,2325
2326,1.523125,45.245773,prediction,2326
2327,1.580427,45.009678,prediction,2327
2328,1.5143147,45.655945,prediction,2328
2329,1.4596239,46.102272,prediction,2329
2330,1.3726288,45.31086,prediction,2330
2331,1.3348182,44.99297,prediction,2331
2332,1.3723105,46.489384,prediction,2332
2333,1.3977271,44.82947,prediction,2333
2334,1.3159102,45.182426,prediction,2334
2335,1.3737048,44.62675,prediction,2335
2336,1.376778,45.54912,prediction,2336
2337,1.4713889,45.042248,prediction,2337
2338,1.2599434,44.763813,prediction,2338
2339,1.445595,44.342705,prediction,2339
2340,1.3589094,44.658764,prediction,2340
2341,1.4319731,45.270107,prediction,2341
2342,1.4356097,45.707817,prediction,2342
2343,1.4470767,44.20303,prediction,2343
2344,1.5275859,45.274242,prediction,2344
2345,1.5052825,44.4253,prediction,2345
2346,1.5890802,45.13408,prediction,2346
2347,1.5448769,44.38172,prediction,2347
2348,1.6072474,44.923573,prediction,2348
2349,1.6554909,45.30153,prediction,2349
2350,1.635587,43.579533,prediction,2350
2351,1.6441973,44.674164,prediction,2351
2352,1.7244681,44.29203,prediction,2352
2353,1.7339665,45.16446,prediction,2353
2354,1.8515369,45.14583,prediction,2354
2355,1.75202,44.81177,prediction,2355
2356,1.7793702,44.59693,prediction,2356
2357,1.7521318,44.73151,prediction,2357
2358,1.9273788,43.82869,prediction,2358
2359,1.8533906,44.285816,prediction,2359
2360,1.8067421,44.44533,prediction,2360
2361,1.8151182,44.31512,prediction,2361
2362,1.9385296,43.84845,prediction,2362
2363,1.8341283,44.12461,prediction,2363
2364,1.6909493,42.84327,prediction,2364
2365,1.6949562,45.828693,prediction,2365
2366,1.7605249,43.396767,prediction,2366
2367,1.738707,45.956192,prediction,2367
2368,1.85017,45.851707,prediction,2368
2369,1.8316313,45.397865,prediction,2369
2370,1.8914965,45.693913,prediction,2370
2371,1.9372641,45.74162,prediction,2371
2372,1.8285738,45.24841,prediction,2372
2373,1.7647699,45.533054,prediction,2373
2374,1.8085815,46.235928,prediction,2374
2375,1.819893,47.03031,prediction,2375
2376,1.7483171,46.39577,prediction,2376
2377,1.8117768,46.474617,prediction,2377
2378,1.8006042,47.339012,prediction,2378
2379,1.6881348,46.129677,prediction,2379
2380,1.7607845,47.69332,prediction,2380
2381,1.6568321,47.380756,prediction,2381
2382,1.8305048,47.781754,prediction,2382
2383,1.6757828,46.412582,prediction,2383
2384,1.6927403,47.260986,prediction,2384
2385,1.6147354,47.61452,prediction,2385
2386,1.717944,48.165268,prediction,2386
2387,1.5603503,47.2376,prediction,2387
2388,1.5982372,48.97623,prediction,2388
2389,1.574848,48.123627,prediction,2389
2390,1.5283327,49.012825,prediction,2390
2391,1.5719231,47.751953,prediction,2391
2392,1.456427,48.64933,prediction,2392
2393,1.3731437,47.464455,prediction,2393
2394,1.3982126,49.508816,prediction,2394
2395,1.4459037,48.40722,prediction,2395
2396,1.3102432,49.41095,prediction,2396
2397,1.3145599,48.88276,prediction,2397
2398,1.2744681,49.018585,prediction,2398
2399,1.2665617,49.655163,prediction,2399
2400,1.2050006,49.149723,prediction,2400
2401,1.2158531,49.803307,prediction,2401
2402,1.3086784,49.260193,prediction,2402
2403,1.2284154,48.953568,prediction,2403
2404,1.1524097,48.976677,prediction,2404
2405,1.2117835,49.77972,prediction,2405
2406,1.2497941,50.069893,prediction,2406
2407,1.1058762,48.9311,prediction,2407
2408,1.2341764,51.00363,prediction,2408
2409,1.1815481,50.739838,prediction,2409
2410,1.1216525,50.126667,prediction,2410
2411,1.0481482,50.2583,prediction,2411
2412,1.1219424,51.544052,prediction,2412
2413,1.0771224,50.81641,prediction,2413
2414,1.2351464,51.167793,prediction,2414
2415,1.1510258,50.339657,prediction,2415
2416,1.118107,50.185852,prediction,2416
2417,1.14524,50.731728,prediction,2417
2418,1.2954651,50.276886,prediction,2418
2419,1.2558457,50.141266,prediction,2419
2420,1.232921,51.661076,prediction,2420
2421,1.2020499,49.783165,prediction,2421
2422,1.3459716,50.977245,prediction,2422
2423,1.2593709,51.321697,prediction,2423
2424,1.3405561,50.920853,prediction,2424
2425,1.3276755,51.168453,prediction,2425
2426,1.4212834,51.05349,prediction,2426
2427,1.3801689,52.170013,prediction,2427
2428,1.4701627,51.60434,prediction,2428
2429,1.4113096,51.543495,prediction,2429
2430,1.5305035,52.065735,prediction,2430
2431,1.3981954,51.7202,prediction,2431
2432,1.5699344,51.557545,prediction,2432
2433,1.513362,52.073692,prediction,2433
2434,1.4983059,51.75316,prediction,2434
2435,1.4125663,51.00085,prediction,2435
2436,1.6269904,51.719223,prediction,2436
2437,1.5883201,51.719177,prediction,2437
2438,1.5689529,51.367363,prediction,2438
2439,1.681146,51.349438,prediction,2439
2440,1.4885858,51.618385,prediction,2440
2441,1.4968189,51.953644,prediction,2441
2442,1.4753176,51.409645,prediction,2442
2443,1.5785182,51.749107,prediction,2443
2444,1.4471574,51.728848,prediction,2444
2445,1.4298667,53.29215,prediction,2445
2446,1.4661016,55.080215,prediction,2446
2447,1.5776426,56.13793,prediction,2447
2448,1.4538423,56.103024,prediction,2448
2449,1.4019011,56.618095,prediction,2449
2450,1.4429215,55.522556,prediction,2450
2451,1.5132456,56.89176,prediction,2451
2452,1.5207449,54.298958,prediction,2452
2453,1.6954464,56.45439,prediction,2453
