,x,y,sample,timepoint
260,0.9380357,44.873592,prediction,260
261,0.9331267,44.85935,prediction,261
262,0.91127264,44.749897,prediction,262
263,0.93113494,44.517063,prediction,263
264,0.9523634,44.169266,prediction,264
265,0.9209006,44.303616,prediction,265
266,0.90665805,44.598034,prediction,266
267,0.88424003,44.53777,prediction,267
268,0.82029474,44.69403,prediction,268
269,0.7773278,44.843037,prediction,269
270,0.74251926,44.535362,prediction,270
271,0.8041431,44.55913,prediction,271
272,0.79184794,44.792156,prediction,272
273,0.7001319,44.7928,prediction,273
274,0.7744597,44.81997,prediction,274
275,0.7575613,44.60804,prediction,275
276,0.7809385,44.724392,prediction,276
277,0.86407197,45.20357,prediction,277
278,0.8304807,44.898533,prediction,278
279,0.826288,45.306698,prediction,279
280,0.89646935,45.499287,prediction,280
281,0.9326314,46.09546,prediction,281
282,0.9608704,46.065723,prediction,282
283,0.9199153,45.647068,prediction,283
284,0.9990561,46.019115,prediction,284
285,0.97575223,46.72967,prediction,285
286,1.0403582,46.67541,prediction,286
287,0.9819102,46.977764,prediction,287
288,1.0408587,46.86266,prediction,288
289,1.1313344,46.886204,prediction,289
290,1.0661525,46.836056,prediction,290
291,1.0935796,46.85316,prediction,291
292,1.0865499,47.547688,prediction,292
293,1.0357348,47.09274,prediction,293
294,1.1547811,47.077976,prediction,294
295,1.1314465,47.725933,prediction,295
296,1.1046114,47.821774,prediction,296
297,1.1485887,48.168392,prediction,297
298,1.1705548,48.008823,prediction,298
299,1.1347324,48.93561,prediction,299
300,1.1061609,48.739014,prediction,300
301,1.1214978,49.317352,prediction,301
302,1.1025289,49.268612,prediction,302
303,1.2006967,49.132744,prediction,303
304,1.1785496,49.73727,prediction,304
305,1.1184462,49.595497,prediction,305
306,1.2222283,50.20393,prediction,306
307,1.1533881,49.99573,prediction,307
308,1.2304826,49.888447,prediction,308
309,1.1690459,50.070446,prediction,309
310,1.1846886,49.52045,prediction,310
311,1.1358656,50.062122,prediction,311
312,1.1649083,49.78734,prediction,312
313,1.2423731,50.15407,prediction,313
314,1.156828,49.87856,prediction,314
315,1.1743084,50.065407,prediction,315
316,1.1739863,49.700527,prediction,316
317,1.1766886,50.09363,prediction,317
318,1.1776803,49.672024,prediction,318
319,1.1584026,49.81328,prediction,319
320,1.2157842,50.07146,prediction,320
321,1.2541125,49.628445,prediction,321
322,1.2900785,49.792988,prediction,322
323,1.1664532,49.771233,prediction,323
324,1.2113045,50.04038,prediction,324
325,1.2171588,49.663815,prediction,325
326,1.1742043,49.60401,prediction,326
327,1.128586,49.608353,prediction,327
328,1.2113029,49.60427,prediction,328
329,1.1139132,50.014534,prediction,329
330,1.1788448,49.879387,prediction,330
331,1.1972151,50.29311,prediction,331
332,1.1254461,49.900494,prediction,332
333,1.1735203,50.19992,prediction,333
334,1.138433,50.462284,prediction,334
335,1.0765585,50.4333,prediction,335
336,1.1638278,50.50185,prediction,336
337,1.1260892,50.797382,prediction,337
338,1.1139196,50.494778,prediction,338
339,1.2416416,50.829502,prediction,339
340,1.2113978,50.797245,prediction,340
341,1.1521593,51.08997,prediction,341
342,1.1376408,50.93593,prediction,342
343,1.0846297,51.25957,prediction,343
344,1.1383615,51.279957,prediction,344
345,1.1414644,51.271477,prediction,345
346,1.1794335,51.607937,prediction,346
347,1.1826117,51.159126,prediction,347
348,1.2631135,51.29791,prediction,348
349,1.2283862,51.26153,prediction,349
350,1.2264534,51.214783,prediction,350
351,1.2893826,50.843605,prediction,351
352,1.3140845,51.0919,prediction,352
353,1.3854944,50.76607,prediction,353
354,1.3305022,50.90804,prediction,354
355,1.4526376,50.349674,prediction,355
356,1.4409033,50.525425,prediction,356
357,1.4596772,50.60812,prediction,357
358,1.4809461,50.372692,prediction,358
359,1.4280785,50.428173,prediction,359
360,1.490828,50.205936,prediction,360
361,1.5215513,49.794296,prediction,361
362,1.4892586,49.892612,prediction,362
363,1.5051942,49.6235,prediction,363
364,1.5439419,49.6585,prediction,364
365,1.5377846,49.68733,prediction,365
366,1.5300595,49.68998,prediction,366
367,1.55304,49.721687,prediction,367
368,1.5803233,49.776752,prediction,368
369,1.5541798,49.728252,prediction,369
370,1.6141537,49.554737,prediction,370
371,1.6608638,49.730675,prediction,371
372,1.6576611,49.69893,prediction,372
373,1.6286588,49.638676,prediction,373
374,1.6780075,49.459034,prediction,374
375,1.723418,49.419605,prediction,375
376,1.6913217,49.556976,prediction,376
377,1.7883224,49.182102,prediction,377
378,1.756667,49.027023,prediction,378
379,1.7015678,49.216084,prediction,379
380,1.6675497,49.02599,prediction,380
381,1.7095168,49.52934,prediction,381
382,1.7186524,49.409504,prediction,382
383,1.7051499,49.05154,prediction,383
384,1.6060382,49.53319,prediction,384
385,1.6467465,49.82963,prediction,385
386,1.6146652,49.856388,prediction,386
387,1.6730644,50.629063,prediction,387
388,1.651049,50.009777,prediction,388
389,1.7015735,50.014175,prediction,389
390,1.712154,50.90398,prediction,390
391,1.6928326,51.09956,prediction,391
392,1.7241422,51.389248,prediction,392
393,1.7420601,51.860966,prediction,393
394,1.6722766,52.32828,prediction,394
395,1.6309773,52.640858,prediction,395
396,1.6476191,53.44984,prediction,396
397,1.6401466,53.301666,prediction,397
398,1.5682126,53.572376,prediction,398
399,1.5246621,53.513596,prediction,399
400,1.4768423,53.741756,prediction,400
401,1.4237689,53.622356,prediction,401
402,1.3857828,53.58369,prediction,402
403,1.3995099,53.739964,prediction,403
404,1.3351282,53.78612,prediction,404
405,1.4011996,53.81063,prediction,405
406,1.3587649,53.624096,prediction,406
407,1.3405557,53.77664,prediction,407
408,1.3409718,53.473145,prediction,408
409,1.3256814,53.8141,prediction,409
410,1.2973806,53.305458,prediction,410
411,1.3344392,53.340218,prediction,411
412,1.269726,53.32593,prediction,412
413,1.2579089,53.717136,prediction,413
414,1.2533827,53.939785,prediction,414
415,1.2139868,53.80394,prediction,415
416,1.1597941,53.522224,prediction,416
417,1.2386327,53.599987,prediction,417
418,1.1715308,53.814976,prediction,418
419,1.1599462,53.06777,prediction,419
420,1.1455108,53.334038,prediction,420
421,1.1624382,53.049847,prediction,421
422,1.0306486,53.197605,prediction,422
423,1.1022247,52.991207,prediction,423
424,0.99336314,52.717484,prediction,424
425,1.0502435,52.31061,prediction,425
426,1.015827,52.704723,prediction,426
427,1.0499854,52.428413,prediction,427
428,1.0287527,52.816917,prediction,428
429,1.0390553,52.319275,prediction,429
430,1.0648922,52.20171,prediction,430
431,1.0884713,51.982735,prediction,431
432,1.1188301,51.58767,prediction,432
433,1.0970592,51.45235,prediction,433
434,1.1240747,51.546543,prediction,434
435,1.10694,51.820408,prediction,435
436,1.1538041,52.215824,prediction,436
437,1.1511439,51.601524,prediction,437
438,1.1919034,51.179684,prediction,438
439,1.2267567,51.889294,prediction,439
440,1.2156268,51.735462,prediction,440
441,1.1323414,51.046783,prediction,441
442,1.2678493,50.968983,prediction,442
443,1.2550188,50.81005,prediction,443
444,1.2407627,51.019108,prediction,444
445,1.2659769,51.296574,prediction,445
446,1.2929496,51.007053,prediction,446
447,1.2521363,50.850185,prediction,447
448,1.1708415,50.780785,prediction,448
449,1.2278409,50.90436,prediction,449
450,1.2343891,50.85596,prediction,450
451,1.2690383,51.069366,prediction,451
452,1.260023,50.539276,prediction,452
453,1.3028126,50.63041,prediction,453
454,1.3161293,50.4161,prediction,454
455,1.34685,50.346516,prediction,455
456,1.3828474,50.01486,prediction,456
457,1.4161335,50.225407,prediction,457
458,1.4083332,49.766605,prediction,458
459,1.3903924,49.556103,prediction,459
460,1.3998135,49.655167,prediction,460
461,1.4014872,49.69781,prediction,461
462,1.4120425,49.734673,prediction,462
463,1.4048141,49.440697,prediction,463
464,1.3658197,49.599854,prediction,464
465,1.2622186,49.20641,prediction,465
466,1.3325131,49.37421,prediction,466
467,1.3373562,49.46958,prediction,467
468,1.342306,49.361988,prediction,468
469,1.2877055,49.41128,prediction,469
470,1.2882478,49.352047,prediction,470
471,1.3624945,49.661915,prediction,471
472,1.3734847,49.36876,prediction,472
473,1.458191,49.385303,prediction,473
474,1.4249446,49.11935,prediction,474
475,1.4497825,49.23885,prediction,475
476,1.4743575,49.730778,prediction,476
477,1.4937793,49.254314,prediction,477
478,1.5314988,49.1748,prediction,478
479,1.6024171,49.447826,prediction,479
480,1.5144345,49.33753,prediction,480
481,1.5680543,49.150948,prediction,481
482,1.5422217,49.591408,prediction,482
483,1.4899685,49.19192,prediction,483
484,1.4330211,49.699047,prediction,484
485,1.4561386,49.348923,prediction,485
486,1.4186767,49.74927,prediction,486
487,1.3954214,49.837025,prediction,487
488,1.4346404,50.03578,prediction,488
489,1.4036758,50.00977,prediction,489
490,1.3721745,50.03182,prediction,490
491,1.364761,50.494423,prediction,491
492,1.3933817,50.60565,prediction,492
493,1.400681,50.633694,prediction,493
494,1.3454996,51.399334,prediction,494
495,1.3303043,50.970448,prediction,495
496,1.3084171,50.94528,prediction,496
497,1.2617173,51.574207,prediction,497
498,1.3107373,51.69446,prediction,498
499,1.2417415,51.332787,prediction,499
500,1.282807,51.887074,prediction,500
501,1.2751445,51.632748,prediction,501
502,1.2995328,51.427467,prediction,502
503,1.2380011,51.996136,prediction,503
504,1.2136256,52.1292,prediction,504
505,1.1812211,52.025703,prediction,505
506,1.1551028,52.035564,prediction,506
507,1.1425837,51.68413,prediction,507
508,1.1859132,52.12985,prediction,508
509,1.188954,52.299465,prediction,509
510,1.1659366,51.96395,prediction,510
511,1.1781459,52.572823,prediction,511
512,1.1388649,52.138622,prediction,512
513,1.141201,52.453495,prediction,513
514,1.1126635,52.35491,prediction,514
515,1.1301663,52.232853,prediction,515
516,1.1143788,51.853786,prediction,516
517,1.1131097,52.089176,prediction,517
518,1.1525371,52.149757,prediction,518
519,1.1547214,52.154854,prediction,519
520,1.175277,52.40521,prediction,520
521,1.095744,51.998837,prediction,521
522,1.1302733,52.253082,prediction,522
523,1.0870743,52.225002,prediction,523
524,1.1235523,52.481426,prediction,524
525,1.1132191,52.513767,prediction,525
526,1.055848,52.81995,prediction,526
527,1.1259166,52.802174,prediction,527
528,1.0784591,53.06393,prediction,528
529,1.1591794,53.245274,prediction,529
530,1.1702106,53.464703,prediction,530
531,1.1996642,53.377438,prediction,531
532,1.2159532,53.34825,prediction,532
533,1.0841756,53.325947,prediction,533
534,1.1604809,53.484253,prediction,534
535,1.1409146,53.802303,prediction,535
536,1.1452321,53.726566,prediction,536
537,1.1792321,53.609737,prediction,537
538,1.1592573,53.313557,prediction,538
539,1.2284071,53.722263,prediction,539
540,1.1999708,53.458794,prediction,540
541,1.1814567,53.678535,prediction,541
542,1.1324203,53.547215,prediction,542
543,1.2047921,53.76335,prediction,543
544,1.140309,53.755634,prediction,544
545,1.1130741,53.73515,prediction,545
546,1.1615194,54.226025,prediction,546
547,1.154405,53.714672,prediction,547
548,1.1067073,53.92515,prediction,548
549,1.0872084,53.758198,prediction,549
550,1.1238773,53.72012,prediction,550
551,1.0965708,53.812984,prediction,551
552,1.0613579,53.9947,prediction,552
553,1.0593832,54.006138,prediction,553
554,1.0671769,54.081257,prediction,554
555,1.0055531,54.157856,prediction,555
556,1.0253776,54.180367,prediction,556
557,1.0066096,54.459885,prediction,557
558,1.0232813,54.764107,prediction,558
559,0.9814117,54.43484,prediction,559
560,0.93862116,54.71789,prediction,560
561,0.94808614,54.791206,prediction,561
562,0.9786416,54.49584,prediction,562
563,0.9770303,54.32283,prediction,563
564,0.9022249,54.59653,prediction,564
565,0.8787427,54.68998,prediction,565
566,0.8623419,54.708042,prediction,566
567,0.850804,55.09482,prediction,567
568,0.786093,55.100994,prediction,568
569,0.80949414,55.177155,prediction,569
570,0.7987375,54.735596,prediction,570
571,0.77602077,54.96591,prediction,571
572,0.73034275,54.817974,prediction,572
573,0.7333977,54.65532,prediction,573
574,0.7880002,54.737755,prediction,574
575,0.7441468,54.897186,prediction,575
576,0.78047633,54.664845,prediction,576
577,0.8008274,54.63572,prediction,577
578,0.84789515,54.806934,prediction,578
579,0.8104495,54.725674,prediction,579
580,0.85961473,54.493122,prediction,580
581,0.8364973,54.514797,prediction,581
582,0.82999885,54.713284,prediction,582
583,0.88706887,54.86839,prediction,583
584,0.90308297,54.96944,prediction,584
585,0.88305426,54.783123,prediction,585
586,0.93473065,54.932095,prediction,586
587,0.93742096,54.633347,prediction,587
588,0.9620155,54.70246,prediction,588
589,0.9856268,54.728195,prediction,589
590,1.0215865,54.635918,prediction,590
591,0.9733007,54.59798,prediction,591
592,1.0752391,54.50758,prediction,592
593,1.0963657,54.092922,prediction,593
594,1.087861,54.2966,prediction,594
595,1.1782942,54.40792,prediction,595
596,1.1516063,54.368977,prediction,596
597,1.1830624,54.195576,prediction,597
598,1.2626712,53.9825,prediction,598
599,1.3158783,54.048306,prediction,599
600,1.3084044,54.378357,prediction,600
601,1.3295693,54.419964,prediction,601
602,1.3975677,54.12757,prediction,602
603,1.3508383,54.569,prediction,603
604,1.3967972,54.465485,prediction,604
605,1.3913002,54.38018,prediction,605
606,1.4151646,54.38038,prediction,606
607,1.4328176,54.697887,prediction,607
608,1.4327699,54.872196,prediction,608
609,1.4168965,54.803967,prediction,609
610,1.4511667,54.69902,prediction,610
611,1.4436471,55.056103,prediction,611
612,1.4106692,55.149208,prediction,612
613,1.3992605,54.953094,prediction,613
614,1.4132825,55.235493,prediction,614
615,1.4125878,54.941326,prediction,615
616,1.3519579,55.44737,prediction,616
617,1.4166192,55.416065,prediction,617
618,1.3651167,55.370144,prediction,618
619,1.3562102,55.935894,prediction,619
620,1.4011556,55.426414,prediction,620
621,1.4618057,55.69308,prediction,621
622,1.4200372,55.471287,prediction,622
623,1.3913553,55.483036,prediction,623
624,1.3703214,55.615864,prediction,624
625,1.3367239,55.630848,prediction,625
626,1.30502,55.450817,prediction,626
627,1.3816669,55.595493,prediction,627
628,1.3382952,55.50227,prediction,628
629,1.3422139,55.71034,prediction,629
630,1.3372661,55.673462,prediction,630
631,1.3917177,55.44513,prediction,631
632,1.3986914,55.876953,prediction,632
633,1.3918697,55.817753,prediction,633
634,1.4155985,55.7415,prediction,634
635,1.3193012,55.39441,prediction,635
636,1.2786231,55.508625,prediction,636
637,1.3365748,55.414772,prediction,637
638,1.3731989,55.626377,prediction,638
639,1.3679618,55.801044,prediction,639
640,1.3505492,55.648342,prediction,640
641,1.4284116,55.53552,prediction,641
642,1.3592805,55.630253,prediction,642
643,1.4447165,55.464195,prediction,643
644,1.4172401,55.19024,prediction,644
645,1.4526738,55.37748,prediction,645
646,1.4636012,55.44065,prediction,646
647,1.4380243,55.6164,prediction,647
648,1.4358866,55.37768,prediction,648
649,1.5167549,55.61159,prediction,649
650,1.5226327,55.472782,prediction,650
651,1.4827769,55.72356,prediction,651
652,1.4172676,55.37395,prediction,652
653,1.4466194,55.26027,prediction,653
654,1.4440382,55.138523,prediction,654
655,1.41792,55.31132,prediction,655
656,1.4248444,55.45454,prediction,656
657,1.4017894,55.451176,prediction,657
658,1.3802234,55.546913,prediction,658
659,1.3461183,55.097363,prediction,659
660,1.3415345,55.517735,prediction,660
661,1.3468561,55.413933,prediction,661
662,1.3429302,55.498325,prediction,662
663,1.3079221,55.66291,prediction,663
664,1.2955315,55.577618,prediction,664
665,1.2272418,55.62708,prediction,665
666,1.2521342,55.889996,prediction,666
667,1.255177,55.86565,prediction,667
668,1.1597251,55.74614,prediction,668
669,1.1554525,55.4479,prediction,669
670,1.1881437,55.702198,prediction,670
671,1.1694304,55.846348,prediction,671
672,1.1178249,55.726757,prediction,672
673,1.1626576,56.191048,prediction,673
674,1.0995473,56.2964,prediction,674
675,1.1083913,56.148266,prediction,675
676,1.1075662,56.530094,prediction,676
677,1.0512432,56.448826,prediction,677
678,1.1089674,56.363564,prediction,678
679,1.0925492,56.101883,prediction,679
680,1.0951298,56.3913,prediction,680
681,1.1259897,56.545353,prediction,681
682,1.1485976,56.378433,prediction,682
683,1.1513301,56.14426,prediction,683
684,1.1467932,56.124435,prediction,684
685,1.1624423,56.144417,prediction,685
686,1.1403674,56.254375,prediction,686
687,1.1413982,56.588528,prediction,687
688,1.1839226,56.380093,prediction,688
689,1.1929219,56.30882,prediction,689
690,1.1297399,56.165977,prediction,690
691,1.0463978,56.681793,prediction,691
692,1.0411154,56.779884,prediction,692
693,1.0749053,57.07068,prediction,693
694,1.0586282,57.12975,prediction,694
695,1.046196,56.89431,prediction,695
696,1.0185348,57.05451,prediction,696
697,0.98599005,57.10033,prediction,697
698,1.0182576,57.304394,prediction,698
699,0.9525374,57.48873,prediction,699
700,0.9292823,57.339443,prediction,700
701,0.92250323,57.5031,prediction,701
702,0.87519157,57.66067,prediction,702
703,0.8158785,57.11172,prediction,703
704,0.8279716,57.304188,prediction,704
705,0.8080195,56.76424,prediction,705
706,0.8071046,56.76042,prediction,706
707,0.8441874,56.95029,prediction,707
708,0.8035537,56.71224,prediction,708
709,0.84917307,56.801506,prediction,709
710,0.84184194,56.574295,prediction,710
711,0.9241065,56.661,prediction,711
712,0.8546879,56.242805,prediction,712
713,0.86369336,56.550304,prediction,713
714,0.8527627,56.634186,prediction,714
715,0.87868845,56.402782,prediction,715
716,0.9078132,56.14976,prediction,716
717,0.8611932,56.180546,prediction,717
718,0.84705126,56.264317,prediction,718
719,0.9162806,56.02358,prediction,719
720,0.9407569,56.291935,prediction,720
721,0.9826728,56.20771,prediction,721
722,0.9313749,55.808285,prediction,722
723,0.94744575,56.254223,prediction,723
724,0.8888782,55.87457,prediction,724
725,0.89708567,55.924004,prediction,725
726,0.86167085,56.222546,prediction,726
727,0.8343581,56.32102,prediction,727
728,0.79168653,56.128513,prediction,728
729,0.8107425,56.192963,prediction,729
730,0.9291109,56.487476,prediction,730
731,0.88090384,56.608326,prediction,731
732,0.8870051,56.56094,prediction,732
733,0.9014498,56.809013,prediction,733
734,0.87702835,56.62364,prediction,734
735,0.8210919,57.121937,prediction,735
736,0.89961445,56.893726,prediction,736
737,0.9281739,57.056873,prediction,737
738,0.86756194,56.969624,prediction,738
739,0.8527123,56.870235,prediction,739
740,0.9144269,56.88553,prediction,740
741,0.8943006,56.930813,prediction,741
742,0.847378,56.65249,prediction,742
743,0.83973384,57.226555,prediction,743
744,0.8566848,56.96297,prediction,744
745,0.8395643,57.18564,prediction,745
746,0.8618671,57.494946,prediction,746
747,0.82088554,57.412693,prediction,747
748,0.8191477,57.63769,prediction,748
749,0.7384225,57.502743,prediction,749
750,0.69022715,57.775917,prediction,750
751,0.6765735,58.00559,prediction,751
752,0.633355,57.853657,prediction,752
753,0.614648,57.88252,prediction,753
754,0.67130125,58.205036,prediction,754
755,0.60524845,58.42577,prediction,755
756,0.5463481,58.3272,prediction,756
757,0.5939548,58.331352,prediction,757
758,0.5686892,58.17733,prediction,758
759,0.57471454,58.80684,prediction,759
760,0.58511126,58.257336,prediction,760
761,0.62455726,58.36059,prediction,761
762,0.6083826,57.92979,prediction,762
763,0.673306,57.805935,prediction,763
764,0.6627505,58.1001,prediction,764
765,0.68137443,58.0276,prediction,765
766,0.72026277,57.874256,prediction,766
767,0.71484387,57.8507,prediction,767
768,0.78506935,57.821064,prediction,768
769,0.8487061,58.080166,prediction,769
770,0.8590468,58.198345,prediction,770
771,0.8933461,58.067562,prediction,771
772,0.98051596,58.39534,prediction,772
773,0.99781644,58.47349,prediction,773
774,0.9932091,57.66947,prediction,774
775,1.0165178,58.12275,prediction,775
776,1.0993876,58.11718,prediction,776
777,1.1321951,57.953274,prediction,777
778,1.1363364,57.992702,prediction,778
779,1.0584165,58.05638,prediction,779
780,1.1804225,58.16995,prediction,780
781,1.2145762,58.220066,prediction,781
782,1.1275796,58.202656,prediction,782
783,1.1858534,58.3408,prediction,783
784,1.1331474,58.29975,prediction,784
785,1.1372672,57.974277,prediction,785
786,1.14227,58.491756,prediction,786
787,1.0932171,58.02807,prediction,787
788,1.1031018,58.000214,prediction,788
789,1.1044563,58.19966,prediction,789
790,1.0745506,58.02699,prediction,790
791,1.1032077,58.165165,prediction,791
792,1.116334,58.152702,prediction,792
793,1.145425,57.86712,prediction,793
794,1.2132965,57.804855,prediction,794
795,1.1523093,57.64918,prediction,795
796,1.1586919,57.004627,prediction,796
797,1.2036315,57.153072,prediction,797
798,1.1233865,56.935455,prediction,798
799,1.1751294,56.64559,prediction,799
800,1.2249037,57.070988,prediction,800
801,1.1725502,56.549213,prediction,801
802,1.1086514,56.253963,prediction,802
803,1.159124,55.99722,prediction,803
804,1.0583313,56.21429,prediction,804
805,1.1619254,56.445255,prediction,805
806,1.1542069,56.62003,prediction,806
807,1.1661605,56.589546,prediction,807
808,1.154225,56.4903,prediction,808
809,1.1553738,55.996906,prediction,809
810,1.1509569,56.540527,prediction,810
811,1.1797668,56.690464,prediction,811
812,1.1442187,56.472576,prediction,812
813,1.184049,57.219288,prediction,813
814,1.0899626,56.656986,prediction,814
815,1.1004418,57.244404,prediction,815
816,1.1021274,57.199764,prediction,816
817,1.0328413,57.07542,prediction,817
818,1.0654794,57.294373,prediction,818
819,1.0406712,57.10928,prediction,819
820,1.1156244,57.939144,prediction,820
821,1.0051407,57.618572,prediction,821
822,1.1020211,57.919247,prediction,822
823,1.0741646,58.204067,prediction,823
824,1.0706389,58.01846,prediction,824
825,1.0355809,57.655506,prediction,825
826,1.0514202,57.663647,prediction,826
827,1.0134778,58.035564,prediction,827
828,1.0236434,57.773,prediction,828
829,1.0008003,57.287647,prediction,829
830,0.9706025,57.152546,prediction,830
831,1.0477488,57.29871,prediction,831
832,1.0547632,57.12987,prediction,832
833,1.0364934,57.15923,prediction,833
834,1.0778782,56.980343,prediction,834
835,1.0426402,56.862545,prediction,835
836,1.1001723,57.09683,prediction,836
837,1.0426954,57.12757,prediction,837
838,1.0412164,57.120884,prediction,838
839,1.1173948,56.316425,prediction,839
840,1.068689,56.348614,prediction,840
841,1.0528291,56.396442,prediction,841
842,1.0867449,56.484478,prediction,842
843,1.0827328,56.669117,prediction,843
844,1.0890223,56.930218,prediction,844
845,1.1023582,56.62586,prediction,845
846,1.0492164,56.303688,prediction,846
847,1.0543617,56.55156,prediction,847
848,1.1084974,56.57275,prediction,848
849,1.1078835,56.93207,prediction,849
850,1.1249508,56.305653,prediction,850
851,1.0766172,56.57622,prediction,851
852,1.0321429,56.471264,prediction,852
853,1.0469102,56.669094,prediction,853
854,1.073867,56.424957,prediction,854
855,1.0181607,56.692142,prediction,855
856,1.0212772,56.44979,prediction,856
857,0.9919479,56.645634,prediction,857
858,1.0026097,56.860332,prediction,858
859,1.0825229,56.82892,prediction,859
860,1.1012009,56.825615,prediction,860
861,1.0132356,56.661827,prediction,861
862,0.97924924,56.291965,prediction,862
863,0.94521034,56.652554,prediction,863
864,0.98856795,56.507175,prediction,864
865,1.0066735,56.85826,prediction,865
866,1.0545052,56.657608,prediction,866
867,0.9124986,56.407673,prediction,867
868,1.004982,56.525776,prediction,868
869,1.0209461,56.385803,prediction,869
870,1.0132668,56.42038,prediction,870
871,1.0457748,56.525524,prediction,871
872,1.0494456,56.541786,prediction,872
873,1.0660716,56.55431,prediction,873
874,1.1521055,56.754578,prediction,874
875,1.1017203,56.966175,prediction,875
876,1.1739409,56.614697,prediction,876
877,1.1907746,57.157475,prediction,877
878,1.168003,56.59038,prediction,878
879,1.177237,56.69096,prediction,879
880,1.1923258,57.00453,prediction,880
881,1.2338022,56.831074,prediction,881
882,1.2247094,56.91666,prediction,882
883,1.2181683,56.76929,prediction,883
884,1.1486541,57.143322,prediction,884
885,1.2250862,56.762867,prediction,885
886,1.2183855,56.855717,prediction,886
887,1.1977195,56.668274,prediction,887
888,1.2712659,56.73988,prediction,888
889,1.24447,56.441288,prediction,889
890,1.2826753,56.526493,prediction,890
891,1.229204,56.524673,prediction,891
892,1.2218796,56.2284,prediction,892
893,1.1437905,55.889927,prediction,893
894,1.2249221,56.35557,prediction,894
895,1.2539625,55.90363,prediction,895
896,1.2082599,56.408325,prediction,896
897,1.1584772,56.284077,prediction,897
898,1.1945682,55.892975,prediction,898
899,1.2159305,56.243114,prediction,899
900,1.171467,56.428814,prediction,900
901,1.1740379,56.137386,prediction,901
902,1.2000268,56.06887,prediction,902
903,1.2849178,56.22807,prediction,903
904,1.2823057,56.108692,prediction,904
905,1.3034669,56.207603,prediction,905
906,1.3043883,56.567852,prediction,906
907,1.2984537,56.146885,prediction,907
908,1.3261008,55.8342,prediction,908
909,1.3679124,56.212032,prediction,909
910,1.3219112,56.12261,prediction,910
911,1.3642868,56.231766,prediction,911
912,1.2921835,56.007694,prediction,912
913,1.2725438,55.92024,prediction,913
914,1.2847401,55.710674,prediction,914
915,1.2971665,56.50256,prediction,915
916,1.341027,55.903957,prediction,916
917,1.3775847,56.10721,prediction,917
918,1.3750919,56.060658,prediction,918
919,1.4009881,56.049835,prediction,919
920,1.3419135,55.690144,prediction,920
921,1.3113617,55.638927,prediction,921
922,1.34283,55.94311,prediction,922
923,1.3040558,55.381317,prediction,923
924,1.3155242,55.11458,prediction,924
925,1.3870293,55.15672,prediction,925
926,1.3684411,55.10516,prediction,926
927,1.3696648,54.920868,prediction,927
928,1.3900291,54.836864,prediction,928
929,1.3165916,54.762558,prediction,929
930,1.3711205,54.70577,prediction,930
931,1.3460206,54.478367,prediction,931
932,1.3727583,54.564625,prediction,932
933,1.4096385,54.309505,prediction,933
934,1.3628684,54.406075,prediction,934
935,1.334809,54.805393,prediction,935
936,1.3310515,54.165207,prediction,936
937,1.3235562,54.706215,prediction,937
938,1.3185481,54.181847,prediction,938
939,1.2744294,54.339375,prediction,939
940,1.254259,54.109837,prediction,940
941,1.3308383,54.287136,prediction,941
942,1.276121,54.220646,prediction,942
943,1.2994422,54.359188,prediction,943
944,1.25418,54.19307,prediction,944
945,1.2338307,54.226505,prediction,945
946,1.2441379,54.003498,prediction,946
947,1.1898524,53.79959,prediction,947
948,1.2599387,53.9294,prediction,948
949,1.2244238,53.944016,prediction,949
950,1.1944073,54.06787,prediction,950
951,1.2225006,53.93961,prediction,951
952,1.2172772,53.968666,prediction,952
953,1.213534,53.81898,prediction,953
954,1.2083158,54.094753,prediction,954
955,1.2569691,53.882206,prediction,955
956,1.2060565,53.905888,prediction,956
957,1.1552255,53.941093,prediction,957
958,1.1695877,53.845486,prediction,958
959,1.1935183,53.752094,prediction,959
960,1.1914865,53.964306,prediction,960
961,1.147274,53.566776,prediction,961
962,1.1680827,53.62103,prediction,962
963,1.206557,53.741383,prediction,963
964,1.169645,53.636776,prediction,964
965,1.1809814,53.14009,prediction,965
966,1.2572969,53.46214,prediction,966
967,1.2017524,53.335407,prediction,967
968,1.2601004,53.336987,prediction,968
969,1.2472006,53.156914,prediction,969
970,1.2263346,53.22675,prediction,970
971,1.2850461,52.820496,prediction,971
972,1.2464275,53.140583,prediction,972
973,1.2797496,53.31371,prediction,973
974,1.3439435,53.47945,prediction,974
975,1.3461987,53.50745,prediction,975
976,1.4138794,53.59989,prediction,976
977,1.3988415,53.25153,prediction,977
978,1.372348,53.21081,prediction,978
979,1.4352301,52.99768,prediction,979
980,1.4287636,53.108944,prediction,980
981,1.3723832,53.096104,prediction,981
982,1.3423473,53.24509,prediction,982
983,1.4629925,52.951084,prediction,983
984,1.3465831,53.35725,prediction,984
985,1.352938,52.906487,prediction,985
986,1.4414331,53.14748,prediction,986
987,1.375883,52.627293,prediction,987
988,1.3933431,52.901012,prediction,988
989,1.3985302,52.668972,prediction,989
990,1.3237444,53.060802,prediction,990
991,1.3675196,52.627407,prediction,991
992,1.3545475,53.189915,prediction,992
993,1.3301353,52.927166,prediction,993
994,1.306358,52.790382,prediction,994
995,1.429103,53.2542,prediction,995
996,1.3486758,52.677654,prediction,996
997,1.3543319,53.320087,prediction,997
998,1.3855513,52.793896,prediction,998
