,x,y,sample,timepoint
1845,-15.166893,8.82636,prediction,1845
1846,-14.857879,8.656726,prediction,1846
1847,-15.587707,9.057893,prediction,1847
1848,-15.486764,8.93398,prediction,1848
1849,-14.681941,8.628483,prediction,1849
1850,-14.719992,8.670641,prediction,1850
1851,-14.856997,8.609518,prediction,1851
1852,-15.173401,8.603044,prediction,1852
1853,-14.714184,8.6270485,prediction,1853
1854,-15.354702,8.787604,prediction,1854
1855,-14.616176,8.478897,prediction,1855
1856,-15.444014,8.869798,prediction,1856
1857,-14.594042,8.572117,prediction,1857
1858,-15.205215,8.908946,prediction,1858
1859,-14.746626,8.686936,prediction,1859
1860,-14.41826,8.432416,prediction,1860
1861,-15.032355,8.821737,prediction,1861
1862,-14.52376,8.542134,prediction,1862
1863,-14.979254,8.830535,prediction,1863
1864,-14.66473,8.601409,prediction,1864
1865,-14.373919,8.713182,prediction,1865
1866,-14.078881,8.459057,prediction,1866
1867,-14.178463,8.793816,prediction,1867
1868,-13.952887,8.546777,prediction,1868
1869,-14.265787,8.844635,prediction,1869
1870,-13.679671,8.598003,prediction,1870
1871,-14.140037,8.934652,prediction,1871
1872,-13.479931,8.64557,prediction,1872
1873,-13.6762085,8.737388,prediction,1873
1874,-13.018215,8.697991,prediction,1874
1875,-13.340576,8.849562,prediction,1875
1876,-12.53456,8.6733,prediction,1876
1877,-12.863489,8.989982,prediction,1877
1878,-12.1048355,8.789834,prediction,1878
1879,-12.558168,9.049701,prediction,1879
1880,-11.769585,8.778464,prediction,1880
1881,-11.835818,8.977826,prediction,1881
1882,-11.642639,9.034139,prediction,1882
1883,-12.093034,9.315613,prediction,1883
1884,-11.722541,9.322059,prediction,1884
1885,-12.320522,9.670796,prediction,1885
1886,-12.054225,9.718149,prediction,1886
1887,-12.087097,9.999698,prediction,1887
1888,-12.3981495,10.089532,prediction,1888
1889,-12.605932,10.540433,prediction,1889
1890,-12.135603,10.047519,prediction,1890
1891,-12.570108,10.639496,prediction,1891
1892,-12.319447,10.259697,prediction,1892
1893,-13.260311,10.829093,prediction,1893
1894,-12.28816,10.585187,prediction,1894
1895,-13.211439,10.907529,prediction,1895
1896,-12.929211,11.001543,prediction,1896
1897,-13.461739,11.278724,prediction,1897
1898,-13.553735,11.113937,prediction,1898
1899,-13.767389,11.3726845,prediction,1899
1900,-14.19454,11.451098,prediction,1900
1901,-13.661111,11.0815325,prediction,1901
1902,-14.981391,11.666064,prediction,1902
1903,-14.395882,11.379756,prediction,1903
1904,-14.45989,11.598209,prediction,1904
1905,-14.055429,11.381044,prediction,1905
1906,-14.411924,11.366075,prediction,1906
1907,-14.113995,11.376214,prediction,1907
1908,-14.401763,11.455213,prediction,1908
1909,-14.42742,11.268774,prediction,1909
1910,-14.810076,11.319267,prediction,1910
1911,-14.727045,11.14957,prediction,1911
1912,-14.4128685,10.865669,prediction,1912
1913,-14.726125,11.280137,prediction,1913
1914,-14.005039,10.67308,prediction,1914
1915,-14.339685,10.703381,prediction,1915
1916,-14.327354,10.638595,prediction,1916
1917,-14.462003,10.74513,prediction,1917
1918,-13.906569,10.330073,prediction,1918
1919,-13.999812,10.474981,prediction,1919
1920,-13.907998,10.404538,prediction,1920
1921,-14.451564,10.713921,prediction,1921
1922,-14.036301,10.4212265,prediction,1922
1923,-14.266557,10.364232,prediction,1923
1924,-14.238184,10.255884,prediction,1924
1925,-14.111673,10.209407,prediction,1925
1926,-13.824385,9.906281,prediction,1926
1927,-14.672605,10.260231,prediction,1927
1928,-14.678318,10.21218,prediction,1928
1929,-15.058386,10.092206,prediction,1929
1930,-15.272327,10.383749,prediction,1930
1931,-15.650503,10.593876,prediction,1931
1932,-15.388208,10.778564,prediction,1932
1933,-15.584921,10.75154,prediction,1933
1934,-16.400728,11.068957,prediction,1934
1935,-16.262337,10.523274,prediction,1935
1936,-16.781006,11.21257,prediction,1936
1937,-16.795498,10.813005,prediction,1937
1938,-17.123386,11.521655,prediction,1938
1939,-17.420721,11.184688,prediction,1939
1940,-17.683247,11.346595,prediction,1940
1941,-18.240614,11.711556,prediction,1941
1942,-18.888784,11.899016,prediction,1942
1943,-19.273056,12.199818,prediction,1943
1944,-18.723166,11.950438,prediction,1944
1945,-19.861542,12.432389,prediction,1945
1946,-19.204178,12.2712,prediction,1946
1947,-20.377356,12.707303,prediction,1947
1948,-19.570818,12.801376,prediction,1948
1949,-20.60216,12.890073,prediction,1949
1950,-20.331701,13.015103,prediction,1950
1951,-20.952333,13.047135,prediction,1951
1952,-21.255156,13.375477,prediction,1952
1953,-21.394125,13.412992,prediction,1953
1954,-21.920788,13.801394,prediction,1954
1955,-20.941868,13.214183,prediction,1955
1956,-21.43984,13.607122,prediction,1956
1957,-21.918383,13.959125,prediction,1957
1958,-21.733458,13.952866,prediction,1958
1959,-22.005476,14.250908,prediction,1959
1960,-23.32192,14.632497,prediction,1960
1961,-22.581976,14.532799,prediction,1961
1962,-23.03221,14.206164,prediction,1962
1963,-23.90516,14.747806,prediction,1963
1964,-23.291866,14.447021,prediction,1964
1965,-23.954317,14.698627,prediction,1965
1966,-23.698267,14.522794,prediction,1966
1967,-23.94077,14.786747,prediction,1967
1968,-23.721075,14.366659,prediction,1968
1969,-24.104555,14.749053,prediction,1969
1970,-24.088436,14.628403,prediction,1970
1971,-24.033888,14.867024,prediction,1971
1972,-25.008793,15.338653,prediction,1972
1973,-24.298332,14.873734,prediction,1973
1974,-24.28072,14.753439,prediction,1974
1975,-25.037086,15.104545,prediction,1975
1976,-24.780249,15.1237955,prediction,1976
1977,-25.495043,15.550318,prediction,1977
1978,-24.244879,14.932643,prediction,1978
1979,-25.17603,15.3351965,prediction,1979
1980,-24.505856,15.211539,prediction,1980
1981,-25.175575,15.508546,prediction,1981
1982,-24.771852,15.353651,prediction,1982
1983,-25.390701,15.531509,prediction,1983
1984,-24.80499,15.654706,prediction,1984
1985,-24.38038,15.143632,prediction,1985
1986,-24.349379,15.16874,prediction,1986
1987,-24.921047,15.410997,prediction,1987
1988,-24.019886,15.034451,prediction,1988
1989,-24.603666,15.145385,prediction,1989
1990,-24.064375,14.94008,prediction,1990
1991,-24.262453,15.022681,prediction,1991
1992,-24.315012,14.976945,prediction,1992
1993,-24.146177,15.096581,prediction,1993
1994,-23.712399,14.936763,prediction,1994
1995,-24.146044,14.858987,prediction,1995
1996,-23.611269,14.84173,prediction,1996
1997,-23.909588,14.748055,prediction,1997
1998,-23.943338,15.088833,prediction,1998
1999,-23.42822,14.597593,prediction,1999
2000,-23.337156,14.6523485,prediction,2000
2001,-23.424349,14.645419,prediction,2001
2002,-23.323801,14.720824,prediction,2002
2003,-23.612738,14.688436,prediction,2003
2004,-23.12696,14.605932,prediction,2004
2005,-23.515074,14.606467,prediction,2005
2006,-23.512323,14.646511,prediction,2006
2007,-23.30986,14.463281,prediction,2007
2008,-24.03105,14.786509,prediction,2008
2009,-24.07585,15.001312,prediction,2009
2010,-23.682976,14.693227,prediction,2010
2011,-23.89193,14.773473,prediction,2011
2012,-23.344194,14.5716305,prediction,2012
2013,-23.127882,14.40003,prediction,2013
2014,-23.49193,14.569766,prediction,2014
2015,-22.970541,14.216321,prediction,2015
2016,-22.987978,14.349904,prediction,2016
2017,-22.934502,14.165317,prediction,2017
2018,-23.720839,14.724682,prediction,2018
2019,-23.188019,14.399613,prediction,2019
2020,-23.16031,14.489055,prediction,2020
2021,-23.294058,14.426503,prediction,2021
2022,-23.183184,14.363359,prediction,2022
2023,-22.634207,14.106053,prediction,2023
2024,-22.532671,14.039612,prediction,2024
2025,-22.492628,14.156886,prediction,2025
2026,-22.181757,13.887105,prediction,2026
2027,-22.309355,13.95885,prediction,2027
2028,-22.170267,13.928601,prediction,2028
2029,-21.407726,13.610167,prediction,2029
2030,-22.001247,13.875674,prediction,2030
2031,-21.443586,13.707098,prediction,2031
2032,-21.53023,13.772236,prediction,2032
2033,-21.267513,13.561275,prediction,2033
2034,-21.570436,13.6700115,prediction,2034
2035,-21.616947,13.711034,prediction,2035
2036,-20.854507,13.258553,prediction,2036
2037,-21.52941,13.662954,prediction,2037
2038,-21.352755,13.582838,prediction,2038
2039,-21.161106,13.550843,prediction,2039
2040,-21.663664,13.821419,prediction,2040
2041,-21.554098,13.663387,prediction,2041
2042,-21.44475,13.587055,prediction,2042
2043,-21.434309,13.651965,prediction,2043
2044,-21.545881,13.604733,prediction,2044
2045,-21.424393,13.527308,prediction,2045
2046,-21.964827,13.74322,prediction,2046
2047,-21.479528,13.4756975,prediction,2047
2048,-21.91995,13.748527,prediction,2048
2049,-22.162706,13.755789,prediction,2049
2050,-21.50176,13.583111,prediction,2050
2051,-21.959003,13.756519,prediction,2051
2052,-21.735825,13.562598,prediction,2052
2053,-21.610119,13.478706,prediction,2053
2054,-22.158213,13.894795,prediction,2054
2055,-21.688578,13.672982,prediction,2055
2056,-21.918697,13.782886,prediction,2056
2057,-21.560728,13.504312,prediction,2057
2058,-21.499388,13.553552,prediction,2058
2059,-21.767008,13.722583,prediction,2059
2060,-21.244574,13.438591,prediction,2060
2061,-21.491367,13.674977,prediction,2061
2062,-21.58893,13.654384,prediction,2062
2063,-21.353529,13.5484915,prediction,2063
2064,-21.282076,13.427541,prediction,2064
2065,-21.232763,13.412687,prediction,2065
2066,-21.47183,13.671392,prediction,2066
2067,-21.105604,13.386579,prediction,2067
2068,-20.59482,13.317405,prediction,2068
2069,-20.24248,13.06359,prediction,2069
2070,-20.793573,13.555736,prediction,2070
2071,-20.670286,13.468555,prediction,2071
2072,-20.401777,13.477876,prediction,2072
2073,-20.452688,13.57749,prediction,2073
2074,-20.284512,13.651431,prediction,2074
2075,-20.19656,13.561913,prediction,2075
2076,-20.374166,13.536065,prediction,2076
2077,-20.647436,13.641568,prediction,2077
2078,-20.980116,13.962144,prediction,2078
2079,-20.947365,13.917291,prediction,2079
2080,-21.246948,14.093445,prediction,2080
2081,-21.119873,14.147434,prediction,2081
2082,-21.338549,14.371238,prediction,2082
2083,-21.866053,14.713331,prediction,2083
2084,-21.633932,14.679911,prediction,2084
2085,-21.58129,14.646014,prediction,2085
2086,-21.485682,14.799653,prediction,2086
2087,-21.644876,14.966427,prediction,2087
2088,-22.275148,15.216916,prediction,2088
2089,-22.151857,15.163129,prediction,2089
2090,-22.331244,15.186765,prediction,2090
2091,-23.111023,15.8665,prediction,2091
2092,-23.29835,15.711045,prediction,2092
2093,-23.356115,16.081789,prediction,2093
2094,-23.586866,16.048407,prediction,2094
2095,-23.56076,16.28434,prediction,2095
2096,-23.733746,16.40087,prediction,2096
2097,-23.82565,16.481205,prediction,2097
2098,-24.018717,16.600147,prediction,2098
2099,-24.046545,16.751406,prediction,2099
2100,-24.538126,17.004892,prediction,2100
2101,-24.562645,16.923136,prediction,2101
2102,-24.89032,17.163755,prediction,2102
2103,-24.620243,17.019499,prediction,2103
2104,-24.899906,17.23661,prediction,2104
2105,-25.013187,17.228168,prediction,2105
2106,-24.88046,17.386757,prediction,2106
2107,-25.061518,17.502815,prediction,2107
2108,-24.96884,17.039064,prediction,2108
2109,-25.142073,17.49228,prediction,2109
2110,-24.673307,17.196962,prediction,2110
2111,-24.828526,17.271542,prediction,2111
2112,-24.386156,17.144695,prediction,2112
2113,-24.61935,17.329418,prediction,2113
2114,-24.636671,17.27577,prediction,2114
2115,-23.852564,16.973185,prediction,2115
2116,-24.455252,17.258284,prediction,2116
2117,-24.374376,17.39888,prediction,2117
2118,-24.309168,17.378551,prediction,2118
2119,-24.212826,17.141369,prediction,2119
2120,-24.249771,17.244854,prediction,2120
2121,-24.770184,17.496954,prediction,2121
2122,-24.342709,17.256012,prediction,2122
2123,-24.342543,17.262932,prediction,2123
2124,-24.522295,17.332106,prediction,2124
2125,-24.580908,17.35465,prediction,2125
2126,-24.553833,17.424305,prediction,2126
2127,-24.281567,17.382948,prediction,2127
2128,-24.571697,17.407402,prediction,2128
2129,-24.341543,17.177816,prediction,2129
2130,-24.57336,17.543856,prediction,2130
2131,-24.769785,17.648348,prediction,2131
2132,-24.07429,17.132656,prediction,2132
2133,-24.270004,17.467274,prediction,2133
2134,-24.02466,17.302437,prediction,2134
2135,-24.201603,17.189604,prediction,2135
2136,-24.564045,17.27931,prediction,2136
2137,-24.289185,17.135017,prediction,2137
2138,-24.364569,17.134165,prediction,2138
2139,-24.407347,17.02203,prediction,2139
2140,-23.798346,16.850122,prediction,2140
2141,-24.033308,16.843616,prediction,2141
2142,-24.428822,17.162584,prediction,2142
2143,-24.342396,17.034506,prediction,2143
2144,-24.017887,16.731344,prediction,2144
2145,-24.057138,16.713148,prediction,2145
2146,-23.86274,16.615282,prediction,2146
2147,-24.22738,16.61383,prediction,2147
2148,-24.17278,16.608545,prediction,2148
2149,-24.000174,16.62122,prediction,2149
2150,-24.454927,16.819162,prediction,2150
2151,-24.401514,16.843122,prediction,2151
2152,-24.54289,16.77246,prediction,2152
2153,-25.094786,17.277802,prediction,2153
2154,-24.821901,17.058777,prediction,2154
2155,-25.326468,17.099186,prediction,2155
2156,-25.32534,17.34454,prediction,2156
2157,-25.383488,17.320524,prediction,2157
2158,-25.49249,17.580677,prediction,2158
2159,-25.672318,17.660059,prediction,2159
2160,-25.295109,17.514345,prediction,2160
2161,-25.353441,17.498528,prediction,2161
2162,-25.814404,17.765482,prediction,2162
2163,-26.318089,17.642647,prediction,2163
2164,-25.939981,17.973492,prediction,2164
2165,-26.27144,17.79725,prediction,2165
2166,-26.113827,17.89585,prediction,2166
2167,-25.991926,17.835135,prediction,2167
2168,-25.89619,17.90618,prediction,2168
2169,-26.388222,17.925896,prediction,2169
2170,-25.814722,18.03817,prediction,2170
2171,-26.101557,18.154934,prediction,2171
2172,-25.7008,17.904922,prediction,2172
2173,-25.415014,17.798717,prediction,2173
2174,-25.045465,17.44632,prediction,2174
2175,-25.108273,17.813505,prediction,2175
2176,-24.924303,17.491283,prediction,2176
2177,-25.007793,17.50129,prediction,2177
2178,-24.462969,17.233456,prediction,2178
2179,-25.075144,17.593407,prediction,2179
2180,-24.600319,17.195532,prediction,2180
2181,-24.719303,17.361052,prediction,2181
2182,-24.410074,17.15233,prediction,2182
2183,-24.398447,17.194372,prediction,2183
2184,-24.777868,17.562904,prediction,2184
2185,-24.145117,17.2976,prediction,2185
2186,-24.534678,17.364965,prediction,2186
2187,-23.696505,16.990429,prediction,2187
2188,-23.730976,17.012693,prediction,2188
2189,-23.371222,16.804045,prediction,2189
2190,-23.739843,16.888912,prediction,2190
2191,-22.913366,16.626644,prediction,2191
2192,-22.761559,16.390615,prediction,2192
2193,-22.076208,16.169678,prediction,2193
2194,-22.597149,16.362099,prediction,2194
2195,-21.491852,15.902478,prediction,2195
2196,-22.512342,16.303795,prediction,2196
2197,-21.068085,15.662643,prediction,2197
2198,-22.028385,16.087568,prediction,2198
2199,-21.275305,15.7435,prediction,2199
2200,-21.34273,15.622877,prediction,2200
2201,-20.750254,15.556445,prediction,2201
2202,-21.157991,15.712013,prediction,2202
2203,-20.660059,15.423493,prediction,2203
2204,-21.192446,15.55073,prediction,2204
2205,-21.322582,15.495896,prediction,2205
2206,-20.6456,15.020691,prediction,2206
2207,-21.036959,15.149423,prediction,2207
2208,-20.045269,14.743954,prediction,2208
2209,-20.216263,14.615994,prediction,2209
2210,-20.096401,14.832534,prediction,2210
2211,-20.54972,14.778788,prediction,2211
2212,-20.187132,14.505023,prediction,2212
2213,-20.148624,14.363568,prediction,2213
2214,-19.694101,14.227089,prediction,2214
2215,-20.414751,14.453012,prediction,2215
2216,-19.948076,14.316535,prediction,2216
2217,-20.252768,14.195077,prediction,2217
2218,-20.517542,14.542421,prediction,2218
2219,-20.853462,14.674331,prediction,2219
2220,-20.93001,14.582956,prediction,2220
2221,-20.566399,14.215554,prediction,2221
2222,-19.956293,14.211215,prediction,2222
2223,-20.034376,14.185923,prediction,2223
2224,-20.317013,14.214824,prediction,2224
2225,-19.892054,13.896604,prediction,2225
2226,-20.358309,14.250193,prediction,2226
2227,-20.63064,14.238525,prediction,2227
2228,-20.149754,13.807089,prediction,2228
2229,-20.352688,13.979159,prediction,2229
2230,-20.342188,14.106287,prediction,2230
2231,-20.808603,14.356418,prediction,2231
2232,-20.741316,14.093923,prediction,2232
2233,-20.037397,13.631123,prediction,2233
2234,-20.204018,13.775433,prediction,2234
2235,-20.262253,13.918892,prediction,2235
2236,-20.039476,13.66306,prediction,2236
2237,-19.61222,13.495953,prediction,2237
2238,-19.649036,13.374219,prediction,2238
2239,-19.658287,13.219987,prediction,2239
2240,-19.043903,13.040689,prediction,2240
2241,-19.580442,12.9071045,prediction,2241
2242,-19.917984,13.042558,prediction,2242
2243,-19.852571,12.921042,prediction,2243
2244,-18.145433,12.419367,prediction,2244
2245,-19.291328,12.730836,prediction,2245
2246,-18.922127,12.727456,prediction,2246
2247,-19.096113,12.415701,prediction,2247
2248,-19.075249,12.5567665,prediction,2248
2249,-19.074862,12.610971,prediction,2249
2250,-18.976814,12.367632,prediction,2250
2251,-18.254683,11.945739,prediction,2251
2252,-18.470175,12.046746,prediction,2252
2253,-18.139652,11.8389635,prediction,2253
2254,-18.393631,12.188187,prediction,2254
2255,-18.503386,11.809714,prediction,2255
2256,-18.63591,12.049576,prediction,2256
2257,-17.611303,11.693157,prediction,2257
2258,-17.646975,11.440751,prediction,2258
2259,-18.237865,11.853269,prediction,2259
2260,-18.106537,11.657933,prediction,2260
2261,-17.670496,11.387366,prediction,2261
2262,-17.390785,11.158084,prediction,2262
2263,-17.153763,11.070568,prediction,2263
2264,-17.362835,11.284176,prediction,2264
2265,-16.761879,10.794748,prediction,2265
2266,-17.285757,11.314023,prediction,2266
2267,-16.396797,10.846422,prediction,2267
2268,-16.677626,10.937441,prediction,2268
2269,-16.615358,10.835646,prediction,2269
2270,-16.474726,10.831332,prediction,2270
2271,-16.1392,10.517621,prediction,2271
2272,-16.25793,10.674101,prediction,2272
2273,-17.049015,11.239528,prediction,2273
2274,-16.142454,10.60646,prediction,2274
2275,-16.541649,10.819248,prediction,2275
2276,-16.944069,10.944835,prediction,2276
2277,-17.164034,11.052548,prediction,2277
2278,-16.689974,10.780354,prediction,2278
2279,-17.008835,10.792384,prediction,2279
2280,-16.970629,10.523162,prediction,2280
2281,-16.235626,10.427645,prediction,2281
2282,-15.746253,10.500077,prediction,2282
2283,-16.435781,10.247661,prediction,2283
2284,-15.360709,9.770382,prediction,2284
2285,-15.839202,9.722587,prediction,2285
2286,-15.576668,9.697666,prediction,2286
2287,-16.089548,9.77946,prediction,2287
2288,-16.090555,9.698786,prediction,2288
2289,-16.503197,10.056501,prediction,2289
2290,-16.563349,9.697229,prediction,2290
2291,-16.600191,9.857474,prediction,2291
2292,-16.082045,9.372481,prediction,2292
2293,-17.05173,9.927022,prediction,2293
2294,-16.063864,9.286457,prediction,2294
2295,-16.142756,9.378833,prediction,2295
2296,-16.159294,9.295679,prediction,2296
2297,-16.269802,9.471068,prediction,2297
2298,-16.589294,9.252397,prediction,2298
2299,-17.07949,9.638514,prediction,2299
2300,-17.071867,9.3485365,prediction,2300
2301,-16.98978,9.345505,prediction,2301
2302,-17.277834,9.602843,prediction,2302
2303,-17.21224,9.322025,prediction,2303
2304,-17.18497,9.450962,prediction,2304
2305,-17.122057,9.407874,prediction,2305
2306,-16.767147,9.293825,prediction,2306
2307,-17.737339,9.6856575,prediction,2307
2308,-16.814156,9.397665,prediction,2308
2309,-17.957487,9.815114,prediction,2309
2310,-18.070398,9.791114,prediction,2310
2311,-17.579464,9.753668,prediction,2311
2312,-17.917097,9.755977,prediction,2312
2313,-17.54053,9.92913,prediction,2313
2314,-17.484377,9.895487,prediction,2314
2315,-17.85473,10.280326,prediction,2315
2316,-17.748611,10.000544,prediction,2316
2317,-17.806967,10.145363,prediction,2317
2318,-17.124426,9.798289,prediction,2318
2319,-17.83507,10.174206,prediction,2319
2320,-17.71889,10.012504,prediction,2320
2321,-17.663883,10.170724,prediction,2321
2322,-17.624432,10.205634,prediction,2322
2323,-17.271729,10.239536,prediction,2323
2324,-17.743183,10.1984825,prediction,2324
2325,-17.394278,10.140367,prediction,2325
2326,-16.771294,10.048376,prediction,2326
2327,-17.035955,10.080151,prediction,2327
2328,-17.109016,10.262417,prediction,2328
2329,-17.233902,10.281075,prediction,2329
2330,-16.693275,10.185317,prediction,2330
2331,-16.544405,10.205402,prediction,2331
2332,-16.495687,10.124665,prediction,2332
2333,-16.521719,10.245775,prediction,2333
2334,-16.190248,10.161155,prediction,2334
2335,-15.43647,9.863098,prediction,2335
2336,-14.628744,9.475746,prediction,2336
2337,-14.526678,9.767312,prediction,2337
2338,-14.452454,9.579484,prediction,2338
2339,-14.295019,9.693608,prediction,2339
2340,-14.329583,9.730527,prediction,2340
2341,-14.366533,9.877841,prediction,2341
2342,-13.687797,9.70761,prediction,2342
2343,-14.357357,10.212891,prediction,2343
2344,-13.507271,9.644768,prediction,2344
2345,-13.973278,10.01626,prediction,2345
2346,-12.531894,9.150561,prediction,2346
2347,-13.143276,9.673576,prediction,2347
2348,-12.572577,9.257285,prediction,2348
2349,-12.325283,9.265927,prediction,2349
2350,-11.75644,8.872464,prediction,2350
2351,-11.308644,8.79606,prediction,2351
2352,-11.338811,8.698727,prediction,2352
2353,-11.390134,8.756223,prediction,2353
2354,-11.005607,8.575481,prediction,2354
2355,-10.912928,8.538141,prediction,2355
2356,-10.644342,8.522416,prediction,2356
2357,-10.4201975,8.354842,prediction,2357
2358,-10.464186,8.526847,prediction,2358
2359,-10.460672,8.514424,prediction,2359
2360,-10.103976,8.369339,prediction,2360
2361,-10.228236,8.430915,prediction,2361
2362,-10.268554,8.501505,prediction,2362
2363,-10.069005,8.268867,prediction,2363
2364,-9.989122,8.260915,prediction,2364
2365,-9.847889,8.015758,prediction,2365
2366,-9.762465,8.026248,prediction,2366
2367,-9.490807,7.862047,prediction,2367
2368,-9.515891,7.7331553,prediction,2368
2369,-9.865192,7.897926,prediction,2369
2370,-9.269955,7.5621576,prediction,2370
2371,-9.849167,7.6969914,prediction,2371
2372,-9.679949,7.584783,prediction,2372
2373,-9.503392,7.3281264,prediction,2373
2374,-9.316099,7.173629,prediction,2374
2375,-9.758059,7.3065987,prediction,2375
2376,-9.803195,7.01618,prediction,2376
2377,-10.260435,7.518346,prediction,2377
2378,-10.075108,7.3302383,prediction,2378
2379,-9.904559,7.161186,prediction,2379
2380,-10.275061,7.177175,prediction,2380
2381,-9.857393,6.997054,prediction,2381
2382,-10.809366,7.3251295,prediction,2382
2383,-11.151351,7.7164717,prediction,2383
2384,-11.369864,7.47407,prediction,2384
2385,-11.223113,7.3164754,prediction,2385
2386,-11.818592,7.8617167,prediction,2386
2387,-11.975317,7.4985647,prediction,2387
2388,-12.811253,8.106445,prediction,2388
2389,-12.647826,7.8571024,prediction,2389
2390,-13.023827,8.087411,prediction,2390
2391,-13.249337,8.103252,prediction,2391
2392,-13.685318,8.213897,prediction,2392
2393,-14.251804,8.514144,prediction,2393
2394,-14.823471,8.811346,prediction,2394
2395,-14.297895,8.492148,prediction,2395
2396,-13.722353,8.176419,prediction,2396
2397,-14.982091,8.630992,prediction,2397
2398,-15.761217,9.512632,prediction,2398
2399,-15.382456,8.948206,prediction,2399
2400,-15.753623,9.263999,prediction,2400
2401,-16.154924,9.495237,prediction,2401
2402,-15.968598,9.554101,prediction,2402
2403,-16.550817,9.6917515,prediction,2403
2404,-17.119654,10.097914,prediction,2404
2405,-17.02202,9.950398,prediction,2405
2406,-17.43456,10.321446,prediction,2406
2407,-17.11709,10.0179825,prediction,2407
2408,-17.257187,10.443263,prediction,2408
2409,-17.169516,10.13358,prediction,2409
2410,-17.635641,10.642426,prediction,2410
2411,-16.607615,9.893955,prediction,2411
2412,-17.572016,10.688478,prediction,2412
2413,-16.904797,10.028354,prediction,2413
2414,-16.653442,10.301289,prediction,2414
2415,-16.860956,10.304464,prediction,2415
2416,-16.382486,10.340957,prediction,2416
2417,-16.642693,10.478745,prediction,2417
2418,-16.1935,10.415221,prediction,2418
2419,-16.38426,10.465242,prediction,2419
2420,-16.01908,10.290906,prediction,2420
2421,-15.254141,9.956257,prediction,2421
2422,-15.533453,10.216264,prediction,2422
2423,-14.9161215,9.982695,prediction,2423
2424,-15.272459,10.273537,prediction,2424
2425,-14.954126,10.338013,prediction,2425
2426,-14.644169,10.062629,prediction,2426
2427,-14.584375,10.262383,prediction,2427
2428,-14.671875,10.413939,prediction,2428
2429,-14.140694,9.963642,prediction,2429
2430,-14.380321,10.283218,prediction,2430
2431,-14.240332,10.415416,prediction,2431
2432,-14.608131,10.639498,prediction,2432
2433,-13.697676,10.156789,prediction,2433
2434,-13.19441,9.951925,prediction,2434
2435,-13.594865,10.099534,prediction,2435
2436,-14.0366535,10.642324,prediction,2436
2437,-14.231034,10.759401,prediction,2437
2438,-13.621257,10.374077,prediction,2438
2439,-13.528743,10.476641,prediction,2439
2440,-13.963843,10.942044,prediction,2440
2441,-13.886038,10.761443,prediction,2441
2442,-13.600983,10.699605,prediction,2442
2443,-13.661268,10.604094,prediction,2443
2444,-13.039584,10.395801,prediction,2444
2445,-13.398196,10.384641,prediction,2445
2446,-13.6291275,10.766101,prediction,2446
2447,-13.806528,10.595502,prediction,2447
2448,-13.623674,10.690064,prediction,2448
2449,-13.598869,10.70553,prediction,2449
2450,-13.820389,10.589066,prediction,2450
2451,-13.0093355,10.235527,prediction,2451
2452,-13.8519745,10.730084,prediction,2452
2453,-14.221575,10.690477,prediction,2453
2454,-13.981474,10.76457,prediction,2454
2455,-13.641493,10.587615,prediction,2455
2456,-14.367018,10.944644,prediction,2456
2457,-13.899895,10.650051,prediction,2457
2458,-13.5127735,10.64341,prediction,2458
2459,-13.399745,10.272239,prediction,2459
2460,-13.648257,10.569138,prediction,2460
2461,-13.462944,10.404103,prediction,2461
2462,-14.23739,10.467597,prediction,2462
2463,-14.491932,10.781203,prediction,2463
2464,-14.409212,10.852495,prediction,2464
2465,-13.702669,10.586305,prediction,2465
2466,-13.194945,10.111192,prediction,2466
2467,-13.684483,10.363177,prediction,2467
2468,-13.618871,10.4908,prediction,2468
2469,-13.999177,10.626876,prediction,2469
2470,-13.448504,10.351367,prediction,2470
2471,-13.526481,10.330193,prediction,2471
2472,-13.482952,10.352982,prediction,2472
2473,-13.647896,10.163067,prediction,2473
2474,-14.107888,10.578232,prediction,2474
2475,-13.309462,10.211418,prediction,2475
2476,-14.120299,10.565122,prediction,2476
2477,-14.031172,10.458045,prediction,2477
2478,-14.115198,10.566847,prediction,2478
2479,-13.725695,10.276107,prediction,2479
2480,-13.724912,10.373223,prediction,2480
2481,-13.89147,10.222065,prediction,2481
2482,-13.814981,10.164161,prediction,2482
2483,-13.346482,10.006214,prediction,2483
2484,-13.165998,9.893755,prediction,2484
2485,-14.305064,10.666533,prediction,2485
2486,-13.838274,10.118137,prediction,2486
2487,-14.760649,11.084533,prediction,2487
2488,-13.923984,10.481226,prediction,2488
2489,-14.358227,10.629383,prediction,2489
2490,-13.702223,10.073658,prediction,2490
2491,-14.395216,10.734598,prediction,2491
2492,-14.839854,10.873064,prediction,2492
2493,-14.389759,10.671155,prediction,2493
2494,-14.876283,10.910263,prediction,2494
2495,-14.666048,10.852834,prediction,2495
2496,-14.852336,10.848103,prediction,2496
2497,-14.935852,11.07746,prediction,2497
2498,-15.544304,11.329765,prediction,2498
2499,-15.192661,11.294097,prediction,2499
2500,-15.676193,11.358673,prediction,2500
2501,-16.0791,11.602609,prediction,2501
2502,-16.233555,11.659545,prediction,2502
2503,-16.273008,11.709819,prediction,2503
2504,-15.783695,11.3690405,prediction,2504
2505,-16.686388,11.891177,prediction,2505
2506,-16.385283,11.831773,prediction,2506
2507,-16.099422,11.791074,prediction,2507
2508,-16.1848,11.925076,prediction,2508
