,x,y,sample,timepoint
1902,-0.29939455,0.35571456,prediction,1902
1903,-0.30098897,0.34992915,prediction,1903
1904,-0.30345356,0.3515206,prediction,1904
1905,-0.30061918,0.36342388,prediction,1905
1906,-0.30313468,0.36048636,prediction,1906
1907,-0.29856706,0.35349783,prediction,1907
1908,-0.29449436,0.35245115,prediction,1908
1909,-0.30261716,0.3550412,prediction,1909
1910,-0.29203507,0.34795162,prediction,1910
1911,-0.29729345,0.35394615,prediction,1911
1912,-0.29469875,0.35476932,prediction,1912
1913,-0.29028407,0.34124172,prediction,1913
1914,-0.28419763,0.3434652,prediction,1914
1915,-0.2915489,0.33967602,prediction,1915
1916,-0.2959481,0.34010866,prediction,1916
1917,-0.28675932,0.3401131,prediction,1917
1918,-0.29962352,0.34288725,prediction,1918
1919,-0.3011146,0.35011435,prediction,1919
1920,-0.2978257,0.35285115,prediction,1920
1921,-0.30033013,0.35183936,prediction,1921
1922,-0.29108673,0.3537748,prediction,1922
1923,-0.29784957,0.35438836,prediction,1923
1924,-0.30173543,0.35591453,prediction,1924
1925,-0.30621552,0.34935245,prediction,1925
1926,-0.2994705,0.35206443,prediction,1926
1927,-0.31063408,0.36461788,prediction,1927
1928,-0.30841264,0.3419828,prediction,1928
1929,-0.31686604,0.35547793,prediction,1929
1930,-0.3104984,0.35709545,prediction,1930
1931,-0.3200992,0.3598261,prediction,1931
1932,-0.30760452,0.35451788,prediction,1932
1933,-0.32169473,0.3569396,prediction,1933
1934,-0.30896273,0.35201094,prediction,1934
1935,-0.31664896,0.35900122,prediction,1935
1936,-0.31400934,0.36131912,prediction,1936
1937,-0.312405,0.35319608,prediction,1937
1938,-0.29752842,0.3547121,prediction,1938
1939,-0.30716434,0.3599634,prediction,1939
1940,-0.29637027,0.3490444,prediction,1940
1941,-0.30284712,0.34882534,prediction,1941
1942,-0.29235503,0.3484284,prediction,1942
1943,-0.30259812,0.3494051,prediction,1943
1944,-0.30519208,0.3536666,prediction,1944
1945,-0.2921885,0.3524257,prediction,1945
1946,-0.30509335,0.35505623,prediction,1946
1947,-0.29628003,0.34895578,prediction,1947
1948,-0.2911009,0.34765482,prediction,1948
1949,-0.30332407,0.35070163,prediction,1949
1950,-0.31188175,0.33722866,prediction,1950
1951,-0.2914033,0.3409307,prediction,1951
1952,-0.29715955,0.3360539,prediction,1952
1953,-0.29167983,0.33909786,prediction,1953
1954,-0.29159197,0.33659142,prediction,1954
1955,-0.30660102,0.33644152,prediction,1955
1956,-0.30051318,0.34549618,prediction,1956
1957,-0.29933777,0.33312362,prediction,1957
1958,-0.30503982,0.3359046,prediction,1958
1959,-0.30515915,0.33306292,prediction,1959
1960,-0.3131588,0.34597564,prediction,1960
1961,-0.31028426,0.33383214,prediction,1961
1962,-0.30601904,0.34856498,prediction,1962
1963,-0.31046382,0.34376064,prediction,1963
1964,-0.304454,0.3544435,prediction,1964
1965,-0.31025907,0.34415692,prediction,1965
1966,-0.31213024,0.34926265,prediction,1966
1967,-0.3120408,0.3504061,prediction,1967
1968,-0.30606815,0.34842902,prediction,1968
1969,-0.30535558,0.3503743,prediction,1969
1970,-0.30557933,0.3543184,prediction,1970
1971,-0.30553743,0.3569867,prediction,1971
1972,-0.3143188,0.35499102,prediction,1972
1973,-0.30663875,0.35683233,prediction,1973
1974,-0.30145177,0.35400242,prediction,1974
1975,-0.30093446,0.35138434,prediction,1975
1976,-0.2912809,0.35417917,prediction,1976
1977,-0.2999513,0.36092034,prediction,1977
1978,-0.30420727,0.35909736,prediction,1978
1979,-0.29474688,0.36249077,prediction,1979
1980,-0.30296963,0.35272214,prediction,1980
1981,-0.2862434,0.34425136,prediction,1981
1982,-0.2950751,0.3502684,prediction,1982
1983,-0.2966084,0.34640995,prediction,1983
1984,-0.29737943,0.34371734,prediction,1984
1985,-0.30496094,0.34535164,prediction,1985
1986,-0.2947599,0.33831772,prediction,1986
1987,-0.291696,0.3475285,prediction,1987
1988,-0.29104775,0.34277916,prediction,1988
1989,-0.29446846,0.34095806,prediction,1989
1990,-0.28572565,0.3341686,prediction,1990
1991,-0.28360415,0.34481928,prediction,1991
1992,-0.27628967,0.33608162,prediction,1992
1993,-0.27699926,0.33750802,prediction,1993
1994,-0.28162327,0.33278203,prediction,1994
1995,-0.2836406,0.33038646,prediction,1995
1996,-0.28517872,0.32604697,prediction,1996
1997,-0.29246375,0.3318243,prediction,1997
1998,-0.2885667,0.3208458,prediction,1998
1999,-0.29069352,0.32661474,prediction,1999
2000,-0.28184596,0.32291296,prediction,2000
2001,-0.28296322,0.3331045,prediction,2001
2002,-0.28266126,0.3218063,prediction,2002
2003,-0.292701,0.3267473,prediction,2003
2004,-0.2910285,0.32911283,prediction,2004
2005,-0.28762522,0.32128513,prediction,2005
2006,-0.2855395,0.3263415,prediction,2006
2007,-0.28922698,0.32989246,prediction,2007
2008,-0.28698367,0.34339282,prediction,2008
2009,-0.2987339,0.33656836,prediction,2009
2010,-0.2856654,0.34702227,prediction,2010
2011,-0.29666156,0.3402179,prediction,2011
2012,-0.28155845,0.34881577,prediction,2012
2013,-0.30053192,0.35432482,prediction,2013
2014,-0.28496358,0.34834945,prediction,2014
2015,-0.28327563,0.3444244,prediction,2015
2016,-0.293513,0.35997385,prediction,2016
2017,-0.29458475,0.35879695,prediction,2017
2018,-0.28827763,0.35644376,prediction,2018
2019,-0.28675154,0.35925913,prediction,2019
2020,-0.284472,0.36345991,prediction,2020
2021,-0.27701792,0.35709235,prediction,2021
2022,-0.2944912,0.36147517,prediction,2022
2023,-0.28557268,0.3741398,prediction,2023
2024,-0.29347974,0.36231846,prediction,2024
2025,-0.2875221,0.36657152,prediction,2025
2026,-0.29797527,0.36992648,prediction,2026
2027,-0.2866121,0.37124002,prediction,2027
2028,-0.2774354,0.358399,prediction,2028
2029,-0.28222942,0.37318936,prediction,2029
2030,-0.28705323,0.36360177,prediction,2030
2031,-0.28143698,0.35957503,prediction,2031
2032,-0.27453473,0.37171885,prediction,2032
2033,-0.28332826,0.36341354,prediction,2033
2034,-0.27649447,0.3699827,prediction,2034
2035,-0.28276137,0.3689378,prediction,2035
2036,-0.27763662,0.3686074,prediction,2036
2037,-0.27610442,0.36277062,prediction,2037
2038,-0.270838,0.36806178,prediction,2038
2039,-0.27446008,0.3627972,prediction,2039
2040,-0.27649665,0.36514622,prediction,2040
2041,-0.2766298,0.36452055,prediction,2041
2042,-0.27188727,0.360542,prediction,2042
2043,-0.279045,0.36412323,prediction,2043
2044,-0.28519922,0.36579233,prediction,2044
2045,-0.28678697,0.36223698,prediction,2045
2046,-0.2857968,0.36972415,prediction,2046
2047,-0.28532812,0.36239582,prediction,2047
2048,-0.29506153,0.36277348,prediction,2048
2049,-0.29317662,0.36197227,prediction,2049
2050,-0.29270726,0.35671192,prediction,2050
2051,-0.29550427,0.3556884,prediction,2051
2052,-0.3000236,0.37093934,prediction,2052
2053,-0.30107868,0.36501658,prediction,2053
2054,-0.3009543,0.35053387,prediction,2054
2055,-0.30209717,0.35997772,prediction,2055
2056,-0.29172,0.35816664,prediction,2056
2057,-0.29114878,0.36770916,prediction,2057
2058,-0.3043547,0.36230525,prediction,2058
2059,-0.29031095,0.363324,prediction,2059
2060,-0.2900601,0.3643878,prediction,2060
2061,-0.3020412,0.36089283,prediction,2061
2062,-0.30834764,0.36949202,prediction,2062
2063,-0.29636142,0.36816067,prediction,2063
2064,-0.28148338,0.3593375,prediction,2064
2065,-0.28623447,0.36171257,prediction,2065
2066,-0.28983563,0.35726807,prediction,2066
2067,-0.28612605,0.36264735,prediction,2067
2068,-0.28971407,0.35498682,prediction,2068
2069,-0.2948252,0.3555466,prediction,2069
2070,-0.28310427,0.34671897,prediction,2070
2071,-0.28255326,0.3496827,prediction,2071
2072,-0.29462665,0.34468764,prediction,2072
2073,-0.29167747,0.3470104,prediction,2073
2074,-0.29312915,0.35259983,prediction,2074
2075,-0.2913707,0.33793554,prediction,2075
2076,-0.29181603,0.34998006,prediction,2076
2077,-0.28674278,0.34687436,prediction,2077
2078,-0.28896707,0.3504967,prediction,2078
2079,-0.29947385,0.35366082,prediction,2079
2080,-0.29978776,0.3445582,prediction,2080
2081,-0.29685774,0.34961003,prediction,2081
2082,-0.2941253,0.34572312,prediction,2082
2083,-0.2998016,0.35258275,prediction,2083
2084,-0.30716342,0.34687543,prediction,2084
2085,-0.30813536,0.3471536,prediction,2085
2086,-0.2992428,0.34590626,prediction,2086
2087,-0.301337,0.34384578,prediction,2087
2088,-0.3121957,0.35603994,prediction,2088
2089,-0.30719855,0.34919944,prediction,2089
2090,-0.2899128,0.33143324,prediction,2090
2091,-0.30384582,0.3442639,prediction,2091
2092,-0.30392817,0.34804973,prediction,2092
2093,-0.30973193,0.34798473,prediction,2093
2094,-0.30243742,0.34740868,prediction,2094
2095,-0.30440137,0.33312675,prediction,2095
2096,-0.3157774,0.34635186,prediction,2096
2097,-0.30912372,0.34215564,prediction,2097
2098,-0.30980602,0.34312102,prediction,2098
2099,-0.3093963,0.3524764,prediction,2099
2100,-0.3032036,0.34440082,prediction,2100
2101,-0.2939188,0.3321235,prediction,2101
2102,-0.30276775,0.3428005,prediction,2102
2103,-0.3059546,0.34035334,prediction,2103
2104,-0.29327086,0.3323921,prediction,2104
2105,-0.29691276,0.33491307,prediction,2105
2106,-0.30619368,0.3326889,prediction,2106
2107,-0.29203868,0.33018684,prediction,2107
2108,-0.298076,0.33005494,prediction,2108
2109,-0.2881828,0.335824,prediction,2109
2110,-0.2803907,0.31766754,prediction,2110
2111,-0.28773504,0.33112657,prediction,2111
2112,-0.28483707,0.31956285,prediction,2112
2113,-0.2879385,0.32718977,prediction,2113
2114,-0.28644097,0.31334656,prediction,2114
2115,-0.2978226,0.31370646,prediction,2115
2116,-0.29861218,0.32135418,prediction,2116
2117,-0.29925543,0.31729493,prediction,2117
2118,-0.3004904,0.32028607,prediction,2118
2119,-0.29709694,0.314866,prediction,2119
2120,-0.3057993,0.3075113,prediction,2120
2121,-0.30365652,0.30673054,prediction,2121
2122,-0.31395933,0.3084473,prediction,2122
2123,-0.3206874,0.30249158,prediction,2123
2124,-0.3077969,0.30237803,prediction,2124
2125,-0.30709493,0.3098189,prediction,2125
2126,-0.31038225,0.31207296,prediction,2126
2127,-0.31374386,0.30506277,prediction,2127
2128,-0.31475273,0.30061603,prediction,2128
2129,-0.31079674,0.31209522,prediction,2129
2130,-0.32256353,0.30976397,prediction,2130
2131,-0.31075677,0.2976449,prediction,2131
2132,-0.314538,0.31975132,prediction,2132
2133,-0.3145918,0.29988962,prediction,2133
2134,-0.31247866,0.31050536,prediction,2134
2135,-0.313169,0.31300184,prediction,2135
2136,-0.31004378,0.30585736,prediction,2136
2137,-0.30609158,0.30706403,prediction,2137
2138,-0.30634883,0.3077679,prediction,2138
2139,-0.30823976,0.31497884,prediction,2139
2140,-0.30792096,0.3264001,prediction,2140
2141,-0.29894105,0.30893505,prediction,2141
2142,-0.30831265,0.31868255,prediction,2142
2143,-0.30219653,0.31324703,prediction,2143
2144,-0.29265717,0.32083988,prediction,2144
2145,-0.29648364,0.31649777,prediction,2145
2146,-0.29125595,0.31213775,prediction,2146
2147,-0.29767415,0.3162201,prediction,2147
2148,-0.300582,0.31903017,prediction,2148
2149,-0.29626462,0.3136165,prediction,2149
2150,-0.3039045,0.31511644,prediction,2150
2151,-0.30515507,0.31213987,prediction,2151
2152,-0.30010402,0.32203242,prediction,2152
2153,-0.30404535,0.3167274,prediction,2153
2154,-0.292236,0.31184784,prediction,2154
2155,-0.30518663,0.3189488,prediction,2155
2156,-0.30911228,0.32506728,prediction,2156
2157,-0.3082843,0.31163174,prediction,2157
2158,-0.30698177,0.31979874,prediction,2158
2159,-0.31130138,0.32234406,prediction,2159
2160,-0.30769554,0.314467,prediction,2160
2161,-0.30332404,0.3105425,prediction,2161
2162,-0.30041155,0.30295107,prediction,2162
2163,-0.29755443,0.31506222,prediction,2163
2164,-0.29569387,0.30297512,prediction,2164
2165,-0.29158455,0.3049769,prediction,2165
2166,-0.28811583,0.30725688,prediction,2166
2167,-0.29101312,0.30211425,prediction,2167
2168,-0.2866653,0.30779797,prediction,2168
2169,-0.29087013,0.2993158,prediction,2169
2170,-0.28723434,0.30924958,prediction,2170
2171,-0.29114583,0.31971118,prediction,2171
2172,-0.30282965,0.31231558,prediction,2172
2173,-0.29255265,0.30127716,prediction,2173
2174,-0.28441095,0.30950826,prediction,2174
2175,-0.29065576,0.3073492,prediction,2175
2176,-0.27875942,0.2981359,prediction,2176
2177,-0.27687868,0.29777408,prediction,2177
2178,-0.28053376,0.3063777,prediction,2178
2179,-0.2782997,0.3041384,prediction,2179
2180,-0.2804983,0.2950737,prediction,2180
2181,-0.2823351,0.3067214,prediction,2181
2182,-0.2762725,0.30587554,prediction,2182
2183,-0.28898326,0.3072908,prediction,2183
2184,-0.2840697,0.3038748,prediction,2184
2185,-0.28346458,0.30470186,prediction,2185
2186,-0.2984698,0.30451623,prediction,2186
2187,-0.290711,0.3019891,prediction,2187
2188,-0.29963925,0.2985774,prediction,2188
2189,-0.29478824,0.3094025,prediction,2189
2190,-0.30407953,0.29834223,prediction,2190
2191,-0.30387902,0.30613112,prediction,2191
2192,-0.29952103,0.300199,prediction,2192
2193,-0.30423722,0.30539125,prediction,2193
2194,-0.30293164,0.30617598,prediction,2194
2195,-0.31270754,0.3130542,prediction,2195
2196,-0.30135256,0.3103487,prediction,2196
2197,-0.31046385,0.30549797,prediction,2197
2198,-0.31104916,0.31604296,prediction,2198
2199,-0.3052596,0.3056251,prediction,2199
2200,-0.30943736,0.30570146,prediction,2200
2201,-0.30679506,0.31339458,prediction,2201
2202,-0.3124962,0.30823988,prediction,2202
2203,-0.30538356,0.30996525,prediction,2203
2204,-0.31852773,0.3076562,prediction,2204
2205,-0.32434252,0.31723732,prediction,2205
2206,-0.32406816,0.30945718,prediction,2206
2207,-0.32582182,0.31419384,prediction,2207
2208,-0.3240905,0.30766279,prediction,2208
2209,-0.3166246,0.30863252,prediction,2209
2210,-0.33526137,0.30914026,prediction,2210
2211,-0.3308518,0.3001172,prediction,2211
2212,-0.32735726,0.31773546,prediction,2212
2213,-0.3160209,0.31134298,prediction,2213
2214,-0.32263416,0.3088963,prediction,2214
2215,-0.33112198,0.3221759,prediction,2215
2216,-0.3240391,0.31383228,prediction,2216
2217,-0.32291767,0.3151944,prediction,2217
2218,-0.32332832,0.31957364,prediction,2218
2219,-0.31831077,0.32287103,prediction,2219
2220,-0.31726494,0.32305294,prediction,2220
2221,-0.3157833,0.32906026,prediction,2221
2222,-0.3188223,0.32905808,prediction,2222
2223,-0.31342775,0.3288026,prediction,2223
2224,-0.31454697,0.33659443,prediction,2224
2225,-0.31582135,0.3272549,prediction,2225
2226,-0.32066798,0.3312717,prediction,2226
2227,-0.31374717,0.3473249,prediction,2227
2228,-0.30430952,0.33841288,prediction,2228
2229,-0.31768385,0.34610277,prediction,2229
2230,-0.2993615,0.33678097,prediction,2230
2231,-0.31133237,0.3438527,prediction,2231
2232,-0.31241387,0.34691754,prediction,2232
2233,-0.30402339,0.3307995,prediction,2233
2234,-0.30322644,0.33216313,prediction,2234
2235,-0.3040367,0.34161174,prediction,2235
2236,-0.30549988,0.33888793,prediction,2236
2237,-0.29340005,0.34050304,prediction,2237
2238,-0.29426488,0.3346201,prediction,2238
2239,-0.30094528,0.35099703,prediction,2239
2240,-0.28346437,0.35506615,prediction,2240
2241,-0.29335225,0.35751444,prediction,2241
2242,-0.29544267,0.35429442,prediction,2242
2243,-0.28641573,0.34733605,prediction,2243
2244,-0.2937388,0.35526466,prediction,2244
2245,-0.28881806,0.35458556,prediction,2245
2246,-0.29493564,0.36772034,prediction,2246
2247,-0.29259366,0.36043411,prediction,2247
2248,-0.28894675,0.36050066,prediction,2248
2249,-0.290364,0.34780523,prediction,2249
2250,-0.28976992,0.35062602,prediction,2250
2251,-0.27925688,0.35828054,prediction,2251
2252,-0.2734295,0.3513639,prediction,2252
2253,-0.28285053,0.3527344,prediction,2253
2254,-0.27519178,0.36265612,prediction,2254
2255,-0.2804692,0.35712728,prediction,2255
2256,-0.2798674,0.35374203,prediction,2256
2257,-0.27600634,0.35928845,prediction,2257
2258,-0.27409512,0.35896033,prediction,2258
2259,-0.28022057,0.3674594,prediction,2259
2260,-0.2820278,0.35902044,prediction,2260
2261,-0.2779754,0.3569648,prediction,2261
2262,-0.28387597,0.36329052,prediction,2262
2263,-0.28199607,0.35191217,prediction,2263
2264,-0.2832557,0.3511823,prediction,2264
2265,-0.29127333,0.36088136,prediction,2265
2266,-0.27879232,0.3560429,prediction,2266
2267,-0.28411865,0.3578338,prediction,2267
2268,-0.29246077,0.34832084,prediction,2268
2269,-0.3010613,0.3637544,prediction,2269
2270,-0.2924504,0.35430223,prediction,2270
2271,-0.30566406,0.36256593,prediction,2271
2272,-0.30187538,0.3594942,prediction,2272
2273,-0.31032997,0.37049985,prediction,2273
2274,-0.30699477,0.37249836,prediction,2274
2275,-0.3102029,0.36839846,prediction,2275
2276,-0.30807683,0.37272248,prediction,2276
2277,-0.31093362,0.3767367,prediction,2277
2278,-0.3069535,0.38396344,prediction,2278
2279,-0.31244752,0.38123712,prediction,2279
2280,-0.29844394,0.38578537,prediction,2280
2281,-0.32712635,0.38493085,prediction,2281
2282,-0.32473177,0.37900385,prediction,2282
2283,-0.31968597,0.38375098,prediction,2283
2284,-0.30829987,0.39284617,prediction,2284
2285,-0.3190441,0.38814652,prediction,2285
2286,-0.3149466,0.39263532,prediction,2286
2287,-0.330874,0.3820744,prediction,2287
2288,-0.3279248,0.39147857,prediction,2288
2289,-0.33565617,0.38398683,prediction,2289
2290,-0.33481458,0.3886791,prediction,2290
2291,-0.33576536,0.38777283,prediction,2291
2292,-0.3202432,0.38505477,prediction,2292
2293,-0.33890477,0.38926882,prediction,2293
2294,-0.33470467,0.39319342,prediction,2294
2295,-0.33748677,0.38758564,prediction,2295
2296,-0.32855856,0.39034277,prediction,2296
2297,-0.32680544,0.38325974,prediction,2297
2298,-0.33111754,0.38928252,prediction,2298
2299,-0.3284577,0.38230568,prediction,2299
2300,-0.3329775,0.38204268,prediction,2300
2301,-0.3268493,0.38369012,prediction,2301
2302,-0.33557323,0.3865627,prediction,2302
2303,-0.3228055,0.38226265,prediction,2303
2304,-0.32851887,0.38122827,prediction,2304
2305,-0.32412136,0.38336012,prediction,2305
2306,-0.32647374,0.3856852,prediction,2306
2307,-0.31785512,0.37807313,prediction,2307
2308,-0.3277016,0.39161342,prediction,2308
2309,-0.33393273,0.3882318,prediction,2309
2310,-0.32239845,0.38615358,prediction,2310
2311,-0.32499042,0.38354793,prediction,2311
2312,-0.32219234,0.3879972,prediction,2312
2313,-0.32320413,0.38528794,prediction,2313
2314,-0.33102804,0.39226836,prediction,2314
2315,-0.32471684,0.38495582,prediction,2315
2316,-0.32709208,0.3862568,prediction,2316
2317,-0.32579768,0.38685626,prediction,2317
2318,-0.32101786,0.38428622,prediction,2318
2319,-0.3172103,0.3804354,prediction,2319
2320,-0.31492296,0.3853163,prediction,2320
2321,-0.31445822,0.38615462,prediction,2321
2322,-0.32963017,0.3893774,prediction,2322
2323,-0.30962715,0.38342083,prediction,2323
2324,-0.31397176,0.37776726,prediction,2324
2325,-0.31464276,0.3910373,prediction,2325
2326,-0.31654492,0.37971506,prediction,2326
2327,-0.3121359,0.38521716,prediction,2327
2328,-0.3213036,0.3880676,prediction,2328
2329,-0.31925786,0.38236555,prediction,2329
2330,-0.31301886,0.37676573,prediction,2330
2331,-0.3115872,0.37438756,prediction,2331
2332,-0.3130287,0.37629974,prediction,2332
2333,-0.30809635,0.38161835,prediction,2333
2334,-0.308462,0.37656647,prediction,2334
2335,-0.3135248,0.37779358,prediction,2335
2336,-0.31604666,0.3739963,prediction,2336
2337,-0.30805582,0.37892994,prediction,2337
2338,-0.30597255,0.3656306,prediction,2338
2339,-0.31239232,0.36788565,prediction,2339
2340,-0.31200165,0.36373228,prediction,2340
2341,-0.30773553,0.36408725,prediction,2341
2342,-0.2994782,0.3703832,prediction,2342
2343,-0.30922142,0.3656296,prediction,2343
2344,-0.319835,0.35886875,prediction,2344
2345,-0.3243647,0.3641108,prediction,2345
2346,-0.3169285,0.3631643,prediction,2346
2347,-0.30853325,0.37114936,prediction,2347
2348,-0.3032788,0.3748849,prediction,2348
2349,-0.31575012,0.37662464,prediction,2349
2350,-0.32288975,0.36026984,prediction,2350
2351,-0.30243227,0.36723465,prediction,2351
2352,-0.31684196,0.36062092,prediction,2352
2353,-0.30540138,0.366304,prediction,2353
2354,-0.3100306,0.36714283,prediction,2354
2355,-0.31388804,0.3674899,prediction,2355
2356,-0.3074725,0.37099928,prediction,2356
2357,-0.31151712,0.38416484,prediction,2357
2358,-0.30904338,0.3746177,prediction,2358
2359,-0.3034242,0.37548772,prediction,2359
2360,-0.3118589,0.3858147,prediction,2360
2361,-0.30535683,0.38214904,prediction,2361
2362,-0.31312484,0.3842787,prediction,2362
2363,-0.3122101,0.3821154,prediction,2363
2364,-0.32006425,0.38321656,prediction,2364
2365,-0.3196816,0.38407332,prediction,2365
2366,-0.3266531,0.38767427,prediction,2366
2367,-0.325146,0.38070357,prediction,2367
2368,-0.3166782,0.38253996,prediction,2368
2369,-0.30898437,0.3870978,prediction,2369
2370,-0.31723452,0.38952973,prediction,2370
2371,-0.32362446,0.3902669,prediction,2371
2372,-0.33537233,0.3873533,prediction,2372
2373,-0.3224587,0.3959054,prediction,2373
2374,-0.32706076,0.38365704,prediction,2374
2375,-0.33760828,0.39101034,prediction,2375
2376,-0.33035246,0.3921175,prediction,2376
2377,-0.32963023,0.3920402,prediction,2377
2378,-0.3325606,0.3882535,prediction,2378
2379,-0.343825,0.3908655,prediction,2379
2380,-0.34440342,0.3892818,prediction,2380
2381,-0.3426248,0.38846225,prediction,2381
2382,-0.34008238,0.37956774,prediction,2382
2383,-0.34748933,0.3762682,prediction,2383
2384,-0.34701854,0.38525248,prediction,2384
2385,-0.35721236,0.3967983,prediction,2385
2386,-0.3633155,0.3902732,prediction,2386
2387,-0.34668067,0.38883758,prediction,2387
2388,-0.35690022,0.3843673,prediction,2388
2389,-0.3500153,0.39241624,prediction,2389
2390,-0.35367042,0.37878415,prediction,2390
2391,-0.35403264,0.3890552,prediction,2391
2392,-0.3521363,0.39175975,prediction,2392
2393,-0.3463103,0.39008778,prediction,2393
2394,-0.36313483,0.38617325,prediction,2394
2395,-0.3501012,0.39300317,prediction,2395
2396,-0.3613976,0.38875228,prediction,2396
2397,-0.34453216,0.37764582,prediction,2397
2398,-0.35837272,0.38890898,prediction,2398
2399,-0.3655881,0.38730502,prediction,2399
2400,-0.35008654,0.3827988,prediction,2400
2401,-0.36288783,0.38742983,prediction,2401
2402,-0.34467307,0.38501132,prediction,2402
2403,-0.36805785,0.38259917,prediction,2403
2404,-0.36417392,0.38166994,prediction,2404
2405,-0.3465256,0.3842662,prediction,2405
2406,-0.35225534,0.3884798,prediction,2406
2407,-0.3516673,0.38554668,prediction,2407
2408,-0.3697382,0.38456535,prediction,2408
2409,-0.35980895,0.3817808,prediction,2409
2410,-0.36160126,0.3839624,prediction,2410
2411,-0.3496931,0.38112384,prediction,2411
2412,-0.36544305,0.37730005,prediction,2412
2413,-0.34995446,0.3785682,prediction,2413
2414,-0.35138705,0.37597293,prediction,2414
2415,-0.34027705,0.37502575,prediction,2415
2416,-0.33948427,0.37320322,prediction,2416
2417,-0.34011334,0.38324055,prediction,2417
2418,-0.34866726,0.3693198,prediction,2418
2419,-0.34465402,0.36912513,prediction,2419
2420,-0.35101286,0.36371192,prediction,2420
2421,-0.33407226,0.37971446,prediction,2421
2422,-0.35211858,0.3628111,prediction,2422
2423,-0.33569285,0.36714882,prediction,2423
2424,-0.3406613,0.35964328,prediction,2424
2425,-0.332796,0.34906656,prediction,2425
2426,-0.3366001,0.36314744,prediction,2426
2427,-0.3359167,0.34276056,prediction,2427
2428,-0.3253099,0.35301107,prediction,2428
2429,-0.3293185,0.353622,prediction,2429
2430,-0.31906092,0.35983962,prediction,2430
2431,-0.32052395,0.35366887,prediction,2431
2432,-0.3162315,0.35301584,prediction,2432
2433,-0.3232517,0.35016054,prediction,2433
2434,-0.31128317,0.35305724,prediction,2434
2435,-0.31201658,0.3502724,prediction,2435
2436,-0.31489038,0.3476684,prediction,2436
2437,-0.32751548,0.34407586,prediction,2437
2438,-0.3283629,0.3444772,prediction,2438
2439,-0.3146189,0.35380682,prediction,2439
2440,-0.3126942,0.33977205,prediction,2440
2441,-0.3244152,0.33768648,prediction,2441
2442,-0.31693357,0.3429712,prediction,2442
2443,-0.31750432,0.34318846,prediction,2443
2444,-0.31611726,0.34372187,prediction,2444
2445,-0.31600064,0.34560707,prediction,2445
2446,-0.32238922,0.35029972,prediction,2446
2447,-0.32247236,0.34742665,prediction,2447
2448,-0.31476557,0.34391838,prediction,2448
2449,-0.3055147,0.35361847,prediction,2449
2450,-0.32155582,0.3434714,prediction,2450
2451,-0.3243201,0.34496307,prediction,2451
2452,-0.32032782,0.35937625,prediction,2452
2453,-0.31739205,0.34684658,prediction,2453
2454,-0.32387522,0.35089594,prediction,2454
2455,-0.33259422,0.3512798,prediction,2455
2456,-0.32859743,0.35295373,prediction,2456
2457,-0.32445073,0.34718367,prediction,2457
2458,-0.32560775,0.35454273,prediction,2458
2459,-0.33285356,0.3510461,prediction,2459
2460,-0.33653948,0.33957705,prediction,2460
2461,-0.32631737,0.345032,prediction,2461
2462,-0.33329952,0.350725,prediction,2462
2463,-0.3321633,0.35002342,prediction,2463
2464,-0.33831882,0.3512424,prediction,2464
2465,-0.33199623,0.3512189,prediction,2465
2466,-0.33940417,0.36642012,prediction,2466
2467,-0.33562335,0.34608212,prediction,2467
2468,-0.33361173,0.3516974,prediction,2468
2469,-0.33869797,0.36132196,prediction,2469
2470,-0.33722708,0.36459798,prediction,2470
2471,-0.35031727,0.35789022,prediction,2471
2472,-0.33912155,0.36831826,prediction,2472
2473,-0.3435235,0.37079483,prediction,2473
2474,-0.33373204,0.36722618,prediction,2474
2475,-0.3306646,0.36908835,prediction,2475
2476,-0.3434561,0.3663863,prediction,2476
2477,-0.33830124,0.36603498,prediction,2477
2478,-0.34095272,0.36316118,prediction,2478
2479,-0.33036065,0.37327665,prediction,2479
2480,-0.34342608,0.36853695,prediction,2480
2481,-0.34345785,0.37045836,prediction,2481
2482,-0.32815415,0.37006158,prediction,2482
2483,-0.33602524,0.36688685,prediction,2483
2484,-0.32210916,0.37431014,prediction,2484
2485,-0.33479258,0.3691052,prediction,2485
2486,-0.33697787,0.37789553,prediction,2486
2487,-0.33015716,0.3693239,prediction,2487
2488,-0.31359023,0.36526278,prediction,2488
2489,-0.33052608,0.3681765,prediction,2489
2490,-0.3210912,0.36514574,prediction,2490
2491,-0.3222705,0.36376524,prediction,2491
2492,-0.32283872,0.35589552,prediction,2492
2493,-0.3322906,0.3575607,prediction,2493
2494,-0.32466635,0.35921177,prediction,2494
2495,-0.3220788,0.35913074,prediction,2495
2496,-0.31154966,0.3560781,prediction,2496
2497,-0.3298847,0.3600798,prediction,2497
2498,-0.31243306,0.35847652,prediction,2498
2499,-0.3308439,0.35694373,prediction,2499
2500,-0.3159694,0.3559559,prediction,2500
2501,-0.3268435,0.35297182,prediction,2501
2502,-0.31907082,0.36015734,prediction,2502
2503,-0.32801798,0.35658538,prediction,2503
2504,-0.31471023,0.34815875,prediction,2504
2505,-0.3219156,0.3567156,prediction,2505
2506,-0.31620324,0.35529247,prediction,2506
2507,-0.31681633,0.35036996,prediction,2507
2508,-0.31137645,0.34730434,prediction,2508
2509,-0.3197774,0.34823513,prediction,2509
2510,-0.30665585,0.33747953,prediction,2510
